,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-01-01 01:00:00,1023.9,1027.9,,-3.1,-9.1,3.1,63,1.4,315.0,,,,,,,
2006-01-01 02:00:00,1024.1,1028.1,,-2.6,-8.5,3.2,64,1.9,315.0,,,,,,,
2006-01-01 03:00:00,1023.1,1027.1,,-1.1,-8.5,3.2,57,2.8,0.0,,,,,,,
2006-01-01 04:00:00,1023.3,1027.3,,-2.1,-8.0,3.4,64,1.0,292.5,,,,,,,
2006-01-01 05:00:00,1022.8,1026.8,,-2.4,-7.7,3.4,67,1.3,315.0,,,,,,,
2006-01-01 06:00:00,1023.0,1027.0,,-2.7,-7.6,3.5,69,0.5,315.0,,,,,,,
2006-01-01 07:00:00,1022.9,1026.9,,-3.0,-7.5,3.5,71,0.8,292.5,,0.01,,,,,
2006-01-01 08:00:00,1022.9,1026.9,,-1.3,-6.6,3.7,67,0.5,292.5,,0.16,,,,,
2006-01-01 09:00:00,1022.9,1026.9,,0.2,-6.6,3.7,60,0.4,202.5,,0.37,,,,10.0,30.0
2006-01-01 10:00:00,1022.5,1026.4,,1.7,-6.6,3.7,54,0.5,202.5,,0.6,,,,,
2006-01-01 11:00:00,1021.7,1025.6,,3.0,-6.7,3.7,49,1.0,315.0,,0.68,,,,,
2006-01-01 12:00:00,1020.5,1024.4,,4.5,-6.4,3.8,45,1.1,315.0,,0.88,,,,,
2006-01-01 13:00:00,1019.1,1023.0,,5.1,-5.3,4.1,47,1.2,22.5,,0.73,,,,,
2006-01-01 14:00:00,1019.2,1023.1,0.0,5.3,-4.5,4.4,49,1.1,0.0,,0.29,,,,,
2006-01-01 15:00:00,1019.1,1023.0,0.0,5.5,-3.8,4.6,51,1.5,45.0,,0.17,,,,10.0,30.0
2006-01-01 16:00:00,1018.6,1022.5,0.0,5.3,-3.5,4.7,53,1.5,45.0,,0.06,,,,,
2006-01-01 17:00:00,1017.8,1021.7,,5.2,-2.9,4.9,56,1.8,90.0,,0.01,,,,,
2006-01-01 18:00:00,1018.0,1021.9,0.0,4.9,-2.0,5.3,61,1.9,22.5,,0.0,,,,,
2006-01-01 19:00:00,1018.2,1022.1,0.0,4.9,-1.3,5.6,64,1.0,337.5,,,,,,,
2006-01-01 20:00:00,1017.3,1021.2,0.0,4.3,-1.7,5.4,65,1.0,22.5,,,,,,,
2006-01-01 21:00:00,1016.9,1020.8,0.0,3.9,-2.7,5.0,62,1.6,292.5,,,,,,,
2006-01-01 22:00:00,1016.7,1020.6,0.0,3.2,-1.6,5.4,71,2.4,315.0,,,,,,,
2006-01-01 23:00:00,1016.3,1020.2,0.0,2.2,0.3,6.2,87,2.1,315.0,,,,,,,
2006-01-02 00:00:00,1014.6,1018.5,0.0,2.1,0.6,6.4,90,1.3,315.0,,,,,,,
