,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-08-01 01:00:00,1006.5,1009.6,,26.1,25.6,32.8,97,1.4,180.0,,,-999,-999,,,
2015-08-01 02:00:00,1006.2,1009.3,,25.9,25.4,32.4,97,0.2,,,,-999,-999,,,
2015-08-01 03:00:00,1006.4,1009.5,,25.5,25.5,32.6,100,1.2,157.5,,,-999,-999,,,
2015-08-01 04:00:00,1006.8,1009.9,,25.3,25.3,32.3,100,1.0,157.5,,,-999,-999,,,
2015-08-01 05:00:00,1007.2,1010.3,,24.9,24.9,31.5,100,1.0,135.0,0.0,0.0,-999,-999,,,
2015-08-01 06:00:00,1007.7,1010.8,,26.1,26.1,33.8,100,0.4,135.0,0.0,0.16,-999,-999,,,
2015-08-01 07:00:00,1007.9,1011.0,,27.5,26.6,34.9,95,0.6,157.5,0.0,0.52,-999,-999,,,
2015-08-01 08:00:00,1007.9,1011.0,,28.6,26.2,34.1,87,0.7,292.5,0.1,0.97,-999,-999,,,
2015-08-01 09:00:00,1008.1,1011.2,,30.0,25.7,33.1,78,0.8,247.5,0.6,1.61,-999,-999,,7.0,5.0
2015-08-01 10:00:00,1007.9,1011.0,,31.6,26.4,34.4,74,1.3,270.0,0.9,2.52,-999,-999,,,
2015-08-01 11:00:00,1007.7,1010.7,,32.8,25.1,31.9,64,1.7,180.0,1.0,2.89,-999,-999,,,
2015-08-01 12:00:00,1007.4,1010.4,,33.6,24.8,31.2,60,1.9,112.5,1.0,3.1,-999,-999,,,
2015-08-01 13:00:00,1007.0,1010.0,,34.7,24.3,30.4,55,1.8,202.5,1.0,3.11,-999,-999,,,
2015-08-01 14:00:00,1006.7,1009.7,,35.4,24.0,29.9,52,2.6,180.0,1.0,2.87,-999,-999,,,
2015-08-01 15:00:00,1006.2,1009.2,,35.6,24.9,31.4,54,3.2,157.5,1.0,2.43,-999,-999,,,
2015-08-01 16:00:00,1006.0,1009.0,,34.8,26.4,34.5,62,4.2,157.5,1.0,1.84,-999,-999,,,
2015-08-01 17:00:00,1006.5,1009.5,,33.2,26.2,34.1,67,3.0,180.0,0.4,0.62,-999,-999,,,
2015-08-01 18:00:00,1006.8,1009.9,,31.7,24.8,31.3,67,2.4,180.0,0.0,0.19,-999,-999,,,
2015-08-01 19:00:00,1007.2,1010.3,,30.7,24.6,30.9,70,2.4,180.0,0.0,0.03,-999,-999,,,
2015-08-01 20:00:00,1008.1,1011.2,,30.0,24.6,31.0,73,2.0,202.5,,0.0,-999,-999,,,
2015-08-01 21:00:00,1008.2,1011.3,,29.4,25.2,32.0,78,2.9,202.5,,,-999,-999,,,
2015-08-01 22:00:00,1008.2,1011.3,,28.8,25.6,32.9,83,3.0,180.0,,,-999,-999,,,
2015-08-01 23:00:00,1008.3,1011.4,,28.2,25.8,33.3,87,2.2,180.0,,,-999,-999,,,
2015-08-02 00:00:00,1008.2,1011.3,,27.9,26.1,33.8,90,1.8,180.0,,,-999,-999,,,
