,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-02-22 01:00:00,1018.9,1022.8,,4.7,-7.4,3.5,41,2.7,45.0,,,,,,,
2008-02-22 02:00:00,1018.8,1022.7,,3.2,-6.7,3.7,48,0.9,0.0,,,,,,,
2008-02-22 03:00:00,1018.3,1022.2,,2.2,-5.9,3.9,55,1.4,315.0,,,,,,,
2008-02-22 04:00:00,1017.8,1021.7,,0.7,-5.3,4.1,64,1.7,292.5,,,,,,,
2008-02-22 05:00:00,1018.0,1021.9,,0.1,-5.9,3.9,64,2.0,292.5,,,,,,,
2008-02-22 06:00:00,1017.9,1021.8,,-0.2,-6.0,3.9,65,2.3,315.0,,0.0,,,,,
2008-02-22 07:00:00,1018.1,1022.0,,0.7,-5.7,4.0,62,2.3,315.0,,0.06,,,,,
2008-02-22 08:00:00,1018.4,1022.3,,3.5,-4.9,4.3,54,2.1,315.0,0.4,0.53,,,,,
2008-02-22 09:00:00,1018.1,1022.0,,6.1,-4.1,4.5,48,2.2,315.0,1.0,1.39,,,,3.0,20.0
2008-02-22 10:00:00,1017.2,1021.0,,8.6,-1.5,5.5,49,1.2,337.5,1.0,1.88,,,,,
2008-02-22 11:00:00,1016.4,1020.2,,11.1,-0.4,5.9,45,1.6,22.5,1.0,2.31,,,,,
2008-02-22 12:00:00,1014.8,1018.5,,12.9,-0.7,5.8,39,2.6,180.0,1.0,2.34,,,,,
2008-02-22 13:00:00,1013.5,1017.2,,13.5,-2.9,4.9,32,1.9,247.5,1.0,2.29,,,,,
2008-02-22 14:00:00,1013.0,1016.7,,13.7,-2.7,5.0,32,2.6,180.0,1.0,2.04,,,,,
2008-02-22 15:00:00,1012.1,1015.8,,13.5,-3.3,4.8,31,2.4,180.0,1.0,1.46,,,,9.0,30.0
2008-02-22 16:00:00,1011.7,1015.4,,13.9,-4.3,4.4,28,2.5,202.5,1.0,1.24,,,,,
2008-02-22 17:00:00,1011.4,1015.1,,12.3,-3.5,4.7,33,2.3,157.5,0.3,0.36,,,,,
2008-02-22 18:00:00,1011.7,1015.5,,8.5,-2.2,5.2,47,1.3,157.5,,0.02,,,,,
2008-02-22 19:00:00,1011.5,1015.3,,6.2,-1.9,5.3,56,1.6,112.5,,,,,,,
2008-02-22 20:00:00,1011.0,1014.8,,8.5,1.4,6.8,61,2.2,45.0,,,,,,,
2008-02-22 21:00:00,1010.2,1014.0,,8.2,2.2,7.2,66,2.1,45.0,,,,,,,
2008-02-22 22:00:00,1009.0,1012.8,,6.9,2.0,7.1,71,2.0,67.5,,,,,,,
2008-02-22 23:00:00,1007.8,1011.6,,4.8,1.6,6.9,80,1.7,45.0,,,,,,,
2008-02-23 00:00:00,1007.0,1010.8,,4.5,2.4,7.3,86,1.7,67.5,,,,,,,
