,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-01-06 01:00:00,1006.9,1010.7,,0.9,-7.1,3.6,55,3.9,292.5,,,,,,,
2002-01-06 02:00:00,1008.0,1011.8,,0.3,-7.2,3.6,57,3.0,292.5,,,,,,,
2002-01-06 03:00:00,1008.3,1012.1,,0.6,-8.4,3.3,51,3.7,292.5,,,,,,,
2002-01-06 04:00:00,1008.5,1012.3,,-0.2,-8.4,3.3,54,2.9,292.5,,,,,,,
2002-01-06 05:00:00,1009.4,1013.3,,-1.4,-8.4,3.3,59,3.1,270.0,,,,,,,
2002-01-06 06:00:00,1010.4,1014.3,,-1.1,-8.1,3.3,59,1.9,315.0,,,,,,,
2002-01-06 07:00:00,1011.1,1015.0,,-2.2,-8.1,3.3,64,2.4,270.0,,0.0,,,,,
2002-01-06 08:00:00,1012.0,1015.9,,-0.1,-6.3,3.8,63,0.6,315.0,1.0,0.27,,,,,
2002-01-06 09:00:00,1013.2,1017.0,,3.0,-6.1,3.9,51,1.5,292.5,1.0,0.87,,,,0.0,50.0
2002-01-06 10:00:00,1013.9,1017.7,,5.9,-7.0,3.6,39,4.4,270.0,1.0,1.42,,,,,
2002-01-06 11:00:00,1013.7,1017.5,,7.0,-7.8,3.4,34,4.6,292.5,1.0,1.81,,,,,
2002-01-06 12:00:00,1013.2,1016.9,,8.0,-8.1,3.3,31,3.4,292.5,1.0,1.97,,,,,
2002-01-06 13:00:00,1013.1,1016.8,,8.2,-9.7,2.9,27,4.2,315.0,0.8,1.7,,,,,
2002-01-06 14:00:00,1013.5,1017.2,,9.0,-9.0,3.1,27,4.0,337.5,0.8,1.34,,,,,
2002-01-06 15:00:00,1014.1,1017.8,,8.3,-9.1,3.1,28,3.0,292.5,0.5,0.7,,,,3.0,50.0
2002-01-06 16:00:00,1014.8,1018.6,,7.6,-9.3,3.0,29,1.7,337.5,1.0,0.6,,,,,
2002-01-06 17:00:00,1015.9,1019.7,,5.7,-9.7,2.9,32,2.3,315.0,0.5,0.1,,,,,
2002-01-06 18:00:00,1017.2,1021.0,,3.3,-9.6,3.0,38,2.5,292.5,,0.0,,,,,
2002-01-06 19:00:00,1017.9,1021.8,,1.9,-9.3,3.0,43,2.0,315.0,,,,,,,
2002-01-06 20:00:00,1018.6,1022.5,,-0.2,-9.4,3.0,50,1.2,292.5,,,,,,,
2002-01-06 21:00:00,1019.3,1023.2,,-0.7,-8.8,3.2,54,0.9,337.5,,,,,,,
2002-01-06 22:00:00,1019.7,1023.6,,-1.6,-8.6,3.2,59,0.7,67.5,,,,,,,
2002-01-06 23:00:00,1019.8,1023.7,,-3.3,-8.7,3.2,66,1.0,135.0,,,,,,,
2002-01-07 00:00:00,1019.9,1023.8,,-4.1,-8.7,3.2,70,1.1,270.0,,,,,,,
