,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-08-07 01:00:00,1008.9,1012.4,,25.7,24.5,30.7,93,1.2,315.0,,,,,,,
2011-08-07 02:00:00,1008.5,1012.0,0.0,25.2,24.2,30.1,94,1.3,0.0,,,,,,,
2011-08-07 03:00:00,1008.5,1012.0,,24.7,24.2,30.2,97,0.9,315.0,,,,,,,
2011-08-07 04:00:00,1008.4,1011.9,,24.4,24.1,30.0,98,0.9,112.5,,,,,,,
2011-08-07 05:00:00,1008.6,1012.2,,24.2,23.9,29.6,98,0.9,112.5,0.0,0.0,,,,,
2011-08-07 06:00:00,1009.3,1012.8,,25.5,24.6,31.0,95,0.5,157.5,0.0,0.13,,,,,
2011-08-07 07:00:00,1009.4,1012.9,,26.2,24.2,30.3,89,0.5,337.5,0.0,0.57,,,,,
2011-08-07 08:00:00,1009.5,1013.0,,27.2,24.9,31.4,87,1.0,270.0,0.0,0.82,,,,,
2011-08-07 09:00:00,1009.5,1013.0,,28.3,25.1,31.9,83,1.6,45.0,0.1,1.06,,,,10.0,7.0
2011-08-07 10:00:00,1009.5,1013.0,,29.7,26.1,33.8,81,0.6,337.5,0.6,1.98,,,,,
2011-08-07 11:00:00,1009.0,1012.5,,30.3,25.2,32.0,74,1.4,135.0,0.7,2.39,,,,,
2011-08-07 12:00:00,1008.4,1011.9,,31.9,24.2,30.3,64,1.8,112.5,0.7,2.6,,,,,
2011-08-07 13:00:00,1007.8,1011.2,,32.5,23.2,28.4,58,2.3,90.0,0.9,2.78,,,,,
2011-08-07 14:00:00,1007.5,1011.0,,31.6,23.4,28.8,62,2.4,90.0,0.8,2.4,,,,,
2011-08-07 15:00:00,1007.2,1010.7,,30.3,24.7,31.1,72,2.5,112.5,0.0,0.37,,,,10.0,25.0
2011-08-07 16:00:00,1007.3,1010.8,,29.5,25.0,31.8,77,3.9,135.0,0.0,0.17,,,,,
2011-08-07 17:00:00,1007.9,1011.4,0.0,28.5,24.3,30.4,78,2.9,135.0,0.0,0.1,,,,,
2011-08-07 18:00:00,1008.3,1011.8,0.0,27.7,25.0,31.6,85,1.8,135.0,0.0,0.04,,,,,
2011-08-07 19:00:00,1008.5,1012.0,0.0,26.9,25.3,32.3,91,1.6,135.0,0.0,0.01,,,,,
2011-08-07 20:00:00,1009.0,1012.5,,27.0,25.4,32.5,91,1.3,292.5,,0.0,,,,,
2011-08-07 21:00:00,1008.6,1012.1,,26.3,24.0,29.8,87,2.6,0.0,,,,,,,
2011-08-07 22:00:00,1008.2,1011.7,,25.5,23.9,29.7,91,1.0,67.5,,,,,,,
2011-08-07 23:00:00,1008.5,1012.0,,25.9,24.0,29.8,89,1.8,270.0,,,,,,,
2011-08-08 00:00:00,1008.6,1012.1,,25.2,23.4,28.9,90,1.9,292.5,,,,,,,
