,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-11-28 01:00:00,1018.9,1022.7,0.0,7.6,7.0,10.0,96,0.5,247.5,,,,,,,
1991-11-28 02:00:00,1018.0,1021.8,,7.8,6.8,9.9,93,0.7,337.5,,,,,,,
1991-11-28 03:00:00,1017.5,1021.3,,8.0,7.4,10.3,96,1.2,292.5,,,,,,,
1991-11-28 04:00:00,1016.5,1020.3,0.0,8.2,7.2,10.2,93,1.2,292.5,,,,,,,
1991-11-28 05:00:00,1016.2,1020.0,0.0,8.1,7.1,10.1,93,1.8,292.5,,,,,,,
1991-11-28 06:00:00,1015.9,1019.7,1.0,8.1,7.3,10.2,95,2.3,292.5,,0.0,,,,,
1991-11-28 07:00:00,1015.6,1019.4,2.5,8.3,7.8,10.6,97,1.2,247.5,,0.01,,,,,
1991-11-28 08:00:00,1015.0,1018.7,0.5,8.5,8.1,10.8,97,0.1,,,0.07,,,,,
1991-11-28 09:00:00,1014.8,1018.5,3.0,8.9,8.6,11.2,98,1.5,270.0,,0.11,,,,10.0,0.3
1991-11-28 10:00:00,1013.8,1017.5,3.0,9.2,8.9,11.4,98,1.6,292.5,,0.14,,,,,
1991-11-28 11:00:00,1012.9,1016.6,0.5,9.5,9.2,11.6,98,1.6,270.0,,0.13,,,,,
1991-11-28 12:00:00,1011.8,1015.5,2.0,10.0,9.8,12.1,99,2.6,292.5,,0.19,,,,,
1991-11-28 13:00:00,1010.2,1013.9,1.5,10.1,9.8,12.1,98,1.3,315.0,,0.14,,,,,
1991-11-28 14:00:00,1009.2,1012.9,4.0,10.6,10.4,12.6,99,0.6,315.0,,0.12,,,,,
1991-11-28 15:00:00,1007.7,1011.4,4.5,11.0,10.9,13.0,99,1.7,22.5,,0.07,,,,10.0,0.3
1991-11-28 16:00:00,1006.9,1010.6,3.5,11.8,11.4,13.5,97,1.8,90.0,,0.03,,,,,
1991-11-28 17:00:00,1006.1,1009.8,5.0,12.1,11.6,13.7,97,0.9,112.5,,0.01,,,,,
1991-11-28 18:00:00,1005.1,1008.8,3.0,12.7,12.4,14.4,98,1.9,180.0,,,,,,,
1991-11-28 19:00:00,1003.8,1007.4,2.0,13.2,12.7,14.7,97,0.8,45.0,,,,,,,
1991-11-28 20:00:00,1001.7,1005.3,0.0,13.7,13.3,15.3,97,2.7,67.5,,,,,,,
1991-11-28 21:00:00,1000.0,1003.6,5.5,14.2,13.8,15.8,97,2.4,112.5,,,,,,,
1991-11-28 22:00:00,998.6,1002.2,2.5,14.6,14.2,16.2,97,2.1,135.0,,,,,,,
1991-11-28 23:00:00,997.4,1001.0,2.5,14.5,14.0,16.0,97,5.7,270.0,,,,,,,
1991-11-29 00:00:00,995.8,999.4,0.0,13.9,13.4,15.4,97,1.0,0.0,,,,,,,
