,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-04-25 01:00:00,1008.5,1012.2,1.0,11.2,11.2,13.3,100,1.3,315.0,,,,,,,
2007-04-25 02:00:00,1008.0,1011.7,2.5,10.9,10.9,13.0,100,1.9,315.0,,,,,,,
2007-04-25 03:00:00,1007.3,1011.0,2.0,10.9,10.8,12.9,99,2.3,337.5,,,,,,,
2007-04-25 04:00:00,1006.8,1010.5,2.5,11.0,11.0,13.1,100,1.1,292.5,,,,,,,
2007-04-25 05:00:00,1005.9,1009.6,1.5,11.2,11.2,13.3,100,0.6,22.5,,0.0,,,,,
2007-04-25 06:00:00,1005.0,1008.7,2.0,11.2,11.2,13.3,100,1.6,22.5,,0.01,,,,,
2007-04-25 07:00:00,1004.2,1007.9,1.0,11.8,11.8,13.8,100,1.1,22.5,,0.09,,,,,
2007-04-25 08:00:00,1003.6,1007.3,0.5,12.2,12.2,14.2,100,0.7,292.5,,0.17,,,,,
2007-04-25 09:00:00,1002.9,1006.6,0.5,12.7,12.7,14.7,100,1.1,315.0,,0.39,,,,10.0,2.0
2007-04-25 10:00:00,1002.0,1005.7,0.0,13.4,13.2,15.2,99,1.5,337.5,,0.52,,,,,
2007-04-25 11:00:00,1000.8,1004.5,0.0,14.0,13.5,15.5,97,0.5,315.0,,0.33,,,,,
2007-04-25 12:00:00,1000.1,1003.8,0.5,13.2,13.0,15.0,99,2.9,292.5,,0.17,,,,,
2007-04-25 13:00:00,999.8,1003.5,0.5,13.3,13.1,15.1,99,3.7,315.0,,0.39,,,,,
2007-04-25 14:00:00,999.8,1003.5,0.0,14.4,14.1,16.1,98,1.7,315.0,,0.62,,,,,
2007-04-25 15:00:00,999.7,1003.4,0.5,14.2,13.7,15.7,97,3.1,315.0,,0.49,,,,10.0,3.0
2007-04-25 16:00:00,1000.2,1003.9,0.5,14.5,14.2,16.2,98,1.7,337.5,,0.33,,,,,
2007-04-25 17:00:00,1000.8,1004.5,0.0,14.4,14.1,16.1,98,1.5,337.5,,0.19,,,,,
2007-04-25 18:00:00,1000.8,1004.5,0.0,14.0,13.8,15.8,99,1.2,22.5,,0.05,,,,,
2007-04-25 19:00:00,1001.2,1004.9,0.0,13.9,13.9,15.9,100,0.7,90.0,,0.0,,,,,
2007-04-25 20:00:00,1002.1,1005.8,0.0,13.8,13.8,15.8,100,1.1,247.5,,,,,,,
2007-04-25 21:00:00,1002.8,1006.5,0.0,13.8,13.8,15.8,100,0.4,67.5,,,,,,,
2007-04-25 22:00:00,1003.2,1006.9,,13.6,13.6,15.6,100,1.2,292.5,,,,,,,
2007-04-25 23:00:00,1003.3,1007.0,,13.6,13.6,15.6,100,1.2,292.5,,,,,,,
2007-04-26 00:00:00,1003.7,1007.4,,13.3,13.3,15.3,100,1.4,270.0,,,,,,,
