,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-06-19 01:00:00,1005.4,1008.6,0.0,18.4,15.1,17.1,81,3.2,337.5,,,-999,-999,,,20.0
2017-06-19 02:00:00,1004.8,1008.0,0.0,18.1,14.8,16.8,81,3.7,0.0,,,-999,-999,,,20.0
2017-06-19 03:00:00,1004.6,1007.8,0.0,18.2,14.1,16.1,77,3.4,337.5,,,-999,-999,,,20.0
2017-06-19 04:00:00,1004.7,1007.9,,17.7,14.0,16.0,79,2.6,337.5,,0.0,-999,-999,,,20.0
2017-06-19 05:00:00,1005.3,1008.5,,17.9,13.2,15.2,74,2.5,337.5,0.0,0.01,-999,-999,,,20.0
2017-06-19 06:00:00,1005.6,1008.8,0.0,19.2,12.0,14.0,63,3.5,0.0,0.0,0.08,-999,-999,,,20.0
2017-06-19 07:00:00,1005.6,1008.8,,18.2,13.5,15.5,74,2.1,315.0,0.0,0.17,-999,-999,,,20.0
2017-06-19 08:00:00,1005.8,1009.0,,19.3,14.1,16.1,72,2.1,315.0,0.0,0.61,-999,-999,,,20.0
2017-06-19 09:00:00,1005.2,1008.4,,21.8,14.7,16.7,64,2.2,337.5,0.4,1.44,-999,-999,,,20.0
2017-06-19 10:00:00,1005.1,1008.2,,23.8,14.0,15.9,54,4.3,337.5,1.0,2.92,-999,-999,,,20.0
2017-06-19 11:00:00,1005.0,1008.1,,24.3,14.4,16.4,54,3.7,0.0,0.9,3.07,-999,-999,,,20.0
2017-06-19 12:00:00,1004.2,1007.3,,24.9,12.8,14.8,47,1.9,0.0,0.1,2.21,-999,-999,,,20.0
2017-06-19 13:00:00,1004.1,1007.2,,25.7,12.9,14.9,45,2.6,22.5,0.8,2.53,-999,-999,,,20.0
2017-06-19 14:00:00,1004.0,1007.1,,26.0,15.1,17.1,51,3.1,90.0,1.0,3.04,-999,-999,,,20.0
2017-06-19 15:00:00,1005.0,1008.2,,20.9,16.1,18.3,74,3.6,90.0,0.2,1.74,-999,-999,,,19.4
2017-06-19 16:00:00,1005.0,1008.2,,20.9,14.3,16.3,66,4.0,90.0,0.8,1.63,-999,-999,,,20.0
2017-06-19 17:00:00,1005.3,1008.5,,20.6,14.5,16.5,68,3.5,90.0,1.0,1.34,-999,-999,,,20.0
2017-06-19 18:00:00,1006.1,1009.3,,19.1,13.7,15.7,71,3.5,112.5,0.8,0.81,-999,-999,,,20.0
2017-06-19 19:00:00,1006.9,1010.1,,18.3,13.2,15.1,72,3.2,112.5,0.0,0.08,-999,-999,,,20.0
2017-06-19 20:00:00,1007.6,1010.8,,17.6,13.5,15.5,77,2.6,112.5,,0.0,-999,-999,,,20.0
2017-06-19 21:00:00,1008.4,1011.6,,17.3,13.8,15.8,80,3.4,90.0,,,-999,-999,,,20.0
2017-06-19 22:00:00,1009.0,1012.2,,16.9,14.0,16.0,83,2.6,90.0,,,-999,-999,,,18.5
2017-06-19 23:00:00,1009.2,1012.4,,16.7,14.2,16.2,85,2.9,90.0,,,-999,-999,,,17.2
2017-06-20 00:00:00,1009.4,1012.6,,16.2,14.0,16.0,87,1.7,90.0,,,-999,-999,,,17.0
