,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-09-13 01:00:00,1008.3,1011.9,,15.1,13.4,15.4,90,1.8,315.0,,,,,,,
1992-09-13 02:00:00,1007.8,1011.4,,15.3,13.7,15.7,90,1.9,337.5,,,,,,,
1992-09-13 03:00:00,1007.8,1011.4,,15.4,13.8,15.8,90,1.4,0.0,,,,,,,
1992-09-13 04:00:00,1007.8,1011.4,,15.8,13.4,15.4,86,0.9,22.5,,,,,,,
1992-09-13 05:00:00,1007.9,1011.5,,16.4,13.6,15.6,83,1.5,90.0,,0.0,,,,,
1992-09-13 06:00:00,1008.4,1012.0,,17.4,13.6,15.6,78,1.6,45.0,0.3,0.1,,,,,
1992-09-13 07:00:00,1008.3,1011.9,,19.1,13.4,15.4,70,0.4,0.0,0.9,0.65,,,,,
1992-09-13 08:00:00,1009.0,1012.5,,21.6,12.1,14.1,55,1.6,0.0,1.0,1.33,,,,,
1992-09-13 09:00:00,1009.2,1012.7,,22.7,9.3,11.7,42,1.3,90.0,1.0,1.93,,,,0.0,30.0
1992-09-13 10:00:00,1008.8,1012.3,,23.6,8.1,10.8,37,1.8,135.0,1.0,2.51,,,,,
1992-09-13 11:00:00,1008.3,1011.8,,24.4,9.2,11.6,38,2.6,67.5,0.6,2.15,,,,,
1992-09-13 12:00:00,1008.0,1011.5,,24.5,10.1,12.4,40,2.4,67.5,0.7,2.38,,,,,
1992-09-13 13:00:00,1007.2,1010.7,0.0,24.4,11.0,13.1,43,2.2,112.5,0.3,1.37,,,,,
1992-09-13 14:00:00,1006.7,1010.2,0.0,24.4,11.1,13.2,43,3.1,112.5,0.6,1.81,,,,,
1992-09-13 15:00:00,1006.6,1010.1,,23.6,11.4,13.5,46,3.3,112.5,1.0,1.94,,,,0.0,30.0
1992-09-13 16:00:00,1006.9,1010.4,,23.2,10.5,12.7,45,3.1,112.5,1.0,1.3,,,,,
1992-09-13 17:00:00,1007.3,1010.8,,22.0,11.5,13.6,51,3.9,90.0,1.0,0.63,,,,,
1992-09-13 18:00:00,1007.5,1011.1,,20.6,12.0,14.0,58,2.7,112.5,0.2,0.1,,,,,
1992-09-13 19:00:00,1008.3,1011.9,,19.8,12.8,14.8,64,2.0,90.0,,0.0,,,,,
1992-09-13 20:00:00,1008.7,1012.3,,19.1,13.3,15.3,69,1.9,67.5,,,,,,,
1992-09-13 21:00:00,1008.7,1012.3,,18.4,12.6,14.6,69,2.0,67.5,,,,,,,
1992-09-13 22:00:00,1009.0,1012.6,,18.4,12.6,14.6,69,2.4,67.5,,,,,,,
1992-09-13 23:00:00,1008.7,1012.3,,18.5,12.8,14.8,69,2.5,67.5,,,,,,,
1992-09-14 00:00:00,1008.5,1012.1,,18.1,13.0,15.0,72,1.8,45.0,,,,,,,
