,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-08-20 01:00:00,992.8,996.2,,25.1,22.8,27.8,87,2.5,0.0,,,,,,,
2002-08-20 02:00:00,992.3,995.7,,24.7,22.4,27.1,87,3.0,0.0,,,,,,,
2002-08-20 03:00:00,992.8,996.3,,24.1,22.2,26.8,89,2.5,337.5,,,,,,,
2002-08-20 04:00:00,993.1,996.6,,23.7,22.1,26.6,91,2.9,315.0,,,,,,,
2002-08-20 05:00:00,992.6,996.1,,24.1,22.0,26.4,88,2.2,315.0,,0.0,,,,,
2002-08-20 06:00:00,992.6,996.0,,24.4,21.7,26.0,85,3.6,315.0,,0.09,,,,,
2002-08-20 07:00:00,993.1,996.5,,26.1,22.0,26.4,78,3.3,292.5,0.6,0.66,,,,,
2002-08-20 08:00:00,993.6,997.0,,26.8,20.9,24.7,70,3.0,315.0,0.6,1.23,,,,,
2002-08-20 09:00:00,993.7,997.1,,27.9,20.0,23.4,62,2.6,292.5,0.4,1.52,,,,9.0,35.0
2002-08-20 10:00:00,993.9,997.3,,28.8,18.0,20.6,52,3.3,315.0,0.4,1.97,,,,,
2002-08-20 11:00:00,994.1,997.5,,30.1,17.2,19.6,46,4.3,270.0,1.0,2.99,,,,,
2002-08-20 12:00:00,994.0,997.4,,30.2,16.2,18.4,43,5.4,270.0,1.0,3.24,,,,,
2002-08-20 13:00:00,994.1,997.5,,30.7,16.3,18.5,42,4.9,292.5,1.0,3.17,,,,,
2002-08-20 14:00:00,994.2,997.6,,30.6,15.1,17.2,39,5.4,292.5,1.0,2.92,,,,,
2002-08-20 15:00:00,995.0,998.4,,29.5,14.5,16.5,40,6.3,315.0,0.7,2.03,,,,5.0,40.0
2002-08-20 16:00:00,995.8,999.2,,27.8,13.0,15.0,40,5.8,292.5,0.9,1.64,,,,,
2002-08-20 17:00:00,996.3,999.7,,26.2,11.9,13.9,41,4.9,315.0,0.9,0.93,,,,,
2002-08-20 18:00:00,996.9,1000.4,,24.9,11.8,13.8,44,4.4,315.0,0.9,0.34,,,,,
2002-08-20 19:00:00,998.0,1001.5,,23.6,10.6,12.8,44,4.5,315.0,,0.02,,,,,
2002-08-20 20:00:00,998.8,1002.3,,22.4,11.2,13.3,49,4.0,315.0,,,,,,,
2002-08-20 21:00:00,999.2,1002.7,,22.1,11.5,13.6,51,4.7,292.5,,,,,,,
2002-08-20 22:00:00,999.6,1003.1,,21.3,12.2,14.2,56,3.4,315.0,,,,,,,
2002-08-20 23:00:00,999.7,1003.2,,19.6,12.4,14.4,63,2.1,315.0,,,,,,,
2002-08-21 00:00:00,999.7,1003.2,,19.6,12.4,14.4,63,2.4,315.0,,,,,,,
