,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-10-16 01:00:00,1019.3,1023.1,,13.1,12.5,14.5,96,1.1,315.0,,,,,,,
2008-10-16 02:00:00,1019.3,1023.1,,12.9,12.3,14.3,96,1.1,90.0,,,,,,,
2008-10-16 03:00:00,1019.3,1023.1,,11.7,11.1,13.2,96,0.9,292.5,,,,,,,
2008-10-16 04:00:00,1019.6,1023.4,,11.2,10.6,12.8,96,0.7,292.5,,,,,,,
2008-10-16 05:00:00,1020.1,1023.9,,10.4,9.8,12.1,96,1.6,315.0,,,,,,,
2008-10-16 06:00:00,1020.7,1024.5,0.0,10.4,9.8,12.1,96,1.6,315.0,0.0,0.0,,,,,
2008-10-16 07:00:00,1021.4,1025.2,0.0,12.7,12.1,14.1,96,1.6,315.0,0.6,0.31,,,,,
2008-10-16 08:00:00,1022.0,1025.7,,15.1,12.6,14.6,85,1.5,315.0,1.0,0.99,,,,,
2008-10-16 09:00:00,1022.1,1025.8,,18.8,11.6,13.7,63,0.8,0.0,1.0,1.66,,,,0.0,20.0
2008-10-16 10:00:00,1022.1,1025.8,,20.4,9.3,11.7,49,1.3,22.5,1.0,2.17,,,,,
2008-10-16 11:00:00,1021.5,1025.1,,21.4,9.0,11.5,45,2.1,22.5,1.0,2.46,,,,,
2008-10-16 12:00:00,1020.9,1024.5,,21.8,8.7,11.2,43,2.1,112.5,1.0,2.53,,,,,
2008-10-16 13:00:00,1020.6,1024.2,,22.2,8.7,11.2,42,3.2,112.5,1.0,2.37,,,,,
2008-10-16 14:00:00,1020.6,1024.2,,22.4,7.8,10.6,39,3.6,112.5,1.0,2.03,,,,,
2008-10-16 15:00:00,1020.9,1024.5,,21.4,7.6,10.5,41,3.0,112.5,1.0,1.51,,,,1.0,20.0
2008-10-16 16:00:00,1021.1,1024.8,,20.4,8.7,11.3,47,2.7,112.5,1.0,0.82,,,,,
2008-10-16 17:00:00,1021.4,1025.1,,18.8,9.3,11.7,54,1.9,90.0,0.6,0.22,,,,,
2008-10-16 18:00:00,1022.1,1025.8,,15.6,11.2,13.3,75,1.6,67.5,0.0,0.0,,,,,
2008-10-16 19:00:00,1022.5,1026.2,,14.8,11.6,13.6,81,2.0,45.0,,,,,,,
2008-10-16 20:00:00,1022.5,1026.2,,14.7,11.7,13.7,82,2.3,45.0,,,,,,,
2008-10-16 21:00:00,1022.8,1026.6,,13.9,12.1,14.1,89,2.2,45.0,,,,,,,
2008-10-16 22:00:00,1023.2,1027.0,,13.2,11.9,14.0,92,1.8,22.5,,,,,,,
2008-10-16 23:00:00,1023.1,1026.9,,12.6,11.7,13.7,94,1.6,315.0,,,,,,,
2008-10-17 00:00:00,1023.4,1027.2,,12.2,11.3,13.4,94,2.0,315.0,,,,,,,
