,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-01-22 01:00:00,1002.4,1006.3,,-0.7,-1.0,5.7,98,-999.0,,,,,,,,
2006-01-22 02:00:00,1002.9,1006.8,,-0.7,-0.8,5.8,99,-999.0,,,,,,,,
2006-01-22 03:00:00,1003.1,1007.0,,-2.2,-2.3,5.2,99,-999.0,,,,,,,,
2006-01-22 04:00:00,1003.4,1007.3,,-1.8,-1.9,5.3,99,-999.0,,,,,,,,
2006-01-22 05:00:00,1003.9,1007.8,,-3.7,-4.0,4.5,98,-999.0,,,,,,,,
2006-01-22 06:00:00,1004.3,1008.3,,-4.7,-5.0,4.2,98,-999.0,,,,,,,,
2006-01-22 07:00:00,1005.0,1009.0,,-5.4,-5.8,4.0,97,-999.0,,,0.01,,,,,
2006-01-22 08:00:00,1005.9,1009.9,,-4.1,-4.6,4.3,96,-999.0,,0.8,0.25,,,,,
2006-01-22 09:00:00,1006.2,1010.1,,-2.3,-3.3,4.8,93,2.1,270.0,0.5,0.74,6.0,16.0,,1.0,30.0
2006-01-22 10:00:00,1005.9,1009.8,,0.9,-3.9,4.6,70,1.7,292.5,1.0,1.6,,,,,
2006-01-22 11:00:00,1004.5,1008.4,,1.7,-4.0,4.5,66,2.6,315.0,1.0,2.02,,,,,
2006-01-22 12:00:00,1003.2,1007.0,,2.5,-6.6,3.7,51,2.2,337.5,1.0,2.2,,,,,
2006-01-22 13:00:00,1002.5,1006.3,,2.7,-7.2,3.6,48,1.7,135.0,1.0,2.16,,,,,
2006-01-22 14:00:00,1002.0,1005.8,,3.0,-5.4,4.1,54,2.5,135.0,1.0,1.89,,,,,
2006-01-22 15:00:00,1001.3,1005.1,,2.2,-4.3,4.4,62,3.4,157.5,1.0,1.39,,12.0,,1.0,30.0
2006-01-22 16:00:00,1000.3,1004.2,,1.5,-5.0,4.2,62,2.9,135.0,1.0,0.76,,,,,
2006-01-22 17:00:00,999.4,1003.3,,0.3,-4.7,4.3,69,3.2,180.0,0.7,0.16,,,,,
2006-01-22 18:00:00,998.9,1002.8,,-1.7,-3.7,4.7,86,1.5,180.0,,0.0,,,,,
2006-01-22 19:00:00,999.4,1003.3,,-2.4,-3.7,4.7,91,1.4,22.5,,,,,,,
2006-01-22 20:00:00,999.8,1003.7,,-1.9,-4.1,4.5,85,2.9,315.0,,,,,,,
2006-01-22 21:00:00,1000.4,1004.3,,-1.5,-5.0,4.2,77,1.7,315.0,,,,,,,
2006-01-22 22:00:00,1000.9,1004.8,,-1.3,-5.0,4.2,76,2.6,315.0,,,,,,,
2006-01-22 23:00:00,1001.6,1005.5,,-3.2,-5.5,4.1,84,1.9,315.0,,,,,,,
2006-01-23 00:00:00,1002.1,1006.0,,-3.5,-6.4,3.8,80,1.8,225.0,,,,,,,
