,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-02-13 01:00:00,1016.5,1020.0,,-2.5,-8.4,3.3,64,1.4,247.5,,,,,,,20.0
2017-02-13 02:00:00,1016.6,1020.1,,-3.0,-8.3,3.3,67,1.4,247.5,,,,,,,20.0
2017-02-13 03:00:00,1016.9,1020.4,,-3.1,-7.6,3.5,71,1.5,247.5,,,,,,,20.0
2017-02-13 04:00:00,1017.1,1020.6,,-3.5,-7.6,3.4,73,1.1,247.5,,,,,,,20.0
2017-02-13 05:00:00,1017.7,1021.2,,-4.0,-7.8,3.4,75,0.9,337.5,,,,,,,20.0
2017-02-13 06:00:00,1018.4,1021.9,,-4.2,-7.8,3.4,76,0.9,180.0,,0.0,,,,,20.0
2017-02-13 07:00:00,1018.9,1022.4,,-4.4,-8.0,3.4,76,1.2,247.5,0.3,0.05,,,,,20.0
2017-02-13 08:00:00,1019.4,1022.9,,1.5,-7.0,3.6,53,1.5,270.0,1.0,0.57,,,,,20.0
2017-02-13 09:00:00,1019.6,1023.0,,4.4,-7.4,3.5,42,1.6,315.0,1.0,1.27,,,,,20.0
2017-02-13 10:00:00,1019.4,1022.8,,5.6,-11.0,2.6,29,1.6,202.5,1.0,1.88,,,,,20.0
2017-02-13 11:00:00,1019.0,1022.4,,7.1,-12.1,2.4,24,1.7,202.5,1.0,2.31,,,,,20.0
2017-02-13 12:00:00,1018.2,1021.6,,7.6,-13.3,2.2,21,1.9,247.5,1.0,2.52,,,,,20.0
2017-02-13 13:00:00,1017.5,1020.9,,8.1,-14.1,2.1,19,1.7,0.0,1.0,2.49,,,,,20.0
2017-02-13 14:00:00,1016.9,1020.3,,9.3,-13.8,2.1,18,2.7,315.0,1.0,2.22,,,,,20.0
2017-02-13 15:00:00,1017.1,1020.5,,9.7,-12.8,2.3,19,3.1,337.5,0.9,1.55,,,,,20.0
2017-02-13 16:00:00,1017.3,1020.7,,9.6,-12.9,2.3,19,3.9,315.0,1.0,1.15,,,,,20.0
2017-02-13 17:00:00,1017.9,1021.3,,8.7,-13.6,2.1,19,2.9,315.0,0.8,0.44,,,,,20.0
2017-02-13 18:00:00,1018.7,1022.1,,8.0,-13.6,2.1,20,2.1,337.5,0.0,0.01,,,,,20.0
2017-02-13 19:00:00,1019.2,1022.6,,6.9,-9.0,3.1,31,1.8,45.0,,,,,,,20.0
2017-02-13 20:00:00,1019.5,1022.9,,5.6,-8.6,3.2,35,1.9,67.5,,,,,,,20.0
2017-02-13 21:00:00,1019.9,1023.4,,2.1,-8.3,3.3,46,0.9,67.5,,,,,,,20.0
2017-02-13 22:00:00,1019.9,1023.4,,1.0,-7.7,3.4,52,0.5,270.0,,,,,,,20.0
2017-02-13 23:00:00,1019.9,1023.4,,0.2,-7.3,3.5,57,0.7,135.0,,,,,,,20.0
2017-02-14 00:00:00,1020.1,1023.6,,0.3,-6.8,3.7,59,1.3,247.5,,,,,,,20.0
