,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-01-06 01:00:00,1013.8,1017.8,,-4.6,-9.1,3.1,71,1.5,315.0,,,,,,,
2006-01-06 02:00:00,1013.6,1017.6,,-4.1,-9.3,3.0,67,2.9,315.0,,,,,,,
2006-01-06 03:00:00,1013.9,1017.9,,-3.8,-9.0,3.1,67,2.0,315.0,,,,,,,
2006-01-06 04:00:00,1013.8,1017.8,,-2.8,-9.1,3.1,62,2.9,315.0,,,,,,,
2006-01-06 05:00:00,1013.3,1017.3,,-3.5,-9.9,2.9,61,2.2,22.5,,,,,,,
2006-01-06 06:00:00,1014.0,1018.0,,-2.2,-10.0,2.9,55,3.2,315.0,,,,,,,
2006-01-06 07:00:00,1014.7,1018.7,,-2.7,-9.8,2.9,58,1.2,315.0,,0.0,,,,,
2006-01-06 08:00:00,1015.0,1019.0,,-3.2,-8.3,3.3,68,0.3,180.0,,0.14,,,,,
2006-01-06 09:00:00,1015.2,1019.1,,-1.1,-8.1,3.3,59,1.2,157.5,,0.44,,,,10.0,50.0
2006-01-06 10:00:00,1014.8,1018.7,,0.9,-8.6,3.2,49,1.8,202.5,0.5,1.14,,,,,
2006-01-06 11:00:00,1012.8,1016.7,,1.1,-10.1,2.8,43,1.1,0.0,0.6,1.16,,,,,
2006-01-06 12:00:00,1011.7,1015.6,,1.7,-10.4,2.8,40,0.7,270.0,0.9,1.52,,,,,
2006-01-06 13:00:00,1011.0,1014.9,,2.3,-9.9,2.9,40,1.2,315.0,0.3,1.11,,,,,
2006-01-06 14:00:00,1011.1,1015.0,,2.3,-10.2,2.8,39,1.2,225.0,,0.62,,,,,
2006-01-06 15:00:00,1009.8,1013.7,,2.1,-9.8,2.9,41,2.0,90.0,,0.32,,,,10.0,30.0
2006-01-06 16:00:00,1010.9,1014.8,,1.8,-8.9,3.1,45,1.7,112.5,,0.13,,,,,
2006-01-06 17:00:00,1011.3,1015.2,,1.4,-9.2,3.1,45,1.2,112.5,,0.01,,,,,
2006-01-06 18:00:00,1010.3,1014.2,,-0.6,-9.0,3.1,53,1.3,67.5,,0.0,,,,,
2006-01-06 19:00:00,1009.0,1012.9,,-1.0,-8.7,3.2,56,1.5,67.5,,,,,,,
2006-01-06 20:00:00,1008.2,1012.1,,-0.1,-9.3,3.0,50,1.7,45.0,,,,,,,
2006-01-06 21:00:00,1009.6,1013.5,,-1.0,-8.7,3.2,56,1.2,292.5,,,,,,,
2006-01-06 22:00:00,1009.6,1013.5,,-0.6,-8.3,3.3,56,1.7,337.5,,,,,,,
2006-01-06 23:00:00,1009.0,1012.9,,-0.8,-8.0,3.4,58,0.9,0.0,,,,,,,
2006-01-07 00:00:00,1008.6,1012.5,0.0,0.3,-6.5,3.8,60,1.3,135.0,,,,,,,
