,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-11-30 01:00:00,1016.0,1019.4,,8.2,7.3,10.2,94,1.2,315.0,,,,,,,
2012-11-30 02:00:00,1016.1,1019.5,0.0,8.4,6.5,9.7,88,2.2,22.5,,,,,,,
2012-11-30 03:00:00,1015.4,1018.8,,8.1,5.9,9.3,86,2.0,22.5,,,,,,,
2012-11-30 04:00:00,1015.8,1019.2,,7.0,5.5,9.0,90,1.2,0.0,,,,,,,
2012-11-30 05:00:00,1016.2,1019.6,,7.3,6.3,9.5,93,1.8,0.0,,,,,,,
2012-11-30 06:00:00,1016.8,1020.2,,8.1,5.4,9.0,83,1.0,22.5,,0.0,,,,,
2012-11-30 07:00:00,1016.8,1020.2,,8.7,4.1,8.2,73,2.5,45.0,0.0,0.02,,,,,
2012-11-30 08:00:00,1017.1,1020.5,,9.4,4.6,8.5,72,3.0,45.0,0.1,0.32,,,,,
2012-11-30 09:00:00,1016.6,1019.9,,10.7,5.7,9.1,71,3.3,45.0,0.6,0.81,,,,10.0,20.0
2012-11-30 10:00:00,1016.0,1019.3,,11.5,6.6,9.8,72,3.6,45.0,0.4,1.03,,,,,
2012-11-30 11:00:00,1015.0,1018.3,,11.5,6.8,9.9,73,2.8,45.0,0.1,0.76,,,,,
2012-11-30 12:00:00,1014.3,1017.6,,11.3,6.7,9.8,73,3.4,22.5,0.0,0.55,,,,,
2012-11-30 13:00:00,1013.4,1016.7,,10.8,6.2,9.5,73,2.1,22.5,0.0,0.21,,,,,
2012-11-30 14:00:00,1013.8,1017.1,,10.9,6.1,9.4,72,1.9,22.5,0.0,0.21,,,,,
2012-11-30 15:00:00,1013.9,1017.2,,10.7,5.9,9.3,72,2.1,337.5,0.0,0.44,,,,,
2012-11-30 16:00:00,1013.4,1016.7,,9.6,5.2,8.8,74,2.0,337.5,0.0,0.15,,,,,
2012-11-30 17:00:00,1013.2,1016.6,,8.8,5.0,8.7,77,1.2,315.0,0.0,0.01,,,,,
2012-11-30 18:00:00,1012.6,1016.0,,8.0,5.0,8.7,81,1.7,337.5,,,,,,,
2012-11-30 19:00:00,1012.2,1015.6,,7.2,4.7,8.5,84,2.0,337.5,,,,,,,
2012-11-30 20:00:00,1011.9,1015.3,,7.6,4.6,8.5,81,2.0,315.0,,,,,,,
2012-11-30 21:00:00,1011.6,1015.0,,6.9,4.9,8.7,87,1.3,135.0,,,,,,,
2012-11-30 22:00:00,1010.4,1013.8,,7.2,4.9,8.6,85,2.0,45.0,,,,,,,
2012-11-30 23:00:00,1010.1,1013.5,,7.6,4.6,8.5,81,1.7,22.5,,,,,,,
2012-12-01 00:00:00,1010.1,1013.5,,6.7,4.0,8.1,83,1.5,315.0,,,,,,,
