,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-05-01 01:00:00,1012.6,1015.9,,16.4,12.4,14.4,77,2.7,180.0,,,-999,-999,,,20.0
2020-05-01 02:00:00,1012.3,1015.6,,16.2,12.2,14.2,77,3.4,202.5,,,-999,-999,,,20.0
2020-05-01 03:00:00,1011.9,1015.2,,15.4,12.4,14.3,82,1.9,202.5,,,-999,-999,,,20.0
2020-05-01 04:00:00,1011.6,1014.9,,14.2,11.7,13.8,85,2.1,202.5,,,-999,-999,,,20.0
2020-05-01 05:00:00,1011.9,1015.2,,12.5,11.9,13.9,96,0.7,225.0,0.0,0.01,-999,-999,,,11.5
2020-05-01 06:00:00,1012.0,1015.3,,13.9,13.0,14.9,94,1.0,180.0,0.8,0.29,-999,-999,,,14.0
2020-05-01 07:00:00,1012.2,1015.4,,18.0,12.5,14.4,70,2.3,202.5,0.8,0.8,-999,-999,,,20.0
2020-05-01 08:00:00,1012.4,1015.6,,20.1,12.1,14.1,60,4.0,202.5,1.0,1.62,-999,-999,,,20.0
2020-05-01 09:00:00,1012.5,1015.7,,20.3,11.5,13.6,57,3.2,202.5,0.7,1.98,-999,-999,,,20.0
2020-05-01 10:00:00,1012.1,1015.3,,21.7,12.8,14.8,57,1.7,225.0,0.7,2.29,-999,-999,,,20.0
2020-05-01 11:00:00,1011.6,1014.8,,23.1,13.3,15.3,54,3.2,202.5,0.8,2.83,-999,-999,,,20.0
2020-05-01 12:00:00,1010.7,1013.9,,23.7,13.3,15.2,52,4.7,202.5,0.9,3.22,-999,-999,,,20.0
2020-05-01 13:00:00,1010.1,1013.3,,23.7,13.6,15.5,53,4.9,180.0,1.0,3.3,-999,-999,,,20.0
2020-05-01 14:00:00,1009.4,1012.6,,23.9,13.5,15.4,52,4.1,180.0,1.0,2.82,-999,-999,,,20.0
2020-05-01 15:00:00,1008.6,1011.8,,23.7,12.7,14.7,50,4.9,180.0,1.0,2.61,-999,-999,,,20.0
2020-05-01 16:00:00,1008.5,1011.7,,22.8,13.6,15.5,56,4.8,157.5,1.0,1.84,-999,-999,,,20.0
2020-05-01 17:00:00,1008.8,1012.0,,21.5,13.4,15.4,60,3.9,202.5,1.0,1.07,-999,-999,,,20.0
2020-05-01 18:00:00,1009.1,1012.3,,20.4,14.1,16.1,67,2.9,180.0,0.9,0.38,-999,-999,,,20.0
2020-05-01 19:00:00,1009.4,1012.6,,19.3,14.6,16.6,74,3.6,180.0,0.0,0.02,-999,-999,,,16.5
2020-05-01 20:00:00,1010.0,1013.2,,18.6,14.9,16.9,79,3.4,180.0,,,-999,-999,,,14.6
2020-05-01 21:00:00,1010.4,1013.6,,17.0,14.8,16.9,87,1.5,157.5,,,-999,-999,,,12.1
2020-05-01 22:00:00,1010.4,1013.7,,16.2,14.4,16.4,89,1.8,135.0,,,-999,-999,,,9.4
2020-05-01 23:00:00,1010.4,1013.7,,14.4,14.1,16.1,98,1.7,112.5,,,-999,-999,,,4.25
2020-05-02 00:00:00,1010.5,1013.8,,14.3,14.2,16.1,99,1.2,67.5,,,-999,-999,,,2.78
