,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-07-14 01:00:00,998.6,1002.1,0.0,20.3,20.0,23.4,98,3.0,90.0,,,,,,,
1993-07-14 02:00:00,997.3,1000.8,0.0,20.0,19.9,23.2,99,3.7,90.0,,,,,,,
1993-07-14 03:00:00,997.8,1001.3,0.0,19.7,19.6,22.8,99,2.4,67.5,,,,,,,
1993-07-14 04:00:00,997.5,1001.0,0.0,19.7,19.5,22.7,99,3.1,67.5,,,,,,,
1993-07-14 05:00:00,997.1,1000.6,,19.6,19.6,22.8,100,3.6,67.5,,0.01,,,,,
1993-07-14 06:00:00,996.7,1000.2,0.0,19.7,19.7,22.9,100,4.3,45.0,,0.05,,,,,
1993-07-14 07:00:00,996.9,1000.4,0.0,19.8,19.7,22.9,99,3.3,67.5,,0.12,,,,,
1993-07-14 08:00:00,996.3,999.8,,20.2,20.0,23.4,99,2.7,45.0,,0.28,,,,,
1993-07-14 09:00:00,995.9,999.4,0.0,21.3,20.7,24.4,96,1.7,90.0,,0.46,,,,10.0,3.0
1993-07-14 10:00:00,995.4,998.9,0.0,21.8,20.8,24.6,94,2.7,67.5,,0.67,,,,,
1993-07-14 11:00:00,995.2,998.7,0.0,22.2,21.1,25.0,93,2.5,67.5,,0.67,,,,,
1993-07-14 12:00:00,994.8,998.3,,24.6,22.7,27.6,89,1.9,45.0,0.3,1.71,,,,,
1993-07-14 13:00:00,994.6,998.0,,26.2,23.6,29.1,86,1.2,90.0,0.5,2.13,,,,,
1993-07-14 14:00:00,994.2,997.6,,26.7,23.5,28.9,83,2.1,67.5,0.5,2.08,,,,,
1993-07-14 15:00:00,994.5,997.9,0.0,25.5,23.0,28.1,86,2.5,67.5,,0.62,,,,10.0,4.0
1993-07-14 16:00:00,994.4,997.9,,23.7,21.3,25.3,86,2.9,90.0,,0.62,,,,,
1993-07-14 17:00:00,994.8,998.3,0.0,22.2,20.7,24.4,91,2.2,112.5,,0.21,,,,,
1993-07-14 18:00:00,994.6,998.1,0.5,21.7,21.1,25.0,96,2.5,90.0,,0.09,,,,,
1993-07-14 19:00:00,994.8,998.3,0.5,23.7,23.3,28.6,98,1.7,180.0,,0.02,,,,,
1993-07-14 20:00:00,995.4,998.9,1.0,23.6,23.2,28.4,98,2.7,180.0,,0.0,,,,,
1993-07-14 21:00:00,995.5,999.0,1.0,23.6,23.2,28.4,98,3.0,180.0,,,,,,,
1993-07-14 22:00:00,994.8,998.3,0.5,23.6,23.2,28.4,98,2.7,202.5,,,,,,,
1993-07-14 23:00:00,994.8,998.3,0.0,23.8,23.3,28.6,97,3.6,225.0,,,,,,,
1993-07-15 00:00:00,994.2,997.7,0.0,23.6,23.1,28.3,97,2.3,180.0,,,,,,,
