,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-03-25 01:00:00,1018.2,1022.1,,-2.3,-5.9,3.9,76,0.1,,,,,,,,
1997-03-25 02:00:00,1017.9,1021.8,,-2.4,-5.1,4.2,82,0.1,,,,,,,,
1997-03-25 03:00:00,1017.9,1021.8,,-2.8,-5.2,4.2,84,0.5,135.0,,,,,,,
1997-03-25 04:00:00,1018.0,1021.9,,-3.3,-5.1,4.2,87,0.2,,,,,,,,
1997-03-25 05:00:00,1018.5,1022.4,,-3.6,-5.1,4.2,89,0.5,135.0,,,,,,,
1997-03-25 06:00:00,1018.5,1022.4,,-3.6,-5.2,4.2,89,1.0,135.0,,0.02,,,,,
1997-03-25 07:00:00,1018.6,1022.5,,0.5,-4.4,4.4,70,0.9,270.0,1.0,0.48,,,,,
1997-03-25 08:00:00,1018.5,1022.3,,3.1,-4.6,4.3,57,1.9,247.5,1.0,1.25,,,,,
1997-03-25 09:00:00,1018.1,1021.9,,5.8,-3.8,4.6,50,1.9,247.5,1.0,1.95,,,,0.0,13.0
1997-03-25 10:00:00,1017.3,1021.1,,8.3,-3.9,4.6,42,2.6,270.0,1.0,2.53,,,,,
1997-03-25 11:00:00,1016.2,1019.9,,10.6,-1.0,5.7,44,3.7,247.5,1.0,2.84,,,,,
1997-03-25 12:00:00,1015.1,1018.8,,12.5,-0.5,5.9,41,3.8,225.0,1.0,2.97,,,,,
1997-03-25 13:00:00,1014.2,1017.9,,14.5,0.3,6.2,38,2.7,202.5,1.0,2.82,,,,,
1997-03-25 14:00:00,1013.1,1016.8,,14.7,-0.3,6.0,36,4.1,202.5,1.0,2.61,,,,,
1997-03-25 15:00:00,1012.6,1016.2,,15.4,1.4,6.8,39,3.5,157.5,1.0,2.14,,,,6.0,15.0
1997-03-25 16:00:00,1012.2,1015.9,,14.5,3.2,7.7,47,4.6,180.0,1.0,1.52,,,,,
1997-03-25 17:00:00,1012.2,1015.9,,13.8,0.3,6.2,40,3.1,202.5,1.0,0.77,,,,,
1997-03-25 18:00:00,1012.4,1016.1,,12.5,1.1,6.6,46,2.7,180.0,0.3,0.18,,,,,
1997-03-25 19:00:00,1012.8,1016.5,,8.9,2.1,7.1,62,1.4,135.0,,0.0,,,,,
1997-03-25 20:00:00,1013.6,1017.3,,8.9,2.4,7.3,64,2.6,22.5,,,,,,,
1997-03-25 21:00:00,1013.6,1017.4,,7.1,3.0,7.6,75,1.6,90.0,,,,,,,
1997-03-25 22:00:00,1014.1,1017.9,,5.9,3.0,7.6,82,1.6,45.0,,,,,,,
1997-03-25 23:00:00,1014.5,1018.3,,5.4,2.8,7.5,83,1.8,0.0,,,,,,,
1997-03-26 00:00:00,1015.0,1018.8,,5.1,2.5,7.3,83,0.1,,,,,,,,
