,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-09-12 01:00:00,1020.5,1023.8,,18.1,14.4,16.4,79,1.8,22.5,,,-999,-999,,,20.0
2018-09-12 02:00:00,1020.7,1024.0,,16.9,14.4,16.4,85,1.7,0.0,,,-999,-999,,,20.0
2018-09-12 03:00:00,1020.4,1023.7,,16.2,14.6,16.6,90,1.9,22.5,,,-999,-999,,,20.0
2018-09-12 04:00:00,1020.5,1023.8,,16.5,14.2,16.1,86,2.0,337.5,,,-999,-999,,,20.0
2018-09-12 05:00:00,1020.8,1024.1,,15.0,14.2,16.2,95,1.2,0.0,,0.0,-999,-999,,,20.0
2018-09-12 06:00:00,1021.1,1024.4,,16.3,15.0,17.1,92,1.6,22.5,0.0,0.06,-999,-999,,,20.0
2018-09-12 07:00:00,1021.3,1024.6,,18.5,14.4,16.4,77,2.3,22.5,0.0,0.31,-999,-999,,,20.0
2018-09-12 08:00:00,1021.3,1024.5,,20.7,14.6,16.6,68,2.5,45.0,0.7,0.96,-999,-999,,,20.0
2018-09-12 09:00:00,1021.3,1024.5,,21.7,14.4,16.4,63,3.5,45.0,1.0,1.8,-999,-999,,,20.0
2018-09-12 10:00:00,1021.3,1024.5,,22.7,14.8,16.8,61,3.3,45.0,0.9,2.37,-999,-999,,,20.0
2018-09-12 11:00:00,1021.1,1024.3,,23.5,14.0,15.9,55,2.5,90.0,0.8,2.47,-999,-999,,,20.0
2018-09-12 12:00:00,1020.6,1023.8,,22.5,13.3,15.3,56,2.0,67.5,0.3,1.69,-999,-999,,,20.0
2018-09-12 13:00:00,1019.7,1022.9,,22.3,13.4,15.4,57,3.0,67.5,0.1,1.49,-999,-999,,,20.0
2018-09-12 14:00:00,1019.2,1022.4,,22.1,13.7,15.7,59,3.4,67.5,0.0,1.11,-999,-999,,,20.0
2018-09-12 15:00:00,1019.7,1022.9,,21.8,14.5,16.5,63,2.8,67.5,0.1,1.13,-999,-999,,,20.0
2018-09-12 16:00:00,1019.6,1022.8,,21.1,14.8,16.8,67,2.3,67.5,0.0,0.53,-999,-999,,,20.0
2018-09-12 17:00:00,1019.8,1023.0,,20.8,14.7,16.7,68,2.6,67.5,0.0,0.3,-999,-999,,,20.0
2018-09-12 18:00:00,1019.8,1023.0,,20.2,14.6,16.6,70,1.9,67.5,0.0,0.07,-999,-999,,,20.0
2018-09-12 19:00:00,1020.1,1023.3,,19.9,14.9,17.0,73,2.1,45.0,,0.0,-999,-999,,,20.0
2018-09-12 20:00:00,1020.4,1023.6,,19.4,15.1,17.1,76,2.1,45.0,,,-999,-999,,,20.0
2018-09-12 21:00:00,1020.5,1023.7,,19.3,15.0,17.0,76,1.8,45.0,,,-999,-999,,,20.0
2018-09-12 22:00:00,1019.8,1023.0,0.0,18.8,15.3,17.4,80,1.7,22.5,,,-999,-999,,,20.0
2018-09-12 23:00:00,1019.6,1022.9,0.0,18.2,15.7,17.8,85,1.6,22.5,,,-999,-999,,,20.0
2018-09-13 00:00:00,1019.1,1022.3,0.0,18.9,15.2,17.3,79,1.7,67.5,,,-999,-999,,,20.0
