,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-07-12 01:00:00,1001.1,1004.7,,22.9,21.0,24.9,89,1.9,202.5,,,,,,,
2008-07-12 02:00:00,1001.0,1004.6,,22.2,20.8,24.6,92,1.4,202.5,,,,,,,
2008-07-12 03:00:00,1000.8,1004.4,,22.1,20.9,24.7,93,1.2,180.0,,,,,,,
2008-07-12 04:00:00,1000.9,1004.5,,21.6,20.6,24.3,94,1.2,202.5,,,,,,,
2008-07-12 05:00:00,1001.0,1004.6,,22.6,21.2,25.2,92,1.7,202.5,0.0,0.02,,,,,
2008-07-12 06:00:00,1001.2,1004.7,,23.2,21.5,25.6,90,1.4,270.0,0.3,0.27,,,,,
2008-07-12 07:00:00,1001.6,1005.1,,24.8,21.5,25.7,82,1.6,292.5,0.9,0.89,,,,,
2008-07-12 08:00:00,1001.5,1005.0,,25.7,21.2,25.1,76,1.5,292.5,0.8,1.52,,,,,
2008-07-12 09:00:00,1001.4,1004.9,,27.2,21.9,26.3,73,1.2,247.5,0.7,1.81,,,,6.0,15.0
2008-07-12 10:00:00,1001.5,1005.0,,28.4,21.9,26.3,68,1.6,292.5,1.0,2.66,,,,,
2008-07-12 11:00:00,1001.2,1004.7,,28.9,21.9,26.3,66,1.5,45.0,1.0,2.94,,,,,
2008-07-12 12:00:00,1000.8,1004.3,,30.1,20.7,24.3,57,1.6,90.0,1.0,3.2,,,,,
2008-07-12 13:00:00,1000.4,1003.8,,32.0,20.6,24.3,51,2.3,315.0,1.0,3.18,,,,,
2008-07-12 14:00:00,1000.2,1003.6,,32.5,21.1,25.0,51,1.4,22.5,1.0,2.84,,,,,
2008-07-12 15:00:00,1000.1,1003.5,,31.9,22.9,27.9,59,3.0,90.0,1.0,2.51,,,,3.0,20.0
2008-07-12 16:00:00,1000.6,1004.0,,31.1,22.4,27.1,60,3.1,112.5,1.0,1.87,,,,,
2008-07-12 17:00:00,1000.5,1004.0,,30.2,23.1,28.3,66,3.0,90.0,1.0,1.22,,,,,
2008-07-12 18:00:00,1001.7,1005.2,,28.6,22.4,27.0,69,3.4,112.5,0.6,0.5,,,,,
2008-07-12 19:00:00,1002.6,1006.1,,24.8,19.6,22.9,73,2.2,202.5,0.0,0.07,,,,,
2008-07-12 20:00:00,1002.5,1006.0,0.0,25.1,20.2,23.6,74,2.3,45.0,,0.0,,,,,
2008-07-12 21:00:00,1003.3,1006.8,,24.2,19.9,23.3,77,1.8,67.5,,,,,,,
2008-07-12 22:00:00,1003.2,1006.8,,23.1,21.0,24.9,88,1.2,67.5,,,,,,,
2008-07-12 23:00:00,1003.1,1006.6,,25.2,21.3,25.3,79,1.9,67.5,,,,,,,
2008-07-13 00:00:00,1003.1,1006.6,,25.2,21.7,26.0,81,1.3,67.5,,,,,,,
