,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-04-10 01:00:00,1020.3,1024.1,,7.7,5.2,8.8,84,1.3,22.5,,,,,,,
2010-04-10 02:00:00,1019.4,1023.2,,7.8,5.1,8.8,83,0.7,337.5,,,,,,,
2010-04-10 03:00:00,1018.9,1022.7,0.0,8.1,5.7,9.2,85,0.5,0.0,,,,,,,
2010-04-10 04:00:00,1018.3,1022.1,,8.1,6.1,9.4,87,1.3,315.0,,,,,,,
2010-04-10 05:00:00,1018.2,1022.0,,8.8,6.3,9.5,84,0.8,22.5,,0.0,,,,,
2010-04-10 06:00:00,1018.3,1022.1,,9.3,6.6,9.7,83,1.2,135.0,0.0,0.05,,,,,
2010-04-10 07:00:00,1018.1,1021.9,,11.6,6.3,9.6,70,1.5,315.0,0.5,0.6,,,,,
2010-04-10 08:00:00,1017.5,1021.2,,13.9,6.8,9.8,62,1.2,292.5,0.5,1.12,,,,,
2010-04-10 09:00:00,1017.1,1020.8,,15.5,7.3,10.2,58,1.2,270.0,0.8,1.74,,,,7.0,20.0
2010-04-10 10:00:00,1017.4,1021.1,,15.2,7.3,10.2,59,2.6,292.5,0.0,0.91,,,,,
2010-04-10 11:00:00,1016.0,1019.7,,16.8,7.5,10.3,54,1.6,157.5,0.5,2.33,,,,,
2010-04-10 12:00:00,1014.9,1018.6,,18.5,9.3,11.7,55,2.8,157.5,0.7,2.75,,,,,
2010-04-10 13:00:00,1014.1,1017.8,,18.9,10.2,12.4,57,3.0,180.0,0.5,2.55,,,,,
2010-04-10 14:00:00,1013.3,1017.0,,18.8,9.9,12.2,56,3.3,90.0,0.2,1.43,,,,,
2010-04-10 15:00:00,1012.8,1016.4,,19.3,11.9,13.9,62,5.0,135.0,0.4,1.43,,,,2.0,20.0
2010-04-10 16:00:00,1012.2,1015.8,,19.0,11.3,13.4,61,5.0,135.0,1.0,1.64,,,,,
2010-04-10 17:00:00,1012.7,1016.4,,18.2,11.3,13.4,64,2.9,157.5,0.9,0.89,,,,,
2010-04-10 18:00:00,1012.5,1016.2,,16.9,12.0,14.1,73,2.6,135.0,0.0,0.13,,,,,
2010-04-10 19:00:00,1012.9,1016.6,,16.8,12.4,14.3,75,2.0,157.5,0.0,0.0,,,,,
2010-04-10 20:00:00,1013.2,1016.9,,16.3,12.7,14.6,79,2.6,157.5,,,,,,,
2010-04-10 21:00:00,1013.1,1016.8,,15.5,12.5,14.4,82,1.7,180.0,,,,,,,
2010-04-10 22:00:00,1012.8,1016.5,,14.8,12.1,14.1,84,0.8,157.5,,,,,,,
2010-04-10 23:00:00,1013.3,1017.0,,14.4,12.3,14.3,87,1.4,157.5,,,,,,,
2010-04-11 00:00:00,1012.7,1016.4,,14.5,12.5,14.5,88,1.5,135.0,,,,,,,
