,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-01-06 01:00:00,1003.7,1007.5,3.5,5.2,4.9,8.7,98,3.3,45.0,,,,,,,
1997-01-06 02:00:00,1002.1,1005.9,2.0,3.7,3.6,7.9,99,4.0,292.5,,,,,,,
1997-01-06 03:00:00,1001.8,1005.6,1.5,2.0,1.6,6.9,97,7.3,292.5,,,,,,,
1997-01-06 04:00:00,1000.1,1003.9,0.0,2.2,1.7,6.9,96,6.3,315.0,,,,,,,
1997-01-06 05:00:00,1001.0,1004.8,,2.8,2.1,7.1,95,5.6,292.5,,,,,,,
1997-01-06 06:00:00,1002.1,1005.9,,3.3,2.4,7.3,94,4.0,292.5,,,,,,,
1997-01-06 07:00:00,1003.2,1007.0,,3.7,2.2,7.2,90,3.4,270.0,,0.0,,,,,
1997-01-06 08:00:00,1003.6,1007.4,,4.2,2.1,7.1,86,1.1,247.5,0.7,0.29,,,,,
1997-01-06 09:00:00,1004.0,1007.7,,6.6,2.9,7.5,77,1.5,270.0,0.9,0.87,,,,2.0,15.0
1997-01-06 10:00:00,1004.2,1007.9,,8.2,3.3,7.7,71,2.3,270.0,1.0,1.41,,,,,
1997-01-06 11:00:00,1003.6,1007.3,,10.3,3.6,7.9,63,3.0,270.0,1.0,1.82,,,,,
1997-01-06 12:00:00,1002.9,1006.6,,10.7,3.6,7.9,61,3.5,247.5,0.9,1.85,,,,,
1997-01-06 13:00:00,1002.3,1005.9,,12.1,2.9,7.5,53,2.6,270.0,0.9,1.66,,,,,
1997-01-06 14:00:00,1002.5,1006.1,,12.6,-1.3,5.6,38,4.3,270.0,1.0,1.66,,,,,
1997-01-06 15:00:00,1003.1,1006.8,,12.2,-3.2,4.8,34,4.5,270.0,1.0,1.15,,,,0.0,25.0
1997-01-06 16:00:00,1003.5,1007.2,,10.6,-5.1,4.2,33,5.0,270.0,1.0,0.64,,,,,
1997-01-06 17:00:00,1004.2,1007.9,,8.5,-5.1,4.2,38,3.9,270.0,0.6,0.12,,,,,
1997-01-06 18:00:00,1004.9,1008.6,,8.4,-6.1,3.9,35,5.3,292.5,,0.0,,,,,
1997-01-06 19:00:00,1005.7,1009.4,,6.3,-5.5,4.1,43,2.4,315.0,,,,,,,
1997-01-06 20:00:00,1006.4,1010.2,,5.4,-4.9,4.3,47,2.6,292.5,,,,,,,
1997-01-06 21:00:00,1007.2,1011.0,,1.6,-4.4,4.4,64,1.7,292.5,,,,,,,
1997-01-06 22:00:00,1007.4,1011.2,,1.0,-3.5,4.7,72,0.7,202.5,,,,,,,
1997-01-06 23:00:00,1007.5,1011.4,,-0.8,-3.9,4.6,80,1.8,202.5,,,,,,,
1997-01-07 00:00:00,1007.8,1011.6,,-0.3,-3.7,4.7,78,1.9,202.5,,,,,,,
