,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-07-10 01:00:00,1009.0,1012.6,,20.7,17.9,20.5,84,2.1,67.5,,,,,,,
1991-07-10 02:00:00,1008.7,1012.3,,20.5,17.9,20.5,85,1.8,45.0,,,,,,,
1991-07-10 03:00:00,1008.3,1011.9,,20.3,18.0,20.6,87,2.2,45.0,,,,,,,
1991-07-10 04:00:00,1008.4,1012.0,,20.3,18.0,20.6,87,1.8,67.5,,,,,,,
1991-07-10 05:00:00,1009.0,1012.6,,20.3,18.0,20.6,87,2.1,45.0,,0.01,,,,,
1991-07-10 06:00:00,1009.2,1012.8,,20.4,18.0,20.6,86,1.6,45.0,,0.07,,,,,
1991-07-10 07:00:00,1009.5,1013.1,0.0,20.7,18.2,20.9,86,1.4,67.5,,0.11,,,,,
1991-07-10 08:00:00,1009.2,1012.7,0.0,21.1,18.6,21.4,86,2.3,90.0,,0.34,,,,,
1991-07-10 09:00:00,1009.0,1012.5,0.0,21.8,19.3,22.4,86,2.2,90.0,,0.59,,,,10.0,6.0
1991-07-10 10:00:00,1008.7,1012.2,,22.4,19.2,22.2,82,2.0,135.0,,0.71,,,,,
1991-07-10 11:00:00,1008.3,1011.8,0.0,22.5,19.5,22.7,83,1.3,157.5,,0.73,,,,,
1991-07-10 12:00:00,1007.6,1011.1,0.0,22.6,19.5,22.7,83,1.7,135.0,,0.55,,,,,
1991-07-10 13:00:00,1007.2,1010.7,,22.8,20.1,23.5,85,0.9,90.0,,0.59,,,,,
1991-07-10 14:00:00,1006.7,1010.2,,23.1,20.3,23.8,84,1.6,45.0,,0.76,,,,,
1991-07-10 15:00:00,1006.3,1009.8,,23.9,20.6,24.3,82,1.6,67.5,,0.77,,,,10.0,4.0
1991-07-10 16:00:00,1005.9,1009.4,,23.9,20.6,24.3,82,1.5,45.0,,0.88,,,,,
1991-07-10 17:00:00,1005.7,1009.2,,24.1,20.7,24.4,81,1.4,67.5,,0.36,,,,,
1991-07-10 18:00:00,1005.5,1009.0,,23.9,20.9,24.7,83,1.1,67.5,,0.18,,,,,
1991-07-10 19:00:00,1005.2,1008.7,,23.5,20.8,24.6,85,2.1,112.5,,0.02,,,,,
1991-07-10 20:00:00,1005.7,1009.2,,23.4,20.9,24.7,86,0.9,45.0,,0.0,,,,,
1991-07-10 21:00:00,1005.6,1009.1,,23.2,20.9,24.7,87,1.6,112.5,,,,,,,
1991-07-10 22:00:00,1005.5,1009.0,,23.2,20.9,24.7,87,0.9,90.0,,,,,,,
1991-07-10 23:00:00,1005.2,1008.7,,23.2,21.0,24.9,87,0.8,135.0,,,,,,,
1991-07-11 00:00:00,1004.6,1008.1,,22.8,21.1,25.0,90,0.2,,,,,,,,
