,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-12-31 01:00:00,1019.5,1023.0,,1.1,-4.1,4.5,68,2.1,67.5,,,,,,,20.0
2017-12-31 02:00:00,1019.2,1022.7,,1.3,-3.7,4.6,69,2.3,22.5,,,,,,,20.0
2017-12-31 03:00:00,1019.8,1023.3,,-0.2,-4.3,4.5,74,2.3,315.0,,,,,,,20.0
2017-12-31 04:00:00,1018.9,1022.4,,-0.3,-4.2,4.5,75,1.8,0.0,,,,,,,20.0
2017-12-31 05:00:00,1018.8,1022.3,,-0.1,-4.2,4.5,74,1.3,292.5,,,,,,,20.0
2017-12-31 06:00:00,1019.0,1022.5,,0.6,-3.0,4.9,77,1.0,315.0,,,,,,,20.0
2017-12-31 07:00:00,1019.3,1022.8,,1.3,-3.4,4.8,71,1.5,315.0,0.0,0.0,,,,,20.0
2017-12-31 08:00:00,1018.6,1022.1,,1.7,-2.8,5.0,72,1.0,315.0,0.0,0.1,,,,,20.0
2017-12-31 09:00:00,1018.9,1022.3,,3.0,-2.5,5.1,67,1.2,315.0,0.0,0.25,,,,,20.0
2017-12-31 10:00:00,1018.3,1021.7,,4.5,-2.1,5.2,62,1.7,292.5,0.0,0.51,,,,,20.0
2017-12-31 11:00:00,1016.9,1020.3,0.0,4.2,-1.2,5.6,68,1.1,315.0,0.0,0.37,,,,,20.0
2017-12-31 12:00:00,1015.0,1018.4,0.0,5.1,-0.5,5.9,67,1.8,337.5,0.0,0.39,,,,,20.0
2017-12-31 13:00:00,1014.0,1017.4,0.0,5.0,-1.0,5.7,65,2.4,337.5,0.0,0.26,,,,,19.6
2017-12-31 14:00:00,1014.1,1017.5,0.0,3.1,0.8,6.5,85,3.3,315.0,0.0,0.19,,,,,11.5
2017-12-31 15:00:00,1013.2,1016.6,0.0,3.1,2.2,7.2,94,2.0,337.5,0.0,0.15,,,,,11.9
2017-12-31 16:00:00,1012.9,1016.3,0.0,3.5,2.9,7.5,96,1.7,315.0,0.0,0.1,,,,,13.3
2017-12-31 17:00:00,1012.9,1016.3,0.0,3.2,2.3,7.2,94,2.3,292.5,0.0,0.02,,,,,18.4
2017-12-31 18:00:00,1012.4,1015.8,,3.4,2.5,7.3,94,2.2,315.0,,0.0,,,,,16.5
2017-12-31 19:00:00,1012.0,1015.4,,3.8,2.9,7.5,94,1.2,315.0,,,,,,,17.3
2017-12-31 20:00:00,1012.1,1015.5,,3.7,2.8,7.5,94,1.4,270.0,,,,,,,12.8
2017-12-31 21:00:00,1011.5,1014.9,,3.3,2.4,7.3,94,1.3,315.0,,,,,,,16.8
2017-12-31 22:00:00,1010.8,1014.2,,1.0,1.0,6.6,100,1.3,270.0,,,,,,,2.75
2017-12-31 23:00:00,1010.1,1013.5,,0.4,0.4,6.3,100,2.0,315.0,,,,,,,2.44
2018-01-01 00:00:00,1009.7,1013.2,,-0.1,-0.1,6.1,100,1.3,315.0,,,,,,,1.23
