,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-11-30 01:00:00,1016.9,1020.7,,8.6,-0.7,5.8,52,3.8,315.0,,,,,,,
2010-11-30 02:00:00,1017.3,1021.1,,8.6,-1.5,5.5,49,3.4,315.0,,,,,,,
2010-11-30 03:00:00,1017.2,1021.0,,8.6,-2.1,5.3,47,3.6,337.5,,,,,,,
2010-11-30 04:00:00,1017.6,1021.5,,5.1,-0.9,5.7,65,1.7,247.5,,,,,,,
2010-11-30 05:00:00,1017.9,1021.8,,2.6,-0.8,5.7,78,1.0,202.5,,,,,,,
2010-11-30 06:00:00,1018.5,1022.4,,1.6,-0.6,5.8,85,0.9,202.5,,0.0,,,,,
2010-11-30 07:00:00,1019.4,1023.3,,1.5,0.2,6.2,91,1.7,135.0,0.3,0.03,,,,,
2010-11-30 08:00:00,1020.4,1024.3,,5.9,1.1,6.6,71,1.4,157.5,1.0,0.44,,,,,
2010-11-30 09:00:00,1020.2,1024.0,,9.2,0.9,6.5,56,1.7,135.0,1.0,1.04,,,,0.0,30.0
2010-11-30 10:00:00,1019.8,1023.6,,11.0,0.1,6.2,47,1.7,112.5,1.0,1.54,,,,,
2010-11-30 11:00:00,1019.0,1022.8,,12.9,-0.7,5.8,39,2.1,112.5,1.0,1.85,,,,,
2010-11-30 12:00:00,1018.1,1021.8,,13.5,1.8,7.0,45,2.4,135.0,0.6,1.6,,,,,
2010-11-30 13:00:00,1017.2,1020.9,,14.4,3.2,7.7,47,3.1,135.0,0.5,1.47,,,,,
2010-11-30 14:00:00,1016.7,1020.4,,14.0,3.2,7.7,48,2.8,157.5,0.2,0.86,,,,,
2010-11-30 15:00:00,1016.2,1019.9,,14.2,3.7,7.9,49,2.9,157.5,0.7,0.79,,,,4.0,20.0
2010-11-30 16:00:00,1016.6,1020.3,,13.4,6.1,9.4,61,2.2,135.0,0.1,0.24,,,,,
2010-11-30 17:00:00,1016.5,1020.3,,12.1,6.0,9.3,66,1.9,112.5,0.0,0.02,,,,,
2010-11-30 18:00:00,1016.7,1020.5,,11.1,6.5,9.6,73,1.9,112.5,,,,,,,
2010-11-30 19:00:00,1016.6,1020.4,,8.3,5.9,9.3,85,2.0,45.0,,,,,,,
2010-11-30 20:00:00,1016.3,1020.1,,7.1,5.9,9.3,92,1.0,225.0,,,,,,,
2010-11-30 21:00:00,1015.8,1019.6,,6.9,6.2,9.5,95,1.2,22.5,,,,,,,
2010-11-30 22:00:00,1015.6,1019.4,,6.6,5.9,9.3,95,0.7,337.5,,,,,,,
2010-11-30 23:00:00,1015.5,1019.3,,6.3,5.6,9.1,95,1.1,270.0,,,,,,,
2010-12-01 00:00:00,1014.8,1018.6,,6.7,5.4,8.9,91,1.9,292.5,,,,,,,
