,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-04-14 01:00:00,992.3,995.6,0.0,6.4,2.9,7.5,78,4.1,0.0,,,,,,,20.0
2020-04-14 02:00:00,992.6,995.9,0.0,6.7,3.1,7.7,78,2.9,337.5,,,,,,,20.0
2020-04-14 03:00:00,994.1,997.4,0.0,6.8,2.9,7.5,76,2.3,315.0,,,,,,,20.0
2020-04-14 04:00:00,994.7,998.0,,7.6,1.2,6.7,64,3.0,0.0,,,,,,,20.0
2020-04-14 05:00:00,995.9,999.2,,5.5,2.0,7.0,78,1.0,45.0,,0.0,,,,,20.0
2020-04-14 06:00:00,997.5,1000.8,,5.2,3.5,7.9,89,1.4,292.5,0.0,0.06,,,,,20.0
2020-04-14 07:00:00,998.7,1002.0,,7.5,2.6,7.4,71,1.3,270.0,0.1,0.32,,,,,20.0
2020-04-14 08:00:00,999.8,1003.1,,10.5,3.3,7.7,61,3.0,315.0,0.9,1.55,,,,,20.0
2020-04-14 09:00:00,1000.9,1004.2,,11.9,1.8,7.0,50,2.9,315.0,1.0,2.4,,,,,20.0
2020-04-14 10:00:00,1001.2,1004.5,,13.1,-2.0,5.3,35,4.4,337.5,1.0,2.91,,,,,20.0
2020-04-14 11:00:00,1001.8,1005.0,,14.4,2.0,7.1,43,2.7,292.5,0.9,3.12,,,,,20.0
2020-04-14 12:00:00,1002.0,1005.2,,14.8,-1.7,5.4,32,4.1,337.5,0.7,2.71,,,,,20.0
2020-04-14 13:00:00,1002.2,1005.4,,15.0,-1.5,5.5,32,3.6,337.5,1.0,3.4,,,,,20.0
2020-04-14 14:00:00,1002.1,1005.3,,15.4,-1.2,5.6,32,2.8,292.5,1.0,3.03,,,,,20.0
2020-04-14 15:00:00,1002.3,1005.5,,16.5,0.2,6.2,33,5.4,270.0,1.0,2.48,,,,,20.0
2020-04-14 16:00:00,1003.0,1006.2,,15.7,-0.1,6.1,34,4.5,292.5,1.0,1.84,,,,,20.0
2020-04-14 17:00:00,1003.7,1007.0,,14.1,-0.3,6.0,37,3.3,292.5,1.0,1.06,,,,,20.0
2020-04-14 18:00:00,1004.9,1008.2,,12.8,-0.8,5.8,39,2.6,292.5,0.9,0.32,,,,,20.0
2020-04-14 19:00:00,1006.3,1009.6,,11.0,-1.7,5.4,41,2.2,292.5,0.0,0.01,,,,,20.0
2020-04-14 20:00:00,1007.4,1010.7,,10.2,-1.5,5.5,44,1.7,292.5,,,,,,,20.0
2020-04-14 21:00:00,1008.0,1011.3,,7.9,-0.3,6.0,56,1.2,225.0,,,,,,,20.0
2020-04-14 22:00:00,1008.4,1011.8,,5.9,-1.5,5.5,59,2.0,270.0,,,,,,,20.0
2020-04-14 23:00:00,1008.7,1012.1,,5.7,-0.3,6.0,65,1.5,247.5,,,,,,,20.0
2020-04-15 00:00:00,1008.8,1012.2,,5.4,-2.7,5.0,56,1.8,247.5,,,,,,,20.0
