,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-12-31 01:00:00,1018.9,1022.8,,-2.0,-3.1,4.9,92,0.2,,,,,,,,
2004-12-31 02:00:00,1018.9,1022.8,,-1.3,-2.4,5.1,92,0.6,270.0,,,,,,,
2004-12-31 03:00:00,1018.3,1022.2,,-1.1,-2.7,5.0,89,1.0,292.5,,,,,,,
2004-12-31 04:00:00,1016.5,1020.4,,-1.8,-2.9,4.9,92,1.4,337.5,,,,,,,
2004-12-31 05:00:00,1017.3,1021.2,,-1.5,-3.2,4.8,88,2.1,315.0,,,,,,,
2004-12-31 06:00:00,1016.4,1020.3,,-1.7,-3.6,4.7,87,2.2,315.0,,,,,,,
2004-12-31 07:00:00,1016.2,1020.1,,-1.7,-3.6,4.7,87,0.7,315.0,,0.0,,,,,
2004-12-31 08:00:00,1015.2,1019.1,,-1.0,-3.2,4.8,85,0.5,180.0,,0.09,,,,,
2004-12-31 09:00:00,1015.1,1019.0,,-0.4,-2.9,4.9,83,1.4,292.5,,0.24,,1.0,,10.0,15.0
2004-12-31 10:00:00,1013.6,1017.5,,0.2,-2.7,5.0,81,1.6,270.0,,0.31,,,,,
2004-12-31 11:00:00,1010.8,1014.6,,0.7,-2.7,5.0,78,2.0,337.5,,0.3,,,,,
2004-12-31 12:00:00,1008.4,1012.2,0.0,1.5,-1.7,5.4,79,1.5,247.5,,0.43,,,,,
2004-12-31 13:00:00,1005.4,1009.2,0.0,1.3,-0.5,5.9,88,1.9,315.0,,0.17,,,,,
2004-12-31 14:00:00,1005.8,1009.6,1.0,0.6,-0.2,6.0,94,3.9,292.5,,0.05,,,,,
2004-12-31 15:00:00,1004.3,1008.1,4.5,0.2,-0.2,6.0,97,2.0,315.0,,0.02,0.0,1.0,,10.0,0.6
2004-12-31 16:00:00,1001.3,1005.1,5.0,0.2,-0.1,6.1,98,2.9,315.0,,0.02,,,,,
2004-12-31 17:00:00,996.9,1000.7,1.0,2.7,2.0,7.1,95,5.5,22.5,,0.0,,,,,
2004-12-31 18:00:00,996.4,1000.2,0.0,3.1,1.9,7.0,92,3.5,337.5,,0.0,,,,,
2004-12-31 19:00:00,997.6,1001.4,,1.1,0.5,6.3,96,5.6,315.0,,,,,,,
2004-12-31 20:00:00,997.2,1001.0,0.5,1.2,0.8,6.5,97,4.7,315.0,,,,,,,
2004-12-31 21:00:00,997.4,1001.2,0.0,1.4,1.0,6.6,97,3.7,292.5,,,,,,,
2004-12-31 22:00:00,997.3,1001.1,0.0,1.4,0.8,6.5,96,2.0,315.0,,,,,,,
2004-12-31 23:00:00,997.7,1001.5,,-0.1,-0.4,5.9,98,1.3,112.5,,,,,,,
2005-01-01 00:00:00,997.6,1001.4,,-0.8,-0.9,5.7,99,1.0,270.0,,,,,,,
