,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-10-11 01:00:00,1005.2,1008.8,0.0,15.7,14.6,16.6,93,2.4,0.0,,,,,,,
1991-10-11 02:00:00,1004.9,1008.5,0.0,16.4,15.0,17.0,91,2.3,22.5,,,,,,,
1991-10-11 03:00:00,1004.6,1008.2,,16.5,15.0,17.0,91,2.3,22.5,,,,,,,
1991-10-11 04:00:00,1004.5,1008.1,0.5,16.1,14.8,16.8,92,2.3,22.5,,,,,,,
1991-10-11 05:00:00,1004.3,1007.9,0.0,16.8,15.0,17.0,89,3.2,22.5,,,,,,,
1991-10-11 06:00:00,1004.5,1008.1,0.0,17.0,15.0,17.0,88,3.1,22.5,,0.0,,,,,
1991-10-11 07:00:00,1004.4,1008.0,2.5,16.7,15.5,17.6,93,3.5,22.5,,0.05,,,,,
1991-10-11 08:00:00,1004.6,1008.2,0.0,17.2,15.5,17.6,90,4.3,22.5,,0.08,,,,,
1991-10-11 09:00:00,1004.4,1008.0,5.0,17.1,16.0,18.2,93,3.9,22.5,,0.18,,,,10.0,7.0
1991-10-11 10:00:00,1003.8,1007.4,0.5,17.2,16.1,18.3,93,3.2,22.5,,0.22,,,,,
1991-10-11 11:00:00,1002.9,1006.5,4.0,17.2,16.2,18.4,94,2.7,0.0,,0.17,,,,,
1991-10-11 12:00:00,1001.7,1005.3,5.5,17.4,16.3,18.5,93,4.0,45.0,,0.2,,,,,
1991-10-11 13:00:00,1000.7,1004.3,3.0,17.5,16.5,18.8,94,4.4,22.5,,0.28,,,,,
1991-10-11 14:00:00,1001.2,1004.8,3.5,17.6,16.6,18.9,94,3.0,22.5,,0.17,,,,,
1991-10-11 15:00:00,1000.6,1004.2,6.5,17.5,16.4,18.6,93,5.3,22.5,,0.09,,,,10.0,5.0
1991-10-11 16:00:00,1000.5,1004.1,5.5,17.4,16.4,18.6,94,4.7,22.5,,0.07,,,,,
1991-10-11 17:00:00,1000.2,1003.8,5.5,17.4,16.4,18.6,94,4.9,22.5,,0.02,,,,,
1991-10-11 18:00:00,999.7,1003.3,6.0,17.4,16.4,18.6,94,5.4,22.5,,0.0,,,,,
1991-10-11 19:00:00,999.9,1003.5,7.0,17.4,16.4,18.6,94,4.7,22.5,,,,,,,
1991-10-11 20:00:00,999.4,1003.0,11.5,17.5,16.4,18.6,93,5.5,22.5,,,,,,,
1991-10-11 21:00:00,999.4,1003.0,4.0,17.7,16.5,18.8,93,5.3,22.5,,,,,,,
1991-10-11 22:00:00,998.5,1002.1,5.0,17.7,16.5,18.8,93,6.9,22.5,,,,,,,
1991-10-11 23:00:00,997.7,1001.3,7.0,17.6,16.5,18.8,93,5.8,22.5,,,,,,,
1991-10-12 00:00:00,996.8,1000.4,0.5,17.8,16.6,18.9,93,5.9,22.5,,,,,,,
