,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-12-10 01:00:00,1022.5,1026.4,,1.8,-2.9,4.9,71,1.0,112.5,,,,,,,
2003-12-10 02:00:00,1022.9,1026.8,,1.0,-2.7,5.0,76,1.3,112.5,,,,,,,
2003-12-10 03:00:00,1023.3,1027.2,,1.1,-2.1,5.2,79,0.6,67.5,,,,,,,
2003-12-10 04:00:00,1023.0,1026.9,,1.7,-2.6,5.1,73,1.7,67.5,,,,,,,
2003-12-10 05:00:00,1023.2,1027.1,,2.6,-2.9,4.9,67,2.0,67.5,,,,,,,
2003-12-10 06:00:00,1023.6,1027.5,,0.1,-3.6,4.7,76,1.3,0.0,,,,,,,
2003-12-10 07:00:00,1024.7,1028.6,,-0.1,-2.8,5.0,82,1.1,292.5,,0.01,,,,,
2003-12-10 08:00:00,1025.1,1029.0,,2.7,-1.7,5.4,73,0.6,315.0,0.8,0.32,,,,,
2003-12-10 09:00:00,1025.0,1028.8,,5.5,-2.8,5.0,55,1.0,135.0,1.0,0.93,,,,0.0,40.0
2003-12-10 10:00:00,1024.2,1028.0,,6.7,-3.0,4.9,50,1.9,157.5,1.0,1.42,,,,,
2003-12-10 11:00:00,1024.0,1027.8,,8.2,-3.0,4.9,45,1.3,202.5,1.0,1.74,,,,,
2003-12-10 12:00:00,1023.2,1027.0,,8.8,-3.7,4.7,41,1.4,202.5,1.0,1.86,,,,,
2003-12-10 13:00:00,1022.3,1026.1,,9.7,-2.6,5.1,42,0.8,247.5,1.0,1.72,,,,,
2003-12-10 14:00:00,1022.5,1026.3,,9.9,-3.4,4.8,39,1.3,180.0,1.0,1.41,,,,,
2003-12-10 15:00:00,1022.9,1026.7,,9.7,-2.6,5.1,42,2.5,67.5,1.0,0.93,,,,0.0,30.0
2003-12-10 16:00:00,1023.3,1027.1,,8.5,-2.7,5.0,45,2.4,112.5,1.0,0.38,,,,,
2003-12-10 17:00:00,1023.5,1027.3,,4.7,-2.4,5.1,60,1.5,112.5,0.1,0.01,,,,,
2003-12-10 18:00:00,1024.3,1028.1,,3.7,-2.3,5.2,65,1.8,135.0,,,,,,,
2003-12-10 19:00:00,1024.6,1028.4,,3.9,-1.7,5.4,67,1.8,90.0,,,,,,,
2003-12-10 20:00:00,1024.8,1028.7,,1.7,-1.6,5.4,79,1.5,90.0,,,,,,,
2003-12-10 21:00:00,1024.5,1028.4,,1.0,-1.6,5.4,83,2.2,45.0,,,,,,,
2003-12-10 22:00:00,1024.2,1028.1,,0.9,-0.6,5.9,90,1.7,45.0,,,,,,,
2003-12-10 23:00:00,1024.6,1028.5,,0.2,-1.4,5.5,89,0.9,45.0,,,,,,,
2003-12-11 00:00:00,1024.3,1028.2,,-0.4,-1.5,5.5,92,1.2,337.5,,,,,,,
