,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-08-03 01:00:00,1013.9,1017.4,,25.2,23.4,28.8,90,2.5,157.5,,,,,,,
1999-08-03 02:00:00,1013.8,1017.3,,24.9,23.1,28.3,90,1.8,157.5,,,,,,,
1999-08-03 03:00:00,1013.7,1017.2,,24.6,23.0,28.1,91,2.1,157.5,,,,,,,
1999-08-03 04:00:00,1014.0,1017.5,,24.2,22.8,27.8,92,2.3,157.5,,,,,,,
1999-08-03 05:00:00,1014.2,1017.7,,24.0,22.6,27.4,92,1.8,157.5,,0.0,,,,,
1999-08-03 06:00:00,1014.4,1017.9,,25.1,23.2,28.4,89,1.4,157.5,0.9,0.27,,,,,
1999-08-03 07:00:00,1014.6,1018.1,,27.5,23.1,28.3,77,2.8,180.0,1.0,0.93,,,,,
1999-08-03 08:00:00,1014.5,1018.0,,28.7,22.9,27.9,71,2.8,180.0,1.0,1.72,,,,,
1999-08-03 09:00:00,1014.3,1017.7,,30.4,22.0,26.4,61,3.8,157.5,0.8,2.16,,,,5.0,20.0
1999-08-03 10:00:00,1014.3,1017.7,,31.3,20.6,24.3,53,4.0,180.0,1.0,2.78,,,,,
1999-08-03 11:00:00,1013.9,1017.3,,31.5,21.4,25.5,55,4.2,157.5,0.9,3.08,,,,,
1999-08-03 12:00:00,1013.8,1017.2,0.0,31.1,23.5,28.9,64,3.8,157.5,0.7,2.54,,,,,
1999-08-03 13:00:00,1013.3,1016.7,,31.9,23.2,28.4,60,4.4,157.5,0.5,2.22,,,,,
1999-08-03 14:00:00,1013.1,1016.5,,31.2,22.8,27.8,61,4.8,157.5,0.2,1.45,,,,,
1999-08-03 15:00:00,1012.9,1016.3,,32.1,22.8,27.8,58,4.1,157.5,0.8,2.23,,,,4.0,30.0
1999-08-03 16:00:00,1012.8,1016.2,,31.2,23.3,28.6,63,4.6,157.5,0.5,1.41,,,,,
1999-08-03 17:00:00,1012.8,1016.2,,30.6,23.3,28.6,65,4.5,157.5,0.8,1.13,,,,,
1999-08-03 18:00:00,1013.2,1016.7,,29.5,23.2,28.4,69,4.6,157.5,1.0,0.57,,,,,
1999-08-03 19:00:00,1013.5,1017.0,,28.0,22.9,27.9,74,3.8,157.5,0.4,0.07,,,,,
1999-08-03 20:00:00,1013.8,1017.3,,27.1,23.1,28.3,79,3.1,135.0,,0.0,,,,,
1999-08-03 21:00:00,1014.4,1017.9,,26.4,23.7,29.3,85,2.1,157.5,,,,,,,
1999-08-03 22:00:00,1014.5,1018.0,,26.1,24.0,29.8,88,1.7,157.5,,,,,,,
1999-08-03 23:00:00,1014.5,1018.0,,25.9,24.1,30.0,90,2.1,157.5,,,,,,,
1999-08-04 00:00:00,1014.4,1017.9,,25.3,23.7,29.3,91,1.7,135.0,,,,,,,
