,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-04-14 01:00:00,1012.8,1016.5,,11.0,5.5,9.0,69,2.4,22.5,,,,,,,
2001-04-14 02:00:00,1012.7,1016.4,,10.5,4.9,8.7,68,2.1,45.0,,,,,,,
2001-04-14 03:00:00,1012.6,1016.3,,10.1,4.5,8.4,68,2.3,45.0,,,,,,,
2001-04-14 04:00:00,1013.4,1017.2,,6.5,3.5,7.9,81,0.3,67.5,,,,,,,
2001-04-14 05:00:00,1014.0,1017.8,,5.8,3.0,7.6,82,1.5,270.0,,0.0,,,,,
2001-04-14 06:00:00,1014.5,1018.3,,6.8,2.7,7.4,75,2.0,292.5,,0.1,,,,,
2001-04-14 07:00:00,1014.5,1018.2,,9.0,2.8,7.5,65,1.8,315.0,1.0,0.65,,,,,
2001-04-14 08:00:00,1014.4,1018.1,,12.9,4.3,8.3,56,1.3,270.0,1.0,1.35,,,,,
2001-04-14 09:00:00,1014.0,1017.6,,15.6,5.2,8.8,50,1.1,22.5,1.0,2.01,,,,0.0,12.0
2001-04-14 10:00:00,1013.0,1016.6,,16.9,7.0,10.0,52,2.0,90.0,1.0,2.54,,,,,
2001-04-14 11:00:00,1012.2,1015.8,,18.1,6.3,9.5,46,1.8,135.0,0.9,2.72,,,,,
2001-04-14 12:00:00,1010.8,1014.4,,20.5,3.7,8.0,33,3.7,202.5,0.9,2.89,,,,,
2001-04-14 13:00:00,1009.9,1013.5,,20.2,0.6,6.4,27,4.4,202.5,0.7,2.24,,,,,
2001-04-14 14:00:00,1008.7,1012.3,,20.3,2.2,7.2,30,5.7,202.5,1.0,2.65,,,,,
2001-04-14 15:00:00,1007.5,1011.1,,19.4,1.4,6.8,30,6.5,202.5,1.0,2.04,,,,10.0,12.0
2001-04-14 16:00:00,1007.3,1010.9,,18.1,4.3,8.3,40,6.9,180.0,,0.75,,,,,
2001-04-14 17:00:00,1006.8,1010.4,,17.5,6.1,9.4,47,3.9,202.5,,0.27,,,,,
2001-04-14 18:00:00,1006.4,1010.0,,17.3,4.3,8.3,42,4.9,202.5,,0.09,,,,,
2001-04-14 19:00:00,1006.2,1009.8,,17.5,2.3,7.2,36,3.7,202.5,,0.0,,,,,
2001-04-14 20:00:00,1006.8,1010.4,,17.1,4.8,8.6,44,7.1,225.0,,,,,,,
2001-04-14 21:00:00,1007.5,1011.1,,16.9,5.5,9.0,47,6.3,225.0,,,,,,,
2001-04-14 22:00:00,1007.4,1011.0,,16.4,5.7,9.2,49,4.3,225.0,,,,,,,
2001-04-14 23:00:00,1007.9,1011.5,,14.7,5.2,8.8,53,2.7,247.5,,,,,,,
2001-04-15 00:00:00,1008.2,1011.9,,13.4,3.5,7.9,51,2.7,247.5,,,,,,,
