,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-11-17 01:00:00,1019.7,1023.5,,6.8,1.7,6.9,70,2.6,315.0,,,-999.0,,,,
2011-11-17 02:00:00,1019.6,1023.4,,6.9,1.2,6.7,67,3.0,270.0,,,,,,,
2011-11-17 03:00:00,1020.1,1024.0,,4.9,1.6,6.8,79,1.2,247.5,,,,,,,
2011-11-17 04:00:00,1020.6,1024.5,,3.3,1.4,6.7,87,1.3,202.5,,,,,,,
2011-11-17 05:00:00,1021.4,1025.3,,2.5,1.2,6.7,91,1.8,202.5,,,,,,,
2011-11-17 06:00:00,1022.0,1025.9,,2.5,1.5,6.8,93,1.1,247.5,,0.0,,,,,
2011-11-17 07:00:00,1022.5,1026.4,,3.0,2.1,7.1,94,0.8,112.5,0.5,0.09,,,,,
2011-11-17 08:00:00,1023.4,1027.2,,8.3,3.6,7.9,72,1.4,112.5,1.0,0.6,,,,,
2011-11-17 09:00:00,1023.6,1027.4,,12.2,2.6,7.4,52,1.4,157.5,1.0,1.19,,,,0.0,40.0
2011-11-17 10:00:00,1023.7,1027.5,,13.9,0.5,6.4,40,1.7,202.5,1.0,1.66,,,,,
2011-11-17 11:00:00,1023.1,1026.8,,15.1,-0.6,5.8,34,1.0,225.0,1.0,1.95,,,,,
2011-11-17 12:00:00,1022.1,1025.8,,16.0,0.2,6.2,34,2.5,337.5,1.0,2.04,,,,,
2011-11-17 13:00:00,1021.8,1025.5,,16.5,-0.2,6.0,32,1.6,315.0,1.0,1.91,,,,,
2011-11-17 14:00:00,1021.9,1025.6,,17.1,-1.1,5.7,29,0.8,0.0,1.0,1.56,,,,,
2011-11-17 15:00:00,1022.2,1025.9,,16.5,1.0,6.6,35,1.2,22.5,1.0,1.05,,,,0.0,50.0
2011-11-17 16:00:00,1022.5,1026.2,,14.5,2.7,7.4,45,2.5,112.5,1.0,0.47,,,,,
2011-11-17 17:00:00,1023.2,1027.0,,12.0,5.0,8.7,62,2.0,112.5,0.2,0.03,,,,,
2011-11-17 18:00:00,1023.9,1027.7,,10.7,4.4,8.4,65,1.9,112.5,,0.0,,,,,
2011-11-17 19:00:00,1025.0,1028.9,,7.3,4.8,8.6,84,1.3,90.0,,,,,,,
2011-11-17 20:00:00,1025.0,1028.9,,6.7,4.9,8.6,88,1.9,67.5,,,,,,,
2011-11-17 21:00:00,1025.2,1029.0,,8.8,5.9,9.3,82,2.3,67.5,,,,,,,
2011-11-17 22:00:00,1025.3,1029.1,,10.1,5.1,8.8,71,2.5,45.0,,,,,,,
2011-11-17 23:00:00,1025.1,1028.9,,10.0,5.2,8.8,72,2.6,45.0,,,,,,,
2011-11-18 00:00:00,1024.9,1028.7,,9.7,5.5,9.0,75,2.5,45.0,,,,,,,
