,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-02-09 01:00:00,1011.0,1014.9,,-2.0,-2.3,5.2,98,0.5,315.0,,,,,,,
2006-02-09 02:00:00,1011.9,1015.8,,-1.8,-2.1,5.2,98,1.9,270.0,,,,,,,
2006-02-09 03:00:00,1012.2,1016.2,,-2.1,-2.4,5.1,98,0.7,270.0,,,,,,,
2006-02-09 04:00:00,1013.0,1017.0,,-2.2,-3.2,4.8,93,2.7,315.0,,,,,,,
2006-02-09 05:00:00,1014.0,1018.0,,-2.4,-4.6,4.3,85,1.4,292.5,,,,,,,
2006-02-09 06:00:00,1015.0,1018.9,,-0.4,-7.2,3.6,60,3.0,292.5,,,,,,,
2006-02-09 07:00:00,1016.2,1020.1,,-0.1,-7.8,3.4,56,4.3,315.0,0.2,0.03,,,,,
2006-02-09 08:00:00,1017.4,1021.3,,1.9,-8.8,3.2,45,4.4,292.5,1.0,0.48,,,,,
2006-02-09 09:00:00,1018.0,1021.9,,3.1,-9.5,3.0,39,5.2,292.5,1.0,1.18,,,,0.0,30.0
2006-02-09 10:00:00,1018.3,1022.2,,3.8,-10.2,2.8,35,7.0,292.5,1.0,1.78,,,,,
2006-02-09 11:00:00,1018.2,1022.1,,4.5,-12.4,2.4,28,7.2,292.5,1.0,2.21,,,,,
2006-02-09 12:00:00,1017.6,1021.5,,5.0,-12.9,2.3,26,8.2,270.0,1.0,2.44,,,,,
2006-02-09 13:00:00,1016.9,1020.8,,5.5,-13.0,2.3,25,8.4,270.0,1.0,2.44,,,,,
2006-02-09 14:00:00,1016.4,1020.3,,5.8,-12.7,2.3,25,5.7,292.5,1.0,2.14,,,,,
2006-02-09 15:00:00,1016.7,1020.6,,5.7,-13.8,2.1,23,6.8,315.0,1.0,1.66,,,,0.0,30.0
2006-02-09 16:00:00,1017.0,1020.9,,5.0,-12.9,2.3,26,7.3,292.5,1.0,1.04,,,,,
2006-02-09 17:00:00,1017.4,1021.3,,3.8,-12.6,2.3,29,4.3,292.5,1.0,0.37,,,,,
2006-02-09 18:00:00,1017.8,1021.7,,2.7,-12.0,2.4,33,3.0,315.0,0.1,0.0,,,,,
2006-02-09 19:00:00,1017.8,1021.7,,2.2,-12.0,2.4,34,2.9,0.0,,,,,,,
2006-02-09 20:00:00,1018.5,1022.5,,-0.6,-11.4,2.6,44,1.3,270.0,,,,,,,
2006-02-09 21:00:00,1018.8,1022.8,,-2.2,-10.0,2.9,55,1.1,157.5,,,,,,,
2006-02-09 22:00:00,1018.9,1022.9,,-3.0,-9.5,3.0,61,1.2,180.0,,,,,,,
2006-02-09 23:00:00,1018.5,1022.5,,-3.8,-9.0,3.1,67,1.4,225.0,,,,,,,
2006-02-10 00:00:00,1017.9,1021.9,,-4.5,-9.1,3.1,70,0.7,270.0,,,,,,,
