,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-07-10 01:00:00,1002.9,1006.1,0.0,22.0,21.7,25.9,98,0.1,,,,-999,-999,,,
2014-07-10 02:00:00,1002.9,1006.0,0.0,22.4,22.2,26.8,99,1.5,157.5,,,-999,-999,,,
2014-07-10 03:00:00,1002.6,1005.7,0.0,22.7,22.5,27.3,99,1.1,90.0,,,-999,-999,,,
2014-07-10 04:00:00,1002.2,1005.3,0.0,22.8,22.6,27.5,99,1.1,112.5,,0.0,-999,-999,,,
2014-07-10 05:00:00,1002.2,1005.3,0.0,22.9,22.6,27.4,98,1.9,112.5,0.0,0.0,-999,-999,,,
2014-07-10 06:00:00,1001.4,1004.5,0.0,23.1,22.8,27.7,98,2.0,135.0,0.0,0.07,-999,-999,,,
2014-07-10 07:00:00,1001.0,1004.1,0.0,24.3,23.8,29.5,97,1.1,135.0,0.0,0.31,-999,-999,,,
2014-07-10 08:00:00,1000.5,1003.6,,25.0,24.2,30.1,95,2.1,202.5,0.0,0.22,-999,-999,,,
2014-07-10 09:00:00,999.7,1002.8,,27.7,24.6,30.8,83,4.5,202.5,0.2,1.23,-999,-999,,9.0,20.0
2014-07-10 10:00:00,999.3,1002.4,,28.3,24.1,30.0,78,5.8,202.5,0.2,1.92,-999,-999,,,
2014-07-10 11:00:00,998.7,1001.8,,29.8,24.7,31.1,74,6.9,202.5,0.4,2.49,-999,-999,,,
2014-07-10 12:00:00,998.4,1001.5,,29.5,23.7,29.3,71,8.1,202.5,0.6,2.85,-999,-999,,,
2014-07-10 13:00:00,997.5,1000.6,,28.8,23.7,29.3,74,6.5,202.5,0.3,2.33,-999,-999,,,
2014-07-10 14:00:00,997.0,1000.1,,28.9,23.3,28.7,72,6.6,202.5,0.2,1.95,-999,-999,,,
2014-07-10 15:00:00,996.6,999.7,,28.3,22.8,27.7,72,7.6,202.5,0.0,1.45,-999,-999,,,
2014-07-10 16:00:00,995.6,998.7,,27.3,23.1,28.3,78,6.8,180.0,0.0,0.72,-999,-999,,,
2014-07-10 17:00:00,995.2,998.3,,27.4,23.6,29.2,80,4.4,180.0,0.0,0.24,-999,-999,,,
2014-07-10 18:00:00,995.0,998.1,,27.0,23.1,28.2,79,6.6,202.5,0.0,0.22,-999,-999,,,
2014-07-10 19:00:00,994.6,997.7,,26.6,22.2,26.8,77,6.8,180.0,0.0,0.05,-999,-999,,,
2014-07-10 20:00:00,994.7,997.8,0.0,25.8,23.3,28.6,86,6.0,180.0,,0.0,-999,-999,,,
2014-07-10 21:00:00,994.1,997.2,0.5,25.4,23.8,29.5,91,3.5,157.5,,,-999,-999,,,
2014-07-10 22:00:00,993.5,996.6,0.0,25.4,24.0,29.9,92,3.1,157.5,,,-999,-999,,,
2014-07-10 23:00:00,992.2,995.3,0.0,25.2,23.8,29.5,92,3.1,135.0,,,-999,-999,,,
2014-07-11 00:00:00,991.1,994.2,0.0,25.1,23.9,29.6,93,2.5,135.0,,,-999,-999,,,
