,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-07-16 01:00:00,1008.5,1012.0,0.0,23.9,22.2,26.8,90,1.6,112.5,,,,,,,
2000-07-16 02:00:00,1008.3,1011.8,,23.5,21.8,26.1,90,0.5,112.5,,,,,,,
2000-07-16 03:00:00,1008.6,1012.1,0.0,23.3,21.7,26.0,91,0.0,,,,,,,,
2000-07-16 04:00:00,1008.3,1011.8,0.0,23.0,21.6,25.8,92,0.5,157.5,,,,,,,
2000-07-16 05:00:00,1008.3,1011.8,,23.3,21.9,26.3,92,1.1,292.5,,0.0,,,,,
2000-07-16 06:00:00,1008.9,1012.4,,23.8,22.2,26.8,91,1.3,292.5,,0.11,,,,,
2000-07-16 07:00:00,1009.1,1012.6,,24.3,21.8,26.1,86,1.2,315.0,,0.35,,,,,
2000-07-16 08:00:00,1009.4,1012.9,,25.5,22.4,27.1,83,0.8,225.0,,0.71,,,,,
2000-07-16 09:00:00,1009.2,1012.7,,26.3,22.8,27.8,81,0.9,247.5,0.2,1.28,,,,10.0,3.0
2000-07-16 10:00:00,1008.7,1012.1,,29.4,22.9,27.9,68,0.9,135.0,0.9,2.52,,,,,
2000-07-16 11:00:00,1008.2,1011.6,,29.9,23.1,28.3,67,2.0,157.5,0.8,2.5,,,,,
2000-07-16 12:00:00,1007.9,1011.3,,31.5,22.2,26.8,58,1.3,157.5,1.0,3.21,,,,,
2000-07-16 13:00:00,1007.5,1010.9,,33.4,19.9,23.2,45,2.2,157.5,1.0,3.25,,,,,
2000-07-16 14:00:00,1007.1,1010.5,,33.5,21.6,25.8,50,2.5,135.0,0.9,2.74,,,,,
2000-07-16 15:00:00,1006.7,1010.1,,32.1,22.5,27.2,57,3.6,135.0,0.5,1.61,,,,6.0,8.0
2000-07-16 16:00:00,1006.4,1009.8,,31.8,22.2,26.8,57,3.6,157.5,0.6,1.29,,,,,
2000-07-16 17:00:00,1006.4,1009.8,,31.2,20.5,24.1,53,3.4,135.0,1.0,1.21,,,,,
2000-07-16 18:00:00,1006.7,1010.1,,30.0,20.6,24.3,57,2.5,157.5,1.0,0.55,,,,,
2000-07-16 19:00:00,1006.8,1010.2,,28.6,20.6,24.3,62,2.1,135.0,,0.1,,,,,
2000-07-16 20:00:00,1007.3,1010.8,,25.5,21.4,25.5,78,1.0,157.5,,0.0,,,,,
2000-07-16 21:00:00,1007.7,1011.2,,25.1,21.4,25.5,80,1.3,135.0,,,,,,,
2000-07-16 22:00:00,1007.6,1011.1,,25.7,21.6,25.8,78,2.1,157.5,,,,,,,
2000-07-16 23:00:00,1007.3,1010.8,,25.4,21.9,26.3,81,1.8,67.5,,,,,,,
2000-07-17 00:00:00,1007.0,1010.5,,24.8,21.5,25.6,82,1.2,90.0,,,,,,,
