,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-11-02 01:00:00,1003.5,1007.1,,13.1,12.0,14.0,93,2.2,135.0,,,,,,,
1999-11-02 02:00:00,1003.8,1007.4,,13.0,11.9,13.9,93,1.9,157.5,,,,,,,
1999-11-02 03:00:00,1004.7,1008.3,,13.0,11.9,13.9,93,1.7,180.0,,,,,,,
1999-11-02 04:00:00,1005.5,1009.1,0.0,13.0,11.9,13.9,93,1.0,157.5,,,,,,,
1999-11-02 05:00:00,1006.8,1010.5,0.0,12.9,11.8,13.8,93,0.6,135.0,,,,,,,
1999-11-02 06:00:00,1007.5,1011.2,0.5,12.7,11.8,13.8,94,1.2,157.5,,0.0,,,,,
1999-11-02 07:00:00,1008.4,1012.1,0.0,12.7,11.8,13.8,94,0.6,157.5,,0.01,,,,,
1999-11-02 08:00:00,1009.4,1013.1,,13.6,10.8,12.9,83,1.5,90.0,,0.1,,,,,
1999-11-02 09:00:00,1010.1,1013.7,0.0,14.5,9.9,12.2,74,2.5,67.5,,0.42,,,,10.0,25.0
1999-11-02 10:00:00,1010.3,1013.9,,15.0,9.4,11.8,69,3.3,45.0,,0.67,,,,,
1999-11-02 11:00:00,1010.2,1013.8,,15.2,9.6,12.0,69,2.2,67.5,,0.54,,,,,
1999-11-02 12:00:00,1010.0,1013.6,,15.6,9.7,12.0,68,1.9,45.0,,0.52,,,,,
1999-11-02 13:00:00,1009.8,1013.4,,15.3,9.0,11.5,66,3.1,67.5,,0.54,,,,,
1999-11-02 14:00:00,1010.3,1013.9,,15.1,8.8,11.3,66,3.3,90.0,,0.57,,,,,
1999-11-02 15:00:00,1010.5,1014.1,,14.8,8.5,11.1,66,2.9,90.0,,0.44,,,,10.0,30.0
1999-11-02 16:00:00,1010.7,1014.3,,14.4,8.4,11.0,67,2.8,67.5,,0.16,,,,,
1999-11-02 17:00:00,1010.8,1014.5,,13.7,8.7,11.2,72,2.4,45.0,,0.02,,,,,
1999-11-02 18:00:00,1011.9,1015.6,,13.5,8.6,11.2,72,2.4,45.0,,0.0,,,,,
1999-11-02 19:00:00,1012.3,1016.0,0.0,13.1,8.8,11.3,75,2.8,45.0,,,,,,,
1999-11-02 20:00:00,1012.6,1016.3,,12.9,8.6,11.2,75,2.8,45.0,,,,,,,
1999-11-02 21:00:00,1012.9,1016.6,,12.4,8.3,10.9,76,2.6,45.0,,,,,,,
1999-11-02 22:00:00,1013.4,1017.1,0.0,12.3,7.2,10.2,71,2.3,45.0,,,,,,,
1999-11-02 23:00:00,1013.7,1017.4,0.0,11.5,7.4,10.3,76,1.5,0.0,,,,,,,
1999-11-03 00:00:00,1014.0,1017.7,0.0,11.2,9.1,11.6,87,2.4,315.0,,,,,,,
