,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-07-08 01:00:00,995.6,998.8,0.0,20.0,19.4,22.4,96,0.8,292.5,,,-999,-999,,,
2012-07-08 02:00:00,996.0,999.2,0.0,20.0,19.5,22.7,97,1.2,292.5,,,-999,-999,,,
2012-07-08 03:00:00,996.5,999.7,0.0,19.8,19.0,21.9,95,1.4,315.0,,,-999,-999,,,
2012-07-08 04:00:00,997.2,1000.4,0.0,19.7,19.1,22.0,96,1.8,292.5,,0.0,-999,-999,,,
2012-07-08 05:00:00,998.1,1001.3,3.0,19.5,19.0,22.0,97,2.3,337.5,0.0,0.0,-999,-999,,,
2012-07-08 06:00:00,999.0,1002.2,5.5,19.6,19.0,21.9,96,0.8,67.5,0.0,0.02,-999,-999,,,
2012-07-08 07:00:00,999.6,1002.8,4.5,19.5,18.9,21.8,96,0.4,247.5,0.0,0.08,-999,-999,,,
2012-07-08 08:00:00,1000.1,1003.3,1.5,20.0,19.0,22.0,94,1.1,112.5,0.0,0.5,-999,-999,,,
2012-07-08 09:00:00,1000.5,1003.7,0.5,20.6,19.1,22.1,91,1.3,157.5,0.0,0.73,-999,-999,,10.0,15.0
2012-07-08 10:00:00,1001.1,1004.2,0.0,22.0,19.2,22.2,84,0.6,292.5,0.0,1.28,-999,-999,,,
2012-07-08 11:00:00,1001.2,1004.3,0.0,23.1,19.1,22.1,78,1.0,22.5,0.1,1.48,-999,-999,,,
2012-07-08 12:00:00,1001.2,1004.3,,24.1,19.4,22.5,75,2.5,112.5,0.5,2.73,-999,-999,,,
2012-07-08 13:00:00,1001.4,1004.5,,23.5,17.9,20.6,71,2.6,112.5,0.6,3.05,-999,-999,,,
2012-07-08 14:00:00,1001.6,1004.7,,23.5,18.4,21.1,73,2.9,112.5,0.6,2.44,-999,-999,,,
2012-07-08 15:00:00,1001.5,1004.6,,22.8,17.1,19.4,70,3.7,112.5,0.0,1.24,-999,-999,,,
2012-07-08 16:00:00,1001.9,1005.0,,23.2,17.4,19.9,70,3.2,112.5,0.4,1.58,-999,-999,,,
2012-07-08 17:00:00,1002.3,1005.4,,22.6,17.5,20.0,73,2.4,112.5,1.0,1.11,-999,-999,,,
2012-07-08 18:00:00,1002.9,1006.1,,21.4,17.2,19.6,77,2.2,112.5,0.5,0.51,-999,-999,,,
2012-07-08 19:00:00,1003.4,1006.6,,20.5,16.7,19.1,79,3.0,90.0,0.0,0.05,-999,-999,,,
2012-07-08 20:00:00,1004.1,1007.3,,20.0,16.5,18.7,80,3.2,67.5,,0.0,-999,-999,,,
2012-07-08 21:00:00,1004.6,1007.8,,19.3,16.5,18.8,84,2.5,67.5,,,-999,-999,,,
2012-07-08 22:00:00,1004.6,1007.8,,19.0,16.8,19.1,87,2.2,90.0,,,-999,-999,,,
2012-07-08 23:00:00,1004.8,1008.0,,18.6,16.8,19.1,89,1.9,45.0,,,-999,-999,,,
2012-07-09 00:00:00,1004.7,1007.9,,18.6,16.8,19.1,89,1.3,90.0,,,-999,-999,,,
