,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-10-04 01:00:00,1013.1,1016.3,0.0,17.9,14.6,16.6,81,2.7,22.5,,,-999,-999,,,
2013-10-04 02:00:00,1013.6,1016.8,0.0,18.2,13.5,15.5,74,2.0,22.5,,,-999,-999,,,
2013-10-04 03:00:00,1014.1,1017.4,1.5,16.8,14.1,16.1,84,2.6,67.5,,,-999,-999,,,
2013-10-04 04:00:00,1014.8,1018.1,0.0,15.9,14.1,16.1,89,2.9,45.0,,,-999,-999,,,
2013-10-04 05:00:00,1015.9,1019.2,0.0,15.7,14.2,16.2,91,2.2,45.0,,,-999,-999,,,
2013-10-04 06:00:00,1017.1,1020.4,2.5,15.2,14.3,16.2,94,2.3,45.0,0.0,0.0,-999,-999,,,
2013-10-04 07:00:00,1018.1,1021.4,0.0,15.0,14.1,16.0,94,2.6,22.5,0.0,0.04,-999,-999,,,
2013-10-04 08:00:00,1018.9,1022.2,0.0,15.0,13.7,15.7,92,2.5,45.0,0.0,0.16,-999,-999,,,
2013-10-04 09:00:00,1019.0,1022.3,0.0,15.5,13.7,15.7,89,1.7,45.0,0.0,0.29,-999,-999,,10.0,20.0
2013-10-04 10:00:00,1019.3,1022.6,0.0,16.0,12.8,14.7,81,3.1,22.5,0.0,0.3,-999,-999,,,
2013-10-04 11:00:00,1019.3,1022.6,,16.3,12.7,14.6,79,1.9,45.0,0.0,0.29,-999,-999,,,
2013-10-04 12:00:00,1019.0,1022.3,0.0,16.6,12.4,14.4,76,2.2,45.0,0.0,0.35,-999,-999,,,
2013-10-04 13:00:00,1019.0,1022.3,0.0,17.2,12.7,14.7,75,2.7,45.0,0.0,0.41,-999,-999,,,
2013-10-04 14:00:00,1019.3,1022.6,0.0,16.8,12.2,14.2,74,3.1,22.5,0.0,0.34,-999,-999,,,
2013-10-04 15:00:00,1019.7,1023.0,,17.2,12.1,14.1,72,2.1,22.5,0.0,0.39,-999,-999,,,
2013-10-04 16:00:00,1020.1,1023.4,,17.1,12.2,14.2,73,2.1,22.5,0.0,0.2,-999,-999,,,
2013-10-04 17:00:00,1020.3,1023.6,0.0,16.9,12.2,14.2,74,2.2,22.5,0.0,0.06,-999,-999,,,
2013-10-04 18:00:00,1020.8,1024.1,0.0,16.1,12.3,14.3,78,3.9,22.5,0.0,0.0,-999,-999,,,
2013-10-04 19:00:00,1021.4,1024.7,0.5,15.4,13.1,15.0,86,2.4,22.5,,,-999,-999,,,
2013-10-04 20:00:00,1022.0,1025.3,0.0,16.2,13.5,15.5,84,3.0,22.5,,,-999,-999,,,
2013-10-04 21:00:00,1022.0,1025.3,,16.6,13.0,14.9,79,3.0,22.5,,,-999,-999,,,
2013-10-04 22:00:00,1022.1,1025.4,0.0,16.5,12.3,14.3,76,3.0,0.0,,,-999,-999,,,
2013-10-04 23:00:00,1022.1,1025.4,0.0,16.9,12.5,14.4,75,2.7,0.0,,,-999,-999,,,
2013-10-05 00:00:00,1021.9,1025.2,0.0,16.4,12.8,14.7,79,2.3,0.0,,,-999,-999,,,
