,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-06-21 01:00:00,1004.3,1007.5,,20.2,20.2,23.7,100,1.7,22.5,,,-999,-999,,,1.95
2016-06-21 02:00:00,1004.1,1007.3,,20.4,20.4,24.0,100,1.7,45.0,,,-999,-999,,,1.88
2016-06-21 03:00:00,1004.3,1007.5,,20.7,20.5,24.2,99,1.7,45.0,,,-999,-999,,,5.47
2016-06-21 04:00:00,1004.6,1007.8,,19.9,19.9,23.2,100,1.4,337.5,,0.0,-999,-999,,,1.29
2016-06-21 05:00:00,1005.0,1008.2,,20.2,20.2,23.7,100,0.8,0.0,0.0,0.02,-999,-999,,,2.35
2016-06-21 06:00:00,1005.1,1008.3,,21.0,21.0,24.9,100,1.3,22.5,0.0,0.15,-999,-999,,,3.56
2016-06-21 07:00:00,1005.2,1008.4,,21.4,21.2,25.2,99,1.4,22.5,0.0,0.24,-999,-999,,,4.24
2016-06-21 08:00:00,1005.2,1008.4,0.0,21.6,21.3,25.3,98,0.7,135.0,0.0,0.28,-999,-999,,,4.5
2016-06-21 09:00:00,1005.3,1008.5,0.0,22.7,21.7,25.9,94,0.6,45.0,0.0,0.4,-999,-999,,,5.38
2016-06-21 10:00:00,1005.8,1009.0,1.0,22.4,21.6,25.7,95,0.2,,0.0,0.43,-999,-999,,,4.0
2016-06-21 11:00:00,1005.0,1008.2,0.5,22.5,19.9,23.2,85,1.4,135.0,0.0,0.6,-999,-999,,,5.42
2016-06-21 12:00:00,1004.3,1007.5,0.5,22.4,20.1,23.6,87,1.3,135.0,0.0,0.63,-999,-999,,,8.38
2016-06-21 13:00:00,1004.2,1007.3,0.0,23.4,19.4,22.5,78,1.4,22.5,0.0,1.18,-999,-999,,,13.9
2016-06-21 14:00:00,1003.0,1006.1,,24.5,18.9,21.8,71,2.1,67.5,0.5,1.94,-999,-999,,,17.4
2016-06-21 15:00:00,1002.7,1005.8,,25.0,18.9,21.9,69,1.7,45.0,0.7,2.1,-999,-999,,,13.8
2016-06-21 16:00:00,1002.5,1005.6,,25.3,19.4,22.6,70,2.4,22.5,0.8,1.78,-999,-999,,,11.0
2016-06-21 17:00:00,1002.8,1005.9,,25.3,20.1,23.5,73,1.2,22.5,0.7,1.01,-999,-999,,,12.4
2016-06-21 18:00:00,1003.1,1006.2,,24.9,19.3,22.4,71,1.6,90.0,0.3,0.44,-999,-999,,,12.6
2016-06-21 19:00:00,1004.1,1007.2,,23.4,19.1,22.2,77,1.9,90.0,0.0,0.11,-999,-999,,,12.8
2016-06-21 20:00:00,1005.2,1008.4,,21.9,19.7,22.9,87,2.2,67.5,,0.0,-999,-999,,,7.04
2016-06-21 21:00:00,1005.5,1008.7,,21.6,19.5,22.7,88,2.3,67.5,,,-999,-999,,,7.64
2016-06-21 22:00:00,1006.4,1009.6,,21.0,19.5,22.6,91,1.7,67.5,,,-999,-999,,,8.27
2016-06-21 23:00:00,1006.4,1009.6,,20.7,19.5,22.7,93,1.5,90.0,,,-999,-999,,,6.91
2016-06-22 00:00:00,1005.8,1009.0,,20.8,19.6,22.8,93,2.1,90.0,,,-999,-999,,,5.39
