,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-03-30 01:00:00,1020.8,1024.7,,4.5,-5.5,4.0,48,2.5,22.5,,,,,,,
2009-03-30 02:00:00,1021.0,1024.9,,4.2,-5.5,4.0,49,2.6,0.0,,,,,,,
2009-03-30 03:00:00,1021.1,1025.0,,3.9,-6.4,3.8,47,2.9,0.0,,,,,,,
2009-03-30 04:00:00,1021.4,1025.3,,3.8,-6.5,3.8,47,2.2,22.5,,,,,,,
2009-03-30 05:00:00,1022.0,1025.9,,2.9,-6.7,3.7,49,1.9,0.0,,0.0,,,,,
2009-03-30 06:00:00,1022.2,1026.1,,1.0,-5.4,4.1,62,1.3,315.0,0.0,0.03,,,,,
2009-03-30 07:00:00,1022.8,1026.7,,4.7,-5.4,4.1,48,0.7,292.5,0.8,0.53,,,,,
2009-03-30 08:00:00,1022.5,1026.4,,6.7,-5.6,4.0,41,2.3,0.0,0.9,1.31,,,,,
2009-03-30 09:00:00,1022.7,1026.5,,8.0,-6.1,3.9,36,2.8,22.5,1.0,2.04,,,,0.0,40.0
2009-03-30 10:00:00,1021.9,1025.7,,9.5,-5.6,4.0,34,2.5,67.5,1.0,2.63,,,,,
2009-03-30 11:00:00,1021.1,1024.9,,10.6,-5.0,4.2,33,2.0,337.5,0.9,2.89,,,,,
2009-03-30 12:00:00,1020.6,1024.4,,11.4,-5.1,4.2,31,1.9,0.0,0.9,3.02,,,,,
2009-03-30 13:00:00,1019.8,1023.6,,12.3,-4.3,4.4,31,1.9,292.5,0.9,2.82,,,,,
2009-03-30 14:00:00,1019.2,1023.0,,12.5,-5.5,4.1,28,2.3,337.5,1.0,2.85,,,,,
2009-03-30 15:00:00,1019.0,1022.8,,11.7,-2.5,5.1,37,3.9,90.0,1.0,2.32,,,,0.0,30.0
2009-03-30 16:00:00,1019.2,1023.0,,10.6,-1.8,5.4,42,4.0,112.5,1.0,1.63,,,,,
2009-03-30 17:00:00,1019.6,1023.4,,9.4,-1.0,5.7,48,3.6,90.0,1.0,0.86,,,,,
2009-03-30 18:00:00,1020.0,1023.8,,8.1,-0.9,5.7,53,3.8,67.5,0.5,0.18,,,,,
2009-03-30 19:00:00,1020.5,1024.3,,7.4,-0.5,5.9,57,2.8,45.0,,0.0,,,,,
2009-03-30 20:00:00,1021.4,1025.3,,6.7,-0.5,5.9,60,2.0,112.5,,,,,,,
2009-03-30 21:00:00,1021.8,1025.7,,5.9,-0.4,5.9,64,1.2,67.5,,,,,,,
2009-03-30 22:00:00,1022.0,1025.9,,6.3,0.0,6.1,64,1.3,45.0,,,,,,,
2009-03-30 23:00:00,1021.8,1025.7,,6.1,-1.3,5.6,59,2.4,67.5,,,,,,,
2009-03-31 00:00:00,1021.4,1025.3,,5.3,-2.5,5.1,57,1.9,45.0,,,,,,,
