,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-10-22 01:00:00,1019.1,1022.4,0.0,13.5,12.9,14.9,96,2.5,315.0,,,-999,-999,,,18.8
2020-10-22 02:00:00,1017.7,1021.0,,13.5,12.4,14.4,93,2.1,337.5,,,-999,-999,,,20.0
2020-10-22 03:00:00,1017.6,1020.9,,13.7,12.4,14.4,92,1.6,315.0,,,-999,-999,,,20.0
2020-10-22 04:00:00,1017.8,1021.1,,14.2,12.1,14.1,87,2.1,292.5,,,-999,-999,,,20.0
2020-10-22 05:00:00,1017.6,1020.9,,13.3,12.4,14.4,94,2.0,315.0,,,-999,-999,,,18.2
2020-10-22 06:00:00,1017.8,1021.1,,13.3,12.2,14.2,93,1.6,292.5,0.0,0.0,-999,-999,,,18.8
2020-10-22 07:00:00,1017.3,1020.6,,13.7,12.1,14.1,90,2.3,315.0,0.0,0.12,-999,-999,,,15.9
2020-10-22 08:00:00,1018.0,1021.3,,14.5,11.8,13.9,84,2.2,292.5,0.0,0.41,-999,-999,,,19.6
2020-10-22 09:00:00,1017.6,1020.9,,15.0,12.3,14.3,84,1.8,292.5,0.1,0.55,-999,-999,,,18.1
2020-10-22 10:00:00,1017.1,1020.3,,18.8,13.7,15.6,72,1.8,292.5,0.7,1.55,-999,-999,,,20.0
2020-10-22 11:00:00,1016.6,1019.8,,18.9,13.3,15.3,70,2.4,315.0,0.5,1.79,-999,-999,,,20.0
2020-10-22 12:00:00,1015.4,1018.6,,19.4,13.6,15.5,69,1.7,315.0,0.0,1.03,-999,-999,,,20.0
2020-10-22 13:00:00,1014.3,1017.5,,18.6,14.1,16.1,75,0.9,292.5,0.0,0.7,-999,-999,,,20.0
2020-10-22 14:00:00,1014.1,1017.3,,18.8,13.9,15.8,73,1.9,315.0,0.0,0.65,-999,-999,,,20.0
2020-10-22 15:00:00,1014.0,1017.2,,18.9,14.4,16.4,75,1.6,292.5,0.0,0.52,-999,-999,,,19.3
2020-10-22 16:00:00,1013.7,1016.9,,17.5,15.3,17.4,87,0.7,315.0,0.0,0.3,-999,-999,,,18.4
2020-10-22 17:00:00,1013.5,1016.8,,16.1,15.0,17.0,93,1.0,337.5,0.0,0.05,-999,-999,,,13.9
2020-10-22 18:00:00,1013.1,1016.4,,15.5,14.6,16.6,94,1.3,337.5,,0.0,-999,-999,,,10.1
2020-10-22 19:00:00,1012.5,1015.8,,14.8,14.3,16.3,97,1.1,0.0,,,-999,-999,,,8.41
2020-10-22 20:00:00,1012.1,1015.4,,14.8,14.5,16.5,98,1.1,45.0,,,-999,-999,,,7.06
2020-10-22 21:00:00,1011.7,1015.0,,15.3,15.0,17.0,98,0.7,22.5,,,-999,-999,,,8.19
2020-10-22 22:00:00,1010.8,1014.1,,15.4,15.1,17.1,98,0.9,315.0,,,-999,-999,,,7.14
2020-10-22 23:00:00,1009.8,1013.1,,15.9,14.9,17.0,94,1.7,315.0,,,-999,-999,,,6.05
2020-10-23 00:00:00,1008.9,1012.1,0.5,16.2,15.4,17.5,95,1.8,315.0,,,-999,-999,,,3.15
