,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-05-26 01:00:00,1013.4,1017.2,,10.6,8.2,10.9,85,1.9,45.0,,,,,,,
2005-05-26 02:00:00,1013.2,1017.0,,8.2,7.4,10.3,95,1.1,45.0,,,,,,,
2005-05-26 03:00:00,1013.7,1017.5,,7.7,7.1,10.1,96,1.2,45.0,,,,,,,
2005-05-26 04:00:00,1013.9,1017.7,,7.6,7.2,10.2,97,1.0,225.0,,0.0,,,,,
2005-05-26 05:00:00,1014.4,1018.2,,7.5,7.1,10.1,97,0.7,135.0,0.1,0.03,,,,,
2005-05-26 06:00:00,1014.3,1018.1,,11.2,9.1,11.6,87,2.2,45.0,1.0,0.43,,,,,
2005-05-26 07:00:00,1014.7,1018.4,,13.6,10.0,12.3,79,0.8,22.5,1.0,1.12,,,,,
2005-05-26 08:00:00,1014.5,1018.2,,15.8,10.6,12.8,71,1.3,45.0,1.0,1.83,,,,,
2005-05-26 09:00:00,1014.2,1017.9,,16.4,9.3,11.7,63,1.5,112.5,1.0,2.5,,,,5.0,20.0
2005-05-26 10:00:00,1014.2,1017.9,,18.1,10.0,12.3,59,1.5,112.5,1.0,3.0,,,,,
2005-05-26 11:00:00,1014.0,1017.6,,19.8,9.7,12.0,52,1.4,45.0,1.0,3.28,,,,,
2005-05-26 12:00:00,1013.5,1017.1,,20.9,9.2,11.6,47,2.8,112.5,1.0,3.44,,,,,
2005-05-26 13:00:00,1013.0,1016.6,,21.1,8.0,10.7,43,2.3,90.0,1.0,3.45,,,,,
2005-05-26 14:00:00,1012.4,1016.0,,21.9,4.9,8.7,33,2.7,112.5,1.0,3.14,,,,,
2005-05-26 15:00:00,1011.9,1015.5,,21.5,7.7,10.5,41,3.6,90.0,1.0,2.67,,,,2.0,40.0
2005-05-26 16:00:00,1012.0,1015.6,,20.7,8.4,11.0,45,3.7,112.5,1.0,2.05,,,,,
2005-05-26 17:00:00,1012.1,1015.7,,19.0,9.8,12.1,55,3.7,90.0,1.0,1.29,,,,,
2005-05-26 18:00:00,1012.6,1016.3,,17.2,10.3,12.5,64,3.8,90.0,1.0,0.55,,,,,
2005-05-26 19:00:00,1013.2,1016.9,,15.9,9.8,12.1,67,3.2,90.0,0.2,0.07,,,,,
2005-05-26 20:00:00,1013.9,1017.6,,14.4,11.2,13.3,81,2.1,90.0,,0.0,,,,,
2005-05-26 21:00:00,1014.2,1017.9,,13.1,11.3,13.4,89,2.5,90.0,,,,,,,
2005-05-26 22:00:00,1014.6,1018.3,,12.8,11.5,13.6,92,2.3,112.5,,,,,,,
2005-05-26 23:00:00,1014.4,1018.1,,12.7,11.4,13.5,92,1.9,90.0,,,,,,,
2005-05-27 00:00:00,1013.9,1017.6,,12.5,11.2,13.3,92,2.1,67.5,,,,,,,
