,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-08-31 01:00:00,1012.9,1016.4,,24.4,22.5,27.2,89,1.8,157.5,,,,,,,
2000-08-31 02:00:00,1012.5,1016.0,,23.6,22.2,26.8,92,1.5,135.0,,,,,,,
2000-08-31 03:00:00,1012.6,1016.1,,23.7,22.3,26.9,92,0.8,90.0,,,,,,,
2000-08-31 04:00:00,1012.3,1015.8,,23.6,22.2,26.8,92,1.1,90.0,,,,,,,
2000-08-31 05:00:00,1012.6,1016.1,,24.0,22.6,27.4,92,1.2,90.0,,0.0,,,,,
2000-08-31 06:00:00,1013.0,1016.5,0.0,24.6,22.8,27.8,90,1.5,112.5,,0.02,,,,,
2000-08-31 07:00:00,1012.9,1016.4,0.0,25.6,23.3,28.6,87,1.2,112.5,,0.17,,,,,
2000-08-31 08:00:00,1012.8,1016.3,0.0,27.0,23.5,28.9,81,2.1,157.5,,0.67,,,,,
2000-08-31 09:00:00,1012.6,1016.1,,28.3,22.8,27.8,72,2.3,157.5,,1.05,,,,10.0,20.0
2000-08-31 10:00:00,1012.2,1015.7,,28.5,22.0,26.4,68,1.6,135.0,0.1,1.13,,,,,
2000-08-31 11:00:00,1012.1,1015.6,0.0,26.3,22.6,27.4,80,3.5,157.5,0.1,0.9,,,,,
2000-08-31 12:00:00,1011.4,1014.9,1.0,28.9,24.2,30.2,76,0.3,337.5,0.1,1.25,,,,,
2000-08-31 13:00:00,1010.7,1014.1,0.0,29.5,22.0,26.4,64,3.1,157.5,0.6,2.1,,,,,
2000-08-31 14:00:00,1010.7,1014.2,,28.1,23.0,28.1,74,5.1,157.5,0.1,1.26,,,,,
2000-08-31 15:00:00,1010.8,1014.3,2.0,25.6,23.1,28.3,86,2.8,180.0,,0.53,,,,10.0,10.0
2000-08-31 16:00:00,1010.6,1014.1,1.0,25.5,23.2,28.4,87,1.7,112.5,,0.35,,,,,
2000-08-31 17:00:00,1010.4,1013.9,,25.8,23.3,28.6,86,2.6,135.0,0.1,0.32,,,,,
2000-08-31 18:00:00,1010.0,1013.5,0.0,25.2,22.9,27.9,87,2.2,157.5,,0.14,,,,,
2000-08-31 19:00:00,1010.4,1013.9,,24.7,22.9,27.9,90,1.3,180.0,,0.0,,,,,
2000-08-31 20:00:00,1010.7,1014.2,,25.0,22.7,27.6,87,2.0,180.0,,,,,,,
2000-08-31 21:00:00,1010.7,1014.2,,24.7,22.4,27.1,87,2.0,180.0,,,,,,,
2000-08-31 22:00:00,1010.4,1013.9,,24.5,22.6,27.4,89,2.0,157.5,,,,,,,
2000-08-31 23:00:00,1010.0,1013.5,,24.3,22.5,27.2,90,2.2,157.5,,,,,,,
2000-09-01 00:00:00,1009.4,1012.9,,24.3,22.5,27.2,90,2.4,157.5,,,,,,,
