,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-11-07 01:00:00,1015.1,1018.8,,11.0,10.8,12.9,99,1.3,292.5,,,,,,,
2004-11-07 02:00:00,1015.1,1018.8,,10.7,10.6,12.8,99,1.1,315.0,,,,,,,
2004-11-07 03:00:00,1015.1,1018.8,,10.3,10.3,12.5,100,2.0,270.0,,,,,,,
2004-11-07 04:00:00,1015.5,1019.2,,10.8,10.8,12.9,100,1.8,315.0,,,,,,,
2004-11-07 05:00:00,1015.8,1019.5,,10.2,10.2,12.4,100,1.5,315.0,,,,,,,
2004-11-07 06:00:00,1016.6,1020.3,,9.3,9.3,11.7,100,2.4,270.0,,0.0,,,,,
2004-11-07 07:00:00,1017.2,1020.9,,10.3,10.3,12.5,100,0.6,315.0,,0.1,,,,,
2004-11-07 08:00:00,1017.9,1021.6,,11.6,11.6,13.7,100,1.3,315.0,0.1,0.53,,,,,
2004-11-07 09:00:00,1018.4,1022.1,,14.4,13.1,15.1,92,0.8,315.0,1.0,1.17,,,,0.0,4.0
2004-11-07 10:00:00,1018.5,1022.1,,17.8,14.3,16.3,80,1.0,22.5,1.0,1.59,,,,,
2004-11-07 11:00:00,1018.2,1021.8,,19.1,13.9,15.9,72,1.4,45.0,1.0,1.83,,,,,
2004-11-07 12:00:00,1017.6,1021.2,,19.8,13.7,15.7,68,2.4,90.0,0.8,1.73,,,,,
2004-11-07 13:00:00,1017.5,1021.1,,19.7,12.5,14.5,63,2.7,90.0,1.0,1.91,,,,,
2004-11-07 14:00:00,1017.9,1021.5,,19.8,12.3,14.3,62,3.8,112.5,1.0,1.59,,,,,
2004-11-07 15:00:00,1018.5,1022.1,,18.8,13.0,15.0,69,4.4,112.5,1.0,1.09,,,,2.0,12.0
2004-11-07 16:00:00,1019.4,1023.0,,17.4,12.9,14.9,75,4.1,90.0,0.5,0.46,,,,,
2004-11-07 17:00:00,1020.3,1024.0,,16.4,12.8,14.8,79,3.6,90.0,,0.04,,,,,
2004-11-07 18:00:00,1021.3,1025.0,,15.6,12.5,14.5,82,3.2,67.5,,0.0,,,,,
2004-11-07 19:00:00,1022.0,1025.7,,14.9,12.2,14.2,84,2.8,67.5,,,,,,,
2004-11-07 20:00:00,1022.0,1025.7,,14.5,11.8,13.8,84,3.1,67.5,,,,,,,
2004-11-07 21:00:00,1022.5,1026.2,,14.3,11.5,13.6,83,3.1,67.5,,,,,,,
2004-11-07 22:00:00,1022.6,1026.3,,14.2,11.4,13.5,83,2.3,45.0,,,,,,,
2004-11-07 23:00:00,1022.7,1026.4,,14.6,11.2,13.3,80,2.1,45.0,,,,,,,
2004-11-08 00:00:00,1023.1,1026.8,,14.6,11.0,13.1,79,2.6,45.0,,,,,,,
