,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-12-29 01:00:00,1021.5,1025.0,,-2.4,-6.9,3.6,71,0.7,337.5,,,,,,,20.0
2016-12-29 02:00:00,1021.0,1024.5,,-2.9,-5.8,4.0,80,1.1,292.5,,,,,,,20.0
2016-12-29 03:00:00,1020.7,1024.2,,-2.9,-5.7,4.0,81,1.4,315.0,,,,,,,20.0
2016-12-29 04:00:00,1020.0,1023.5,,-1.5,-4.6,4.3,79,0.7,247.5,,,,,,,20.0
2016-12-29 05:00:00,1019.1,1022.6,,-2.2,-5.0,4.2,81,1.4,247.5,,,,,,,20.0
2016-12-29 06:00:00,1018.5,1022.0,,-2.9,-5.0,4.2,85,1.5,247.5,,,,,,,20.0
2016-12-29 07:00:00,1018.3,1021.8,,-2.8,-5.0,4.2,85,1.3,315.0,0.0,0.01,,,,,20.0
2016-12-29 08:00:00,1018.5,1022.0,,-1.7,-4.3,4.4,82,1.1,292.5,0.1,0.18,,,,,20.0
2016-12-29 09:00:00,1018.3,1021.8,,-0.6,-4.1,4.5,77,1.2,270.0,0.0,0.45,,,,,15.6
2016-12-29 10:00:00,1017.5,1021.0,,0.9,-4.1,4.5,69,1.1,315.0,0.1,0.76,,,,,20.0
2016-12-29 11:00:00,1015.8,1019.2,,3.0,-3.6,4.7,62,1.7,270.0,0.2,1.03,,,,,20.0
2016-12-29 12:00:00,1013.6,1017.0,,4.1,-4.9,4.3,52,1.9,315.0,0.1,1.0,,,,,20.0
2016-12-29 13:00:00,1011.8,1015.2,,5.3,-3.5,4.7,53,1.5,337.5,0.7,1.18,,,,,20.0
2016-12-29 14:00:00,1010.6,1014.0,,6.9,-2.5,5.1,51,2.4,315.0,1.0,1.4,,,,,20.0
2016-12-29 15:00:00,1009.7,1013.1,,7.1,-2.1,5.2,52,2.2,315.0,1.0,1.02,,,,,20.0
2016-12-29 16:00:00,1009.2,1012.6,,6.7,-1.0,5.7,58,1.7,225.0,0.9,0.45,,,,,20.0
2016-12-29 17:00:00,1009.0,1012.4,,3.1,-1.1,5.6,74,1.2,270.0,0.3,0.05,,,,,17.4
2016-12-29 18:00:00,1009.1,1012.5,,1.7,-0.7,5.8,84,1.1,180.0,,0.0,,,,,11.1
2016-12-29 19:00:00,1009.6,1013.0,,0.6,-1.1,5.6,88,1.3,292.5,,,,,,,7.55
2016-12-29 20:00:00,1009.9,1013.3,,0.5,-2.9,4.9,78,1.9,292.5,,,,,,,8.82
2016-12-29 21:00:00,1010.8,1014.2,,1.9,-2.4,5.1,73,3.0,315.0,,,,,,,9.15
2016-12-29 22:00:00,1012.0,1015.4,,2.1,-4.4,4.4,62,1.8,315.0,,,,,,,16.6
2016-12-29 23:00:00,1012.7,1016.2,,-1.1,-4.9,4.2,75,0.7,337.5,,,,,,,13.4
2016-12-30 00:00:00,1013.0,1016.5,,-0.7,-4.2,4.5,77,1.9,315.0,,,,,,,15.4
