,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-09-09 01:00:00,1011.3,1014.4,,26.2,23.9,29.6,87,2.0,180.0,,,-999,-999,,,15.4
2020-09-09 02:00:00,1011.2,1014.3,,24.8,23.4,28.8,92,1.1,202.5,,,-999,-999,,,19.8
2020-09-09 03:00:00,1011.0,1014.1,,25.0,23.3,28.5,90,1.7,202.5,,,-999,-999,,,20.0
2020-09-09 04:00:00,1011.0,1014.1,,24.8,22.9,27.9,89,1.8,202.5,,,-999,-999,,,20.0
2020-09-09 05:00:00,1011.1,1014.3,,23.6,23.3,28.6,98,0.5,247.5,,0.0,-999,-999,,,14.6
2020-09-09 06:00:00,1011.5,1014.7,,23.8,23.5,28.9,98,1.0,202.5,0.3,0.09,-999,-999,,,15.9
2020-09-09 07:00:00,1011.6,1014.7,,26.8,24.1,30.0,85,0.9,270.0,1.0,0.61,-999,-999,,,15.7
2020-09-09 08:00:00,1011.8,1014.9,,28.5,23.0,28.0,72,1.2,270.0,1.0,1.29,-999,-999,,,20.0
2020-09-09 09:00:00,1012.0,1015.1,,29.9,22.1,26.6,63,0.9,225.0,1.0,1.97,-999,-999,,,20.0
2020-09-09 10:00:00,1011.7,1014.8,,30.0,22.7,27.6,65,0.5,180.0,1.0,2.52,-999,-999,,,20.0
2020-09-09 11:00:00,1010.9,1014.0,,31.7,23.3,28.5,61,1.6,135.0,0.8,2.42,-999,-999,,,20.0
2020-09-09 12:00:00,1010.0,1013.1,,32.3,22.4,27.1,56,1.8,90.0,0.9,2.92,-999,-999,,,20.0
2020-09-09 13:00:00,1009.4,1012.5,,31.5,23.1,28.2,61,2.5,90.0,0.5,1.91,-999,-999,,,20.0
2020-09-09 14:00:00,1008.4,1011.5,,32.0,24.1,30.0,63,3.9,67.5,0.9,2.38,-999,-999,,,20.0
2020-09-09 15:00:00,1008.1,1011.2,,31.5,23.3,28.7,62,3.2,90.0,1.0,2.09,-999,-999,,,20.0
2020-09-09 16:00:00,1008.6,1011.7,,30.4,23.6,29.1,67,3.0,67.5,1.0,1.45,-999,-999,,,20.0
2020-09-09 17:00:00,1008.6,1011.7,,29.7,23.6,29.2,70,2.8,90.0,0.9,0.95,-999,-999,,,17.8
2020-09-09 18:00:00,1009.0,1012.1,3.0,24.6,23.6,29.1,94,2.1,90.0,0.0,0.2,-999,-999,,,20.0
2020-09-09 19:00:00,1009.3,1012.4,,25.6,24.6,30.9,94,1.8,90.0,,0.0,-999,-999,,,13.8
2020-09-09 20:00:00,1009.2,1012.3,,25.1,23.7,29.3,92,2.1,135.0,,,-999,-999,,,20.0
2020-09-09 21:00:00,1009.7,1012.8,,25.6,23.7,29.2,89,2.7,157.5,,,-999,-999,,,20.0
2020-09-09 22:00:00,1009.6,1012.7,,25.5,24.1,30.0,92,2.5,135.0,,,-999,-999,,,20.0
2020-09-09 23:00:00,1009.0,1012.1,0.0,25.6,22.5,27.3,83,2.9,180.0,,,-999,-999,,,20.0
2020-09-10 00:00:00,1008.7,1011.8,,25.0,22.3,26.9,85,2.9,157.5,,,-999,-999,,,20.0
