,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-10-03 01:00:00,1010.7,1014.3,,21.2,19.5,22.7,90,2.3,67.5,,,,,,,
2004-10-03 02:00:00,1010.6,1014.2,,20.4,19.1,22.1,92,3.9,45.0,,,,,,,
2004-10-03 03:00:00,1011.1,1014.7,0.0,20.4,19.1,22.1,92,3.1,67.5,,,,,,,
2004-10-03 04:00:00,1011.8,1015.4,3.0,19.1,18.1,20.8,94,3.8,67.5,,,,,,,
2004-10-03 05:00:00,1012.1,1015.7,2.5,18.5,17.7,20.2,95,3.2,67.5,,,,,,,
2004-10-03 06:00:00,1012.5,1016.1,5.5,18.0,17.4,19.9,96,4.6,67.5,,0.0,,,,,
2004-10-03 07:00:00,1013.1,1016.7,1.5,17.7,16.9,19.2,95,3.8,67.5,,0.03,,,,,
2004-10-03 08:00:00,1013.4,1017.0,1.5,17.4,16.6,18.9,95,4.7,67.5,,0.09,,,,,
2004-10-03 09:00:00,1014.3,1017.9,4.5,16.9,16.1,18.3,95,3.7,45.0,,0.1,,,,10.0,4.0
2004-10-03 10:00:00,1014.2,1017.8,5.0,17.1,16.5,18.8,96,1.4,45.0,,0.19,,,,,
2004-10-03 11:00:00,1014.0,1017.6,8.5,17.7,17.1,19.5,96,2.2,45.0,,0.34,,,,,
2004-10-03 12:00:00,1013.6,1017.2,2.0,17.9,17.1,19.5,95,1.6,45.0,,0.38,,,,,
2004-10-03 13:00:00,1012.6,1016.2,2.0,17.8,17.0,19.4,95,3.0,45.0,,0.43,,,,,
2004-10-03 14:00:00,1013.3,1016.9,2.5,17.4,16.6,18.9,95,2.1,45.0,,0.22,,,,,
2004-10-03 15:00:00,1012.9,1016.5,9.5,16.6,16.0,18.2,96,3.4,45.0,,0.12,,,,10.0,3.0
2004-10-03 16:00:00,1013.0,1016.6,6.0,16.3,15.5,17.6,95,3.6,45.0,,0.08,,,,,
2004-10-03 17:00:00,1014.0,1017.6,5.5,16.4,15.8,17.9,96,3.0,45.0,,0.04,,,,,
2004-10-03 18:00:00,1014.4,1018.0,2.0,16.2,15.6,17.7,96,2.0,45.0,,0.0,,,,,
2004-10-03 19:00:00,1014.1,1017.7,1.0,16.4,15.8,17.9,96,3.1,67.5,,,,,,,
2004-10-03 20:00:00,1015.0,1018.6,0.0,16.0,15.4,17.5,96,3.3,45.0,,,,,,,
2004-10-03 21:00:00,1015.0,1018.6,3.0,15.6,15.0,17.0,96,2.2,67.5,,,,,,,
2004-10-03 22:00:00,1014.6,1018.3,1.0,15.2,14.6,16.6,96,3.0,45.0,,,,,,,
2004-10-03 23:00:00,1014.4,1018.0,0.5,15.3,14.7,16.7,96,2.7,22.5,,,,,,,
2004-10-04 00:00:00,1013.6,1017.2,1.0,15.5,14.7,16.7,95,3.3,67.5,,,,,,,
