,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-07-24 01:00:00,1008.5,1012.0,0.0,22.7,22.4,27.1,98,3.1,157.5,,,,,,,
1998-07-24 02:00:00,1008.4,1011.9,1.0,22.4,22.4,27.1,100,2.4,135.0,,,,,,,
1998-07-24 03:00:00,1008.8,1012.3,1.0,22.4,22.4,27.1,100,1.3,157.5,,,,,,,
1998-07-24 04:00:00,1009.1,1012.6,1.5,22.3,22.3,26.9,100,1.4,135.0,,,,,,,
1998-07-24 05:00:00,1009.6,1013.1,1.5,22.4,22.4,27.1,100,1.5,135.0,,0.0,,,,,
1998-07-24 06:00:00,1009.9,1013.4,1.0,22.4,22.4,27.1,100,2.0,135.0,,0.04,,,,,
1998-07-24 07:00:00,1010.3,1013.8,3.0,22.6,22.6,27.4,100,2.2,135.0,,0.09,,,,,
1998-07-24 08:00:00,1011.0,1014.5,2.5,22.7,22.7,27.6,100,2.6,135.0,,0.19,,,,,
1998-07-24 09:00:00,1011.1,1014.6,2.0,23.2,23.2,28.4,100,1.1,90.0,,0.42,,,,10.0,9.0
1998-07-24 10:00:00,1011.0,1014.5,1.0,23.2,23.0,28.1,99,2.1,45.0,,0.52,,,,,
1998-07-24 11:00:00,1010.5,1014.0,0.0,25.0,24.0,29.8,94,2.1,90.0,,1.23,,,,,
1998-07-24 12:00:00,1010.2,1013.7,,26.0,23.9,29.7,88,1.8,67.5,,1.65,,,,,
1998-07-24 13:00:00,1009.4,1012.9,0.0,26.3,23.8,29.5,86,3.2,90.0,,1.33,,,,,
1998-07-24 14:00:00,1009.1,1012.6,0.0,27.7,23.9,29.7,80,3.0,135.0,,0.83,,,,,
1998-07-24 15:00:00,1009.1,1012.6,,27.1,23.6,29.1,81,4.1,157.5,,1.04,,,,10.0,25.0
1998-07-24 16:00:00,1009.3,1012.8,,26.7,23.4,28.8,82,3.2,135.0,,0.76,,,,,
1998-07-24 17:00:00,1009.3,1012.8,,26.4,23.7,29.3,85,2.8,135.0,,0.46,,,,,
1998-07-24 18:00:00,1009.5,1013.0,,25.9,23.6,29.1,87,3.1,135.0,,0.25,,,,,
1998-07-24 19:00:00,1010.2,1013.7,,25.3,23.7,29.3,91,2.4,135.0,,0.02,,,,,
1998-07-24 20:00:00,1010.9,1014.4,,25.0,23.6,29.1,92,2.1,112.5,,0.0,,,,,
1998-07-24 21:00:00,1011.6,1015.1,,24.8,23.8,29.5,94,1.5,90.0,,,,,,,
1998-07-24 22:00:00,1011.5,1015.0,,24.3,23.8,29.5,97,2.1,90.0,,,,,,,
1998-07-24 23:00:00,1011.4,1014.9,,23.9,23.6,29.1,98,2.5,67.5,,,,,,,
1998-07-25 00:00:00,1011.4,1014.9,,23.6,23.3,28.6,98,2.6,90.0,,,,,,,
