,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-04-22 01:00:00,1025.4,1028.8,,7.6,3.3,7.7,74,2.5,45.0,,,,,,,
2012-04-22 02:00:00,1024.9,1028.3,,8.1,3.6,7.9,73,2.2,45.0,,,,,,,
2012-04-22 03:00:00,1024.5,1027.9,,8.3,3.4,7.8,71,2.4,45.0,,,,,,,
2012-04-22 04:00:00,1024.0,1027.4,,8.1,3.2,7.7,71,2.6,45.0,,,,,,,
2012-04-22 05:00:00,1023.9,1027.3,,8.0,2.9,7.5,70,2.4,45.0,0.0,0.0,,,,,
2012-04-22 06:00:00,1024.0,1027.4,,8.3,3.4,7.8,71,2.6,45.0,0.0,0.05,,,,,
2012-04-22 07:00:00,1023.7,1027.1,,9.0,3.8,8.0,70,2.9,45.0,0.0,0.22,,,,,
2012-04-22 08:00:00,1023.7,1027.1,,9.7,4.5,8.4,70,2.1,45.0,0.0,0.39,,,,,
2012-04-22 09:00:00,1023.5,1026.9,,11.0,4.9,8.7,66,2.8,45.0,0.0,1.07,,,,10.0,20.0
2012-04-22 10:00:00,1022.9,1026.2,,11.8,5.7,9.1,66,3.4,67.5,0.1,1.53,,,,,
2012-04-22 11:00:00,1022.6,1025.9,,12.0,6.5,9.7,69,2.5,67.5,0.0,0.89,,,,,
2012-04-22 12:00:00,1022.4,1025.8,0.0,10.8,8.0,10.8,83,2.1,45.0,0.0,0.44,,,,,
2012-04-22 13:00:00,1021.5,1024.9,0.0,10.9,7.8,10.6,81,1.7,22.5,0.0,0.4,,,,,
2012-04-22 14:00:00,1021.3,1024.6,0.0,11.3,7.8,10.6,79,1.1,0.0,0.0,0.28,,,,,
2012-04-22 15:00:00,1021.1,1024.5,0.0,10.6,9.2,11.6,91,1.8,337.5,0.0,0.18,,,,,
2012-04-22 16:00:00,1020.1,1023.5,0.0,10.8,8.9,11.4,88,1.9,45.0,0.0,0.21,,,,,
2012-04-22 17:00:00,1019.6,1022.9,,11.2,9.1,11.6,87,1.1,45.0,0.0,0.18,,,,,
2012-04-22 18:00:00,1019.5,1022.8,0.0,11.1,9.2,11.6,88,1.1,22.5,0.0,0.04,,,,,
2012-04-22 19:00:00,1019.2,1022.5,0.0,10.6,9.4,11.8,92,1.0,45.0,0.0,0.0,,,,,
2012-04-22 20:00:00,1019.2,1022.5,0.5,10.7,9.6,12.0,93,1.3,67.5,,,,,,,
2012-04-22 21:00:00,1019.0,1022.4,0.5,10.5,9.7,12.1,95,1.0,22.5,,,,,,,
2012-04-22 22:00:00,1018.2,1021.5,0.5,10.6,9.8,12.1,95,1.1,45.0,,,,,,,
2012-04-22 23:00:00,1018.0,1021.3,1.0,10.6,9.8,12.1,95,1.4,45.0,,,,,,,
2012-04-23 00:00:00,1017.7,1021.0,1.0,10.7,10.1,12.4,96,1.4,22.5,,,,,,,
