,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-05-12 01:00:00,1008.2,1011.4,,17.3,14.0,16.0,81,1.8,90.0,,,-999,-999,,,12.8
2017-05-12 02:00:00,1008.3,1011.5,,16.6,14.4,16.4,87,1.0,90.0,,,-999,-999,,,14.3
2017-05-12 03:00:00,1008.6,1011.9,,15.3,14.2,16.2,93,1.6,67.5,,,-999,-999,,,8.77
2017-05-12 04:00:00,1008.9,1012.2,,14.4,14.1,16.1,98,1.2,22.5,,,-999,-999,,,5.08
2017-05-12 05:00:00,1009.6,1012.9,,13.8,13.7,15.6,99,1.1,315.0,0.0,0.02,-999,-999,,,3.44
2017-05-12 06:00:00,1010.4,1013.6,,16.3,15.5,17.6,95,0.6,22.5,0.8,0.34,-999,-999,,,3.91
2017-05-12 07:00:00,1011.1,1014.3,,19.1,14.8,16.8,76,1.1,202.5,0.8,0.94,-999,-999,,,11.3
2017-05-12 08:00:00,1011.1,1014.3,,20.4,15.0,17.0,71,1.1,180.0,1.0,1.67,-999,-999,,,17.0
2017-05-12 09:00:00,1011.2,1014.4,,21.4,15.0,17.1,67,1.4,135.0,1.0,2.22,-999,-999,,,19.0
2017-05-12 10:00:00,1011.3,1014.5,,22.3,14.7,16.7,62,0.6,292.5,1.0,2.49,-999,-999,,,18.4
2017-05-12 11:00:00,1011.0,1014.2,,23.8,14.5,16.5,56,1.6,180.0,1.0,2.78,-999,-999,,,20.0
2017-05-12 12:00:00,1010.6,1013.7,,26.4,16.4,18.6,54,1.4,135.0,1.0,3.41,-999,-999,,,20.0
2017-05-12 13:00:00,1010.4,1013.5,,25.6,15.0,17.1,52,2.4,135.0,1.0,3.09,-999,-999,,,20.0
2017-05-12 14:00:00,1010.3,1013.4,,25.7,17.4,19.8,60,3.9,90.0,1.0,2.76,-999,-999,,,20.0
2017-05-12 15:00:00,1010.1,1013.2,,25.3,17.5,20.0,62,4.4,135.0,0.9,2.04,-999,-999,,,20.0
2017-05-12 16:00:00,1010.5,1013.7,,23.0,16.3,18.5,66,4.2,157.5,0.3,0.95,-999,-999,,,20.0
2017-05-12 17:00:00,1011.1,1014.3,,21.8,15.9,18.0,69,3.9,157.5,0.0,0.46,-999,-999,,,20.0
2017-05-12 18:00:00,1011.5,1014.7,,20.7,15.5,17.6,72,3.4,135.0,0.0,0.21,-999,-999,,,20.0
2017-05-12 19:00:00,1012.3,1015.5,,20.1,15.5,17.6,75,3.2,135.0,0.0,0.02,-999,-999,,,20.0
2017-05-12 20:00:00,1012.7,1015.9,,19.8,16.3,18.5,80,3.3,112.5,,0.0,-999,-999,,,20.0
2017-05-12 21:00:00,1014.1,1017.3,,19.8,16.7,18.9,82,2.6,135.0,,,-999,-999,,,20.0
2017-05-12 22:00:00,1013.7,1016.9,,19.7,16.7,19.1,83,2.5,90.0,,,-999,-999,,,18.2
2017-05-12 23:00:00,1013.2,1016.4,,19.3,16.2,18.4,82,2.7,90.0,,,-999,-999,,,16.7
2017-05-13 00:00:00,1013.1,1016.3,,19.1,16.5,18.8,85,2.3,67.5,,,-999,-999,,,12.9
