,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-01-21 01:00:00,1016.6,1020.5,,-2.8,-6.9,3.7,73,1.0,112.5,,,,,,,
1995-01-21 02:00:00,1017.0,1020.9,,-3.8,-7.2,3.6,77,0.2,,,,,,,,
1995-01-21 03:00:00,1017.3,1021.2,,-3.9,-6.8,3.7,80,1.9,315.0,,,,,,,
1995-01-21 04:00:00,1017.4,1021.3,,-4.7,-7.1,3.6,83,1.8,315.0,,,,,,,
1995-01-21 05:00:00,1017.8,1021.7,,-4.7,-7.1,3.6,83,1.7,337.5,,,,,,,
1995-01-21 06:00:00,1018.8,1022.8,,-5.1,-7.5,3.5,83,0.5,315.0,,,,,,,
1995-01-21 07:00:00,1019.1,1023.1,,-5.3,-7.4,3.5,85,1.5,315.0,,0.01,,,,,
1995-01-21 08:00:00,1019.4,1023.3,,-2.2,-5.2,4.2,80,0.8,337.5,0.9,0.31,,,,,
1995-01-21 09:00:00,1020.2,1024.0,,4.2,-4.8,4.3,52,0.6,315.0,1.0,0.91,,,,0.0,20.0
1995-01-21 10:00:00,1020.4,1024.2,,5.7,-4.9,4.3,46,0.5,45.0,1.0,1.44,,,,,
1995-01-21 11:00:00,1019.8,1023.6,,7.9,-4.9,4.3,40,1.0,0.0,1.0,1.76,,,,,
1995-01-21 12:00:00,1018.3,1022.0,,9.1,-4.9,4.3,37,1.0,112.5,1.0,1.91,,,,,
1995-01-21 13:00:00,1017.4,1021.1,,9.8,-5.0,4.2,35,1.8,135.0,1.0,1.82,,,,,
1995-01-21 14:00:00,1017.3,1021.0,,10.3,-4.6,4.3,35,1.4,90.0,1.0,1.57,,,,,
1995-01-21 15:00:00,1017.3,1021.0,,10.3,-4.6,4.3,35,1.7,112.5,1.0,1.11,,,,0.0,15.0
1995-01-21 16:00:00,1017.3,1021.0,,9.5,-4.9,4.3,36,1.4,90.0,1.0,0.54,,,,,
1995-01-21 17:00:00,1017.7,1021.5,,7.7,-0.6,5.9,56,2.4,112.5,0.2,0.11,,,,,
1995-01-21 18:00:00,1018.3,1022.1,,7.0,1.2,6.7,67,2.3,112.5,,0.0,,,,,
1995-01-21 19:00:00,1017.9,1021.7,,7.1,1.4,6.8,67,2.0,90.0,,,,,,,
1995-01-21 20:00:00,1018.2,1022.0,,6.7,1.5,6.8,69,1.9,45.0,,,,,,,
1995-01-21 21:00:00,1017.8,1021.6,,7.0,1.5,6.8,68,3.0,67.5,,,,,,,
1995-01-21 22:00:00,1017.7,1021.5,,7.0,1.8,7.0,69,2.2,45.0,,,,,,,
1995-01-21 23:00:00,1017.2,1021.0,,7.0,1.8,7.0,69,2.5,67.5,,,,,,,
1995-01-22 00:00:00,1017.0,1020.8,,6.0,1.6,6.9,73,2.8,45.0,,,,,,,
