,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-07-04 01:00:00,999.1,1002.7,,21.5,20.8,24.6,96,1.5,292.5,,,,,,,
2006-07-04 02:00:00,998.9,1002.5,,21.2,20.7,24.4,97,1.6,315.0,,,,,,,
2006-07-04 03:00:00,998.7,1002.3,,20.1,19.8,23.1,98,0.5,315.0,,,,,,,
2006-07-04 04:00:00,999.1,1002.7,,19.7,19.4,22.5,98,1.1,202.5,,0.0,,,,,
2006-07-04 05:00:00,999.4,1003.0,,20.3,20.0,23.4,98,1.0,225.0,,0.01,,,,,
2006-07-04 06:00:00,999.8,1003.4,,21.1,20.6,24.3,97,1.8,315.0,,0.24,,,,,
2006-07-04 07:00:00,1000.5,1004.1,,23.0,20.5,24.1,86,1.3,270.0,0.8,0.95,,,,,
2006-07-04 08:00:00,1000.7,1004.2,,24.2,19.7,22.9,76,0.6,157.5,0.8,1.5,,,,,
2006-07-04 09:00:00,1000.6,1004.1,,25.6,20.0,23.4,71,2.2,90.0,1.0,2.37,,,,6.0,20.0
2006-07-04 10:00:00,1000.7,1004.2,,26.3,18.7,21.6,63,2.3,90.0,1.0,3.12,,,,,
2006-07-04 11:00:00,1000.3,1003.8,,26.2,18.1,20.8,61,3.4,112.5,0.9,3.32,,,,,
2006-07-04 12:00:00,1000.0,1003.5,,26.9,19.0,22.0,62,3.5,112.5,1.0,3.41,,,,,
2006-07-04 13:00:00,999.7,1003.2,,27.1,18.9,21.8,61,3.0,67.5,1.0,3.37,,,,,
2006-07-04 14:00:00,999.8,1003.3,,27.2,18.5,21.3,59,3.4,67.5,1.0,3.16,,,,,
2006-07-04 15:00:00,1000.3,1003.8,,26.4,17.5,20.0,58,4.0,90.0,0.9,2.48,,,,9.0,30.0
2006-07-04 16:00:00,1000.8,1004.3,,24.7,17.9,20.5,66,4.4,90.0,0.4,1.5,,,,,
2006-07-04 17:00:00,1001.3,1004.8,,23.6,18.9,21.8,75,3.9,90.0,0.1,0.69,,,,,
2006-07-04 18:00:00,1002.4,1006.0,,23.0,19.0,22.0,78,3.3,90.0,,0.28,,,,,
2006-07-04 19:00:00,1002.8,1006.4,,22.3,18.5,21.3,79,3.6,67.5,,0.05,,,,,
2006-07-04 20:00:00,1003.5,1007.1,,22.0,18.2,20.9,79,4.1,90.0,,0.0,,,,,
2006-07-04 21:00:00,1003.8,1007.4,,21.5,18.1,20.8,81,2.8,67.5,,,,,,,
2006-07-04 22:00:00,1003.8,1007.4,,21.4,18.2,20.9,82,2.4,90.0,,,,,,,
2006-07-04 23:00:00,1003.6,1007.2,0.0,21.0,18.9,21.8,88,2.2,45.0,,,,,,,
2006-07-05 00:00:00,1002.9,1006.5,0.0,20.7,18.8,21.7,89,2.2,45.0,,,,,,,
