,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-08-31 01:00:00,998.3,1001.7,0.0,27.1,23.6,29.1,81,6.6,180.0,,,,,,,
2004-08-31 02:00:00,997.5,1000.9,3.5,25.6,24.4,30.6,93,5.4,180.0,,,,,,,
2004-08-31 03:00:00,996.1,999.5,3.5,25.9,24.5,30.7,92,6.2,180.0,,,,,,,
2004-08-31 04:00:00,994.4,997.8,,27.0,24.1,30.0,84,9.4,180.0,,,,,,,
2004-08-31 05:00:00,993.6,997.0,,27.6,23.8,29.5,80,9.1,180.0,,0.0,,,,,
2004-08-31 06:00:00,993.2,996.6,0.0,28.3,23.9,29.7,77,11.7,180.0,,0.0,,,,,
2004-08-31 07:00:00,992.9,996.3,0.0,27.9,24.1,30.0,80,10.3,202.5,,0.13,,,,,
2004-08-31 08:00:00,992.6,996.0,0.0,28.5,24.3,30.4,78,10.7,202.5,0.1,0.89,,,,,
2004-08-31 09:00:00,993.3,996.7,,29.3,24.6,30.9,76,10.0,202.5,,1.27,,,,10.0,12.0
2004-08-31 10:00:00,993.3,996.7,,31.0,24.4,30.6,68,8.8,202.5,0.7,1.9,,,,,
2004-08-31 11:00:00,993.5,996.9,,31.3,23.9,29.7,65,8.1,202.5,1.0,2.7,,,,,
2004-08-31 12:00:00,993.8,997.2,,31.8,24.4,30.6,65,5.2,202.5,1.0,2.37,,,,,
2004-08-31 13:00:00,994.7,998.0,,33.2,24.1,30.0,59,6.8,225.0,1.0,2.62,,,,,
2004-08-31 14:00:00,994.7,998.1,,32.8,24.8,31.3,63,5.2,180.0,1.0,2.54,,,,,
2004-08-31 15:00:00,995.1,998.5,,32.0,24.8,31.3,66,5.3,180.0,1.0,2.1,,,,10.0,20.0
2004-08-31 16:00:00,996.1,999.5,,31.3,24.2,30.2,66,4.6,202.5,1.0,1.54,,,,,
2004-08-31 17:00:00,996.8,1000.2,,30.0,23.9,29.7,70,4.8,180.0,0.6,0.71,,,,,
2004-08-31 18:00:00,997.3,1000.7,,28.7,23.4,28.8,73,3.4,180.0,0.6,0.21,,,,,
2004-08-31 19:00:00,998.5,1001.9,,27.1,23.1,28.3,79,1.4,157.5,,0.0,,,,,
2004-08-31 20:00:00,999.4,1002.9,,25.2,22.9,27.9,87,1.3,135.0,,,,,,,
2004-08-31 21:00:00,999.9,1003.3,,26.4,23.3,28.6,83,1.9,90.0,,,,,,,
2004-08-31 22:00:00,1000.4,1003.9,,26.1,23.6,29.1,86,2.5,67.5,,,,,,,
2004-08-31 23:00:00,1000.6,1004.1,,24.8,22.5,27.2,87,3.0,67.5,,,,,,,
2004-09-01 00:00:00,1000.6,1004.1,,24.9,22.4,27.1,86,2.4,67.5,,,,,,,
