,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-11-22 01:00:00,1012.8,1016.2,,3.2,0.9,6.5,85,1.5,315.0,,,,,,,
2013-11-22 02:00:00,1012.9,1016.3,,1.9,0.4,6.3,90,1.3,292.5,,,,,,,
2013-11-22 03:00:00,1012.6,1016.0,,2.1,0.5,6.3,89,2.2,292.5,,,,,,,
2013-11-22 04:00:00,1012.3,1015.7,,2.0,0.1,6.1,87,2.3,247.5,,,,,,,
2013-11-22 05:00:00,1012.8,1016.2,,1.2,0.1,6.1,92,1.9,270.0,,,,,,,
2013-11-22 06:00:00,1013.0,1016.5,,0.9,-0.1,6.1,93,2.5,292.5,,0.0,,,,,
2013-11-22 07:00:00,1013.5,1016.9,,1.8,0.4,6.3,90,2.2,270.0,0.5,0.07,,,,,
2013-11-22 08:00:00,1013.8,1017.2,,5.2,1.7,6.9,78,1.4,292.5,1.0,0.56,,,,,
2013-11-22 09:00:00,1013.7,1017.1,,8.1,1.3,6.7,62,2.4,315.0,1.0,1.14,,,,0.0,50.0
2013-11-22 10:00:00,1013.1,1016.4,,12.0,3.3,7.7,55,1.8,270.0,1.0,1.6,,,,,
2013-11-22 11:00:00,1012.2,1015.5,,14.0,1.3,6.7,42,1.6,292.5,1.0,1.91,,,,,
2013-11-22 12:00:00,1011.3,1014.6,,15.5,0.1,6.2,35,3.0,247.5,1.0,2.0,,,,,
2013-11-22 13:00:00,1010.5,1013.8,,16.1,-0.6,5.9,32,2.4,247.5,1.0,1.86,,,,,
2013-11-22 14:00:00,1009.9,1013.1,,16.5,-1.6,5.4,29,1.9,225.0,1.0,1.53,,,,,
2013-11-22 15:00:00,1009.8,1013.1,,16.1,-0.6,5.9,32,2.1,202.5,1.0,1.04,,,,,
2013-11-22 16:00:00,1010.0,1013.3,,14.5,-0.4,5.9,36,2.1,180.0,1.0,0.43,,,,,
2013-11-22 17:00:00,1010.2,1013.5,,8.9,1.8,7.0,61,1.5,90.0,0.3,0.03,,,,,
2013-11-22 18:00:00,1010.8,1014.2,,7.5,2.4,7.3,70,1.5,112.5,,,,,,,
2013-11-22 19:00:00,1011.4,1014.8,,6.5,3.5,7.8,81,2.4,90.0,,,,,,,
2013-11-22 20:00:00,1012.0,1015.4,,5.9,3.4,7.8,84,2.2,45.0,,,,,,,
2013-11-22 21:00:00,1012.4,1015.8,,6.8,3.8,8.0,81,1.8,45.0,,,,,,,
2013-11-22 22:00:00,1013.0,1016.4,,8.3,4.3,8.3,76,1.5,22.5,,,,,,,
2013-11-22 23:00:00,1013.7,1017.1,0.0,7.2,4.7,8.5,84,0.7,270.0,,,,,,,
2013-11-23 00:00:00,1014.3,1017.7,0.0,5.8,4.8,8.6,93,1.3,292.5,,,,,,,
