,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-03-27 01:00:00,1008.1,1011.9,,9.1,5.7,9.2,79,2.8,67.5,,,,,,,
2006-03-27 02:00:00,1008.1,1011.9,,8.3,5.1,8.8,80,2.6,45.0,,,,,,,
2006-03-27 03:00:00,1007.7,1011.5,,8.3,4.3,8.3,76,2.6,67.5,,,,,,,
2006-03-27 04:00:00,1007.5,1011.3,,7.4,3.5,7.9,76,2.5,67.5,,,,,,,
2006-03-27 05:00:00,1008.6,1012.4,,6.6,3.6,7.9,81,2.3,45.0,,,,,,,
2006-03-27 06:00:00,1009.3,1013.1,,4.8,3.5,7.9,91,1.5,0.0,,0.02,,,,,
2006-03-27 07:00:00,1010.1,1013.9,,8.1,3.9,8.1,75,2.3,67.5,0.4,0.35,,,,,
2006-03-27 08:00:00,1010.4,1014.2,,9.3,3.7,8.0,68,3.8,67.5,0.9,1.01,,,,,
2006-03-27 09:00:00,1010.9,1014.7,,10.8,3.1,7.6,59,3.1,90.0,1.0,1.75,,,,0.0,20.0
2006-03-27 10:00:00,1010.3,1014.0,,12.1,3.3,7.7,55,2.8,90.0,1.0,2.37,,,,,
2006-03-27 11:00:00,1009.9,1013.6,,12.7,3.9,8.1,55,3.9,90.0,1.0,2.85,,,,,
2006-03-27 12:00:00,1009.2,1012.9,,12.6,2.2,7.2,49,4.4,112.5,1.0,3.04,,,,,
2006-03-27 13:00:00,1008.6,1012.3,,13.5,3.0,7.6,49,4.6,112.5,1.0,2.98,,,,,
2006-03-27 14:00:00,1007.9,1011.6,,12.4,2.3,7.2,50,5.7,90.0,1.0,2.68,,,,,
2006-03-27 15:00:00,1008.0,1011.7,,12.1,3.1,7.6,54,5.3,90.0,1.0,2.16,,,,1.0,20.0
2006-03-27 16:00:00,1008.3,1012.0,,11.2,2.8,7.5,56,5.2,90.0,1.0,1.45,,,,,
2006-03-27 17:00:00,1008.2,1011.9,,10.9,2.5,7.3,56,3.8,112.5,1.0,0.69,,,,,
2006-03-27 18:00:00,1008.9,1012.7,,10.1,2.9,7.5,61,3.4,112.5,,0.12,,,,,
2006-03-27 19:00:00,1009.3,1013.1,,9.6,3.4,7.8,65,3.2,90.0,,0.0,,,,,
2006-03-27 20:00:00,1009.6,1013.4,,9.3,2.2,7.2,61,2.9,90.0,,,,,,,
2006-03-27 21:00:00,1009.8,1013.6,,8.8,2.4,7.3,64,2.4,45.0,,,,,,,
2006-03-27 22:00:00,1009.2,1013.0,,9.5,3.0,7.6,64,2.3,45.0,,,,,,,
2006-03-27 23:00:00,1009.0,1012.8,,10.2,4.4,8.4,67,2.3,337.5,,,,,,,
2006-03-28 00:00:00,1008.4,1012.2,0.0,9.9,4.1,8.2,67,2.0,315.0,,,,,,,
