,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-09-27 01:00:00,1001.7,1005.3,,16.9,16.6,18.9,98,0.5,315.0,,,,,,,
1997-09-27 02:00:00,1001.0,1004.6,0.0,16.9,16.5,18.8,98,1.0,90.0,,,,,,,
1997-09-27 03:00:00,1000.4,1004.0,,17.1,16.7,19.0,97,1.5,67.5,,,,,,,
1997-09-27 04:00:00,999.8,1003.4,,17.4,16.7,19.0,96,2.0,67.5,,,,,,,
1997-09-27 05:00:00,999.5,1003.1,0.0,16.9,16.4,18.6,97,1.3,22.5,,,,,,,
1997-09-27 06:00:00,999.7,1003.3,,16.8,16.3,18.5,97,1.2,67.5,,0.0,,,,,
1997-09-27 07:00:00,999.5,1003.1,,17.3,16.8,19.1,97,0.3,112.5,,0.14,,,,,
1997-09-27 08:00:00,998.8,1002.4,,18.0,17.4,19.9,96,0.4,315.0,,0.35,,,,,
1997-09-27 09:00:00,998.8,1002.4,,18.4,17.3,19.7,93,0.5,270.0,,0.52,,,,10.0,2.8
1997-09-27 10:00:00,998.3,1001.8,,20.1,17.9,20.5,87,1.1,247.5,,1.07,,,,,
1997-09-27 11:00:00,997.9,1001.4,,19.7,17.7,20.2,88,2.7,315.0,,0.83,,,,,
1997-09-27 12:00:00,996.9,1000.4,,20.0,17.6,20.1,86,1.4,315.0,,0.7,,,,,
1997-09-27 13:00:00,996.2,999.7,,20.6,17.8,20.4,84,1.2,337.5,,0.63,,,,,
1997-09-27 14:00:00,995.6,999.1,,22.1,16.5,18.8,71,1.1,225.0,0.3,1.19,,,,,
1997-09-27 15:00:00,995.5,999.0,,21.8,17.3,19.7,76,0.9,157.5,,0.72,,,,9.0,7.0
1997-09-27 16:00:00,995.4,998.9,,22.7,13.9,15.9,58,2.4,202.5,0.4,0.73,,,,,
1997-09-27 17:00:00,996.1,999.6,,20.5,15.4,17.5,73,1.6,225.0,0.8,0.51,,,,,
1997-09-27 18:00:00,996.6,1000.2,,16.6,14.9,16.9,90,1.7,202.5,,0.05,,,,,
1997-09-27 19:00:00,998.0,1001.6,,15.5,14.5,16.5,94,1.9,270.0,,0.0,,,,,
1997-09-27 20:00:00,999.0,1002.6,,18.0,12.9,14.9,72,3.2,225.0,,,,,,,
1997-09-27 21:00:00,999.9,1003.5,,17.4,13.3,15.3,77,3.1,225.0,,,,,,,
1997-09-27 22:00:00,1000.3,1003.9,,15.0,13.5,15.5,91,1.8,270.0,,,,,,,
1997-09-27 23:00:00,1001.0,1004.6,,14.1,13.3,15.3,95,2.3,292.5,,,,,,,
1997-09-28 00:00:00,1001.5,1005.1,,13.5,12.5,14.5,94,2.9,270.0,,,,,,,
