,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-03-10 01:00:00,1018.3,1021.7,,9.3,3.5,7.8,67,2.4,225.0,,,,,,,20.0
2019-03-10 02:00:00,1017.5,1020.9,,6.7,3.9,8.0,82,1.0,247.5,,,,,,,20.0
2019-03-10 03:00:00,1016.9,1020.3,,4.9,3.4,7.8,90,1.8,315.0,,,,,,,20.0
2019-03-10 04:00:00,1017.2,1020.6,,4.5,1.4,6.7,80,0.8,292.5,,,,,,,20.0
2019-03-10 05:00:00,1017.3,1020.7,,2.9,0.3,6.2,83,1.2,337.5,,,,,,,20.0
2019-03-10 06:00:00,1017.4,1020.9,,2.2,0.4,6.3,88,1.3,247.5,0.0,0.0,,,,,18.5
2019-03-10 07:00:00,1017.9,1021.3,,4.0,1.6,6.8,84,1.6,270.0,0.0,0.18,,,,,17.6
2019-03-10 08:00:00,1018.0,1021.4,,7.4,2.5,7.3,71,1.8,315.0,1.0,0.86,,,,,12.8
2019-03-10 09:00:00,1017.7,1021.0,,11.0,2.8,7.5,57,1.9,315.0,1.0,1.66,,,,,14.9
2019-03-10 10:00:00,1017.7,1021.0,,12.7,2.3,7.2,49,2.0,270.0,1.0,2.02,,,,,20.0
2019-03-10 11:00:00,1017.0,1020.3,,14.3,1.6,6.8,42,1.8,337.5,1.0,2.14,,,,,20.0
2019-03-10 12:00:00,1015.9,1019.2,,15.2,1.0,6.6,38,1.7,225.0,0.3,1.68,,,,,20.0
2019-03-10 13:00:00,1014.7,1018.0,,15.8,2.2,7.2,40,2.1,202.5,0.0,1.29,,,,,20.0
2019-03-10 14:00:00,1013.4,1016.7,,15.8,3.6,7.9,44,1.6,180.0,0.0,0.97,,,,,20.0
2019-03-10 15:00:00,1013.3,1016.6,,15.8,4.5,8.4,47,0.9,180.0,0.0,0.62,,,,,20.0
2019-03-10 16:00:00,1012.8,1016.1,,15.1,4.8,8.6,50,1.6,90.0,0.0,0.38,,,,,20.0
2019-03-10 17:00:00,1012.2,1015.5,,14.3,5.1,8.8,54,2.5,90.0,0.0,0.15,,,,,20.0
2019-03-10 18:00:00,1011.7,1015.0,,13.4,7.2,10.1,66,1.8,67.5,0.0,0.02,,,,,20.0
2019-03-10 19:00:00,1011.5,1014.8,,13.0,8.3,10.9,73,1.9,67.5,,0.0,,,,,20.0
2019-03-10 20:00:00,1010.6,1013.9,,12.9,10.1,12.3,83,2.1,67.5,,,,,,,20.0
2019-03-10 21:00:00,1010.1,1013.4,,13.0,10.2,12.4,83,1.8,67.5,,,,,,,20.0
2019-03-10 22:00:00,1008.7,1012.0,0.0,12.2,9.2,11.7,82,1.9,45.0,,,,,,,20.0
2019-03-10 23:00:00,1006.7,1010.0,0.0,11.9,10.2,12.4,89,2.4,45.0,,,,,,,11.9
2019-03-11 00:00:00,1004.9,1008.2,1.5,11.3,10.9,13.0,97,1.3,112.5,,,,,,,4.6
