,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-05-24 01:00:00,1006.9,1010.1,,19.3,16.4,18.6,83,2.8,180.0,,,-999,-999,,,20.0
2017-05-24 02:00:00,1006.5,1009.7,,19.1,16.7,19.0,86,2.6,180.0,,,-999,-999,,,20.0
2017-05-24 03:00:00,1006.1,1009.3,,19.2,16.8,19.1,86,2.6,180.0,,,-999,-999,,,20.0
2017-05-24 04:00:00,1006.1,1009.3,,19.0,17.0,19.3,88,2.1,180.0,,0.0,-999,-999,,,20.0
2017-05-24 05:00:00,1006.6,1009.8,,19.0,17.2,19.6,89,1.8,180.0,0.0,0.02,-999,-999,,,20.0
2017-05-24 06:00:00,1007.2,1010.4,,19.8,17.6,20.1,87,2.7,202.5,0.0,0.25,-999,-999,,,20.0
2017-05-24 07:00:00,1007.1,1010.3,,21.1,17.9,20.5,82,3.1,180.0,0.2,0.71,-999,-999,,,20.0
2017-05-24 08:00:00,1007.0,1010.2,,21.9,17.1,19.4,74,3.6,202.5,0.2,0.93,-999,-999,,,20.0
2017-05-24 09:00:00,1006.9,1010.1,,21.9,16.9,19.2,73,3.3,180.0,0.2,1.09,-999,-999,,,20.0
2017-05-24 10:00:00,1007.1,1010.3,,22.4,16.4,18.7,69,2.5,202.5,0.0,0.56,-999,-999,,,20.0
2017-05-24 11:00:00,1006.7,1009.9,0.0,22.0,17.8,20.4,77,0.2,,0.0,0.46,-999,-999,,,20.0
2017-05-24 12:00:00,1006.1,1009.2,0.0,23.9,15.7,17.8,60,2.8,180.0,0.0,1.37,-999,-999,,,20.0
2017-05-24 13:00:00,1005.6,1008.7,,24.7,14.8,16.8,54,2.9,225.0,0.1,1.25,-999,-999,,,20.0
2017-05-24 14:00:00,1005.0,1008.1,,24.8,15.2,17.2,55,2.8,225.0,0.0,1.51,-999,-999,,,20.0
2017-05-24 15:00:00,1005.0,1008.1,,24.3,14.7,16.7,55,2.8,180.0,0.0,0.96,-999,-999,,,20.0
2017-05-24 16:00:00,1004.6,1007.7,,24.1,13.6,15.6,52,3.0,180.0,0.0,0.35,-999,-999,,,20.0
2017-05-24 17:00:00,1005.0,1008.1,0.0,23.9,14.3,16.3,55,2.6,202.5,0.0,0.33,-999,-999,,,20.0
2017-05-24 18:00:00,1005.5,1008.6,,23.1,14.7,16.7,59,2.1,180.0,0.0,0.14,-999,-999,,,20.0
2017-05-24 19:00:00,1005.6,1008.8,,22.3,15.9,18.0,67,2.2,180.0,0.0,0.02,-999,-999,,,20.0
2017-05-24 20:00:00,1006.3,1009.5,,21.6,17.4,19.9,77,1.5,202.5,,0.0,-999,-999,,,20.0
2017-05-24 21:00:00,1006.5,1009.7,0.0,21.1,17.9,20.5,82,1.9,157.5,,,-999,-999,,,20.0
2017-05-24 22:00:00,1006.6,1009.8,0.0,20.4,18.0,20.6,86,1.7,135.0,,,-999,-999,,,20.0
2017-05-24 23:00:00,1006.1,1009.3,0.0,20.6,18.6,21.4,88,1.9,157.5,,,-999,-999,,,20.0
2017-05-25 00:00:00,1005.7,1008.9,0.0,20.2,19.0,22.0,93,1.5,135.0,,,-999,-999,,,20.0
