,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-01-19 01:00:00,1015.4,1019.3,,2.4,-9.2,3.1,42,4.6,315.0,,,,,,,
2006-01-19 02:00:00,1015.4,1019.3,,2.2,-10.0,2.9,40,5.9,315.0,,,,,,,
2006-01-19 03:00:00,1014.7,1018.6,,2.2,-10.6,2.7,38,6.6,292.5,,,,,,,
2006-01-19 04:00:00,1014.1,1018.0,,1.9,-10.9,2.7,38,5.2,292.5,,,,,,,
2006-01-19 05:00:00,1014.7,1018.6,,1.2,-10.0,2.9,43,4.0,292.5,,,,,,,
2006-01-19 06:00:00,1014.9,1018.8,,1.1,-9.8,2.9,44,3.3,292.5,,,,,,,
2006-01-19 07:00:00,1015.4,1019.3,,0.6,-9.4,3.0,47,2.6,315.0,,0.0,,,,,
2006-01-19 08:00:00,1016.2,1020.1,,1.8,-9.2,3.1,44,0.8,112.5,0.8,0.31,,,,,
2006-01-19 09:00:00,1016.3,1020.2,,3.6,-9.1,3.1,39,3.2,292.5,1.0,0.93,,,,2.0,60.0
2006-01-19 10:00:00,1016.3,1020.2,,4.8,-9.7,2.9,34,5.0,292.5,1.0,1.49,,,,,
2006-01-19 11:00:00,1015.4,1019.2,,5.7,-11.9,2.5,27,7.2,292.5,1.0,1.9,,,,,
2006-01-19 12:00:00,1014.7,1018.6,,5.4,-13.1,2.2,25,10.0,292.5,1.0,2.14,,,,,
2006-01-19 13:00:00,1014.0,1017.8,,6.0,-12.5,2.3,25,7.9,292.5,1.0,2.12,,,,,
2006-01-19 14:00:00,1014.1,1017.9,,5.8,-12.2,2.4,26,6.9,292.5,1.0,1.84,,,,,
2006-01-19 15:00:00,1014.5,1018.4,,5.3,-13.1,2.2,25,6.9,315.0,1.0,1.37,,,,1.0,60.0
2006-01-19 16:00:00,1015.4,1019.3,,4.2,-12.7,2.3,28,7.3,315.0,1.0,0.74,,,,,
2006-01-19 17:00:00,1015.9,1019.8,,2.5,-12.2,2.4,33,3.6,315.0,0.6,0.14,,,,,
2006-01-19 18:00:00,1016.9,1020.8,,1.8,-11.7,2.5,36,3.4,315.0,,0.0,,,,,
2006-01-19 19:00:00,1017.3,1021.2,,0.9,-11.2,2.6,40,3.3,292.5,,,,,,,
2006-01-19 20:00:00,1017.6,1021.5,,0.9,-11.5,2.5,39,4.0,292.5,,,,,,,
2006-01-19 21:00:00,1018.3,1022.2,,0.6,-11.8,2.5,39,2.1,337.5,,,,,,,
2006-01-19 22:00:00,1018.4,1022.3,,-0.2,-11.0,2.6,44,1.4,292.5,,,,,,,
2006-01-19 23:00:00,1018.1,1022.1,,-0.6,-10.0,2.9,49,2.4,315.0,,,,,,,
2006-01-20 00:00:00,1018.3,1022.2,,-0.4,-9.5,3.0,50,2.4,292.5,,,,,,,
