,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-04-24 01:00:00,997.3,1001.0,,10.7,9.6,12.0,93,2.0,292.5,,,,,,,
1990-04-24 02:00:00,996.8,1000.4,,11.6,9.7,12.0,88,2.1,292.5,,,,,,,
1990-04-24 03:00:00,997.7,1001.4,,10.8,7.6,10.4,81,1.5,270.0,,,,,,,
1990-04-24 04:00:00,997.8,1001.5,,9.9,7.9,10.7,87,0.8,225.0,,,,,,,
1990-04-24 05:00:00,998.7,1002.4,,10.2,8.5,11.1,89,1.4,202.5,,0.0,,,,,
1990-04-24 06:00:00,999.3,1002.9,,11.3,8.7,11.2,84,0.0,,0.1,0.17,,,,,
1990-04-24 07:00:00,999.5,1003.1,,12.6,11.1,13.2,91,1.7,45.0,,0.29,,,,,
1990-04-24 08:00:00,999.7,1003.3,,13.6,9.3,11.7,75,2.1,45.0,0.1,0.88,,,,,
1990-04-24 09:00:00,1000.1,1003.7,,13.8,8.9,11.4,72,2.4,67.5,,0.75,,,,10.0,15.0
1990-04-24 10:00:00,1000.1,1003.7,,15.3,9.4,11.8,68,2.2,22.5,0.1,1.13,,,,,
1990-04-24 11:00:00,1000.0,1003.6,,16.5,11.0,13.1,70,2.6,112.5,0.5,2.14,,,,,
1990-04-24 12:00:00,999.5,1003.1,,17.5,10.8,12.9,65,2.5,112.5,1.0,2.61,,,,,
1990-04-24 13:00:00,999.4,1002.9,,19.0,9.5,11.9,54,1.6,247.5,1.0,3.22,,,,,
1990-04-24 14:00:00,999.4,1003.0,,17.3,10.7,12.9,65,3.2,90.0,0.2,1.15,,,,,
1990-04-24 15:00:00,1000.6,1004.2,0.0,15.0,7.7,10.5,62,4.6,67.5,,0.14,,,,10.0,20.0
1990-04-24 16:00:00,1002.1,1005.7,0.0,13.4,7.8,10.6,69,3.2,67.5,,0.03,,,,,
1990-04-24 17:00:00,1002.9,1006.5,0.0,12.8,7.3,10.2,69,2.4,90.0,,0.04,,,,,
1990-04-24 18:00:00,1004.4,1008.0,0.0,12.8,6.8,9.9,67,1.6,90.0,,0.02,,,,,
1990-04-24 19:00:00,1006.2,1009.9,0.0,12.4,3.4,7.8,54,2.8,22.5,,0.0,,,,,
1990-04-24 20:00:00,1008.0,1011.7,0.0,11.4,1.1,6.6,49,2.6,22.5,,,,,,,
1990-04-24 21:00:00,1009.5,1013.2,,10.9,-1.2,5.6,43,2.9,45.0,,,,,,,
1990-04-24 22:00:00,1010.8,1014.5,,10.7,-0.3,6.0,47,2.2,90.0,,,,,,,
1990-04-24 23:00:00,1011.8,1015.5,,9.8,-1.2,5.6,46,2.0,90.0,,,,,,,
1990-04-25 00:00:00,1012.5,1016.2,,8.4,0.3,6.2,57,1.7,67.5,,,,,,,
