,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-04-26 01:00:00,1017.1,1020.8,0.0,9.8,8.1,10.8,89,2.1,45.0,,,,,,,
2002-04-26 02:00:00,1016.9,1020.6,,9.8,8.1,10.8,89,1.7,22.5,,,,,,,
2002-04-26 03:00:00,1017.0,1020.7,0.0,10.1,7.7,10.5,85,1.6,45.0,,,,,,,
2002-04-26 04:00:00,1017.4,1021.1,0.0,10.1,7.7,10.5,85,1.8,45.0,,,,,,,
2002-04-26 05:00:00,1018.2,1021.9,,10.4,6.4,9.6,76,2.1,22.5,,0.0,,,,,
2002-04-26 06:00:00,1019.2,1022.9,0.0,10.7,5.3,8.9,69,3.6,45.0,,0.04,,,,,
2002-04-26 07:00:00,1019.8,1023.5,0.0,9.8,7.6,10.4,86,2.9,45.0,,0.18,,,,,
2002-04-26 08:00:00,1020.1,1023.8,0.0,10.8,6.2,9.5,73,4.2,45.0,,0.43,,,,,
2002-04-26 09:00:00,1020.7,1024.4,0.0,10.7,6.6,9.7,76,4.1,45.0,,0.71,,,,10.0,18.0
2002-04-26 10:00:00,1020.9,1024.6,,12.4,6.5,9.7,67,4.6,45.0,,1.21,,,,,
2002-04-26 11:00:00,1020.2,1023.9,,13.3,4.5,8.4,55,4.5,67.5,,1.8,,,,,
2002-04-26 12:00:00,1020.1,1023.8,,12.9,4.6,8.5,57,4.9,45.0,0.1,1.79,,,,,
2002-04-26 13:00:00,1020.0,1023.7,,13.4,4.0,8.1,53,4.5,45.0,,1.99,,,,,
2002-04-26 14:00:00,1019.8,1023.5,,12.7,4.2,8.2,56,4.6,67.5,,1.65,,,,,
2002-04-26 15:00:00,1019.7,1023.4,,12.4,3.4,7.8,54,4.1,67.5,,1.05,,,,10.0,25.0
2002-04-26 16:00:00,1019.9,1023.6,,11.7,3.5,7.9,57,4.0,67.5,,0.69,,,,,
2002-04-26 17:00:00,1020.1,1023.8,,11.3,3.8,8.0,60,2.7,67.5,,0.36,,,,,
2002-04-26 18:00:00,1020.3,1024.0,,10.9,4.4,8.4,64,3.0,67.5,,0.11,,,,,
2002-04-26 19:00:00,1021.1,1024.8,,10.7,4.8,8.6,67,2.4,45.0,,0.01,,,,,
2002-04-26 20:00:00,1021.6,1025.3,,10.5,4.0,8.1,64,2.9,45.0,,,,,,,
2002-04-26 21:00:00,1022.2,1025.9,,10.2,2.8,7.5,60,2.6,45.0,,,,,,,
2002-04-26 22:00:00,1022.4,1026.2,,9.7,2.8,7.5,62,2.5,22.5,,,,,,,
2002-04-26 23:00:00,1022.3,1026.1,,9.4,2.3,7.2,61,3.0,45.0,,,,,,,
2002-04-27 00:00:00,1022.2,1026.0,,9.4,-0.2,6.0,51,3.7,45.0,,,,,,,
