,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-01-30 01:00:00,1023.6,1027.6,,-4.2,-8.0,3.4,75,1.2,67.5,,,,,,,
1998-01-30 02:00:00,1023.5,1027.5,,-4.9,-8.1,3.3,78,1.3,45.0,,,,,,,
1998-01-30 03:00:00,1023.3,1027.3,,-4.7,-7.9,3.4,78,1.2,90.0,,,,,,,
1998-01-30 04:00:00,1023.8,1027.8,,-5.9,-8.2,3.3,84,0.8,270.0,,,,,,,
1998-01-30 05:00:00,1024.1,1028.1,,-6.0,-8.1,3.3,85,1.8,315.0,,,,,,,
1998-01-30 06:00:00,1024.6,1028.6,,-6.5,-8.2,3.3,88,1.2,270.0,,,,,,,
1998-01-30 07:00:00,1025.3,1029.3,,-6.3,-7.7,3.4,90,1.9,292.5,,0.0,,,,,
1998-01-30 08:00:00,1025.3,1029.3,,-3.1,-6.6,3.7,77,2.1,292.5,0.8,0.34,,,,,
1998-01-30 09:00:00,1024.9,1028.8,,0.3,-5.3,4.1,66,0.7,315.0,1.0,1.0,,,,0.0,10.0
1998-01-30 10:00:00,1025.0,1028.9,,3.4,-6.3,3.8,49,3.0,270.0,1.0,1.51,,,,,
1998-01-30 11:00:00,1024.0,1027.8,,3.9,-5.8,4.0,49,1.1,292.5,0.2,1.16,,,,,
1998-01-30 12:00:00,1022.4,1026.2,,5.2,-4.6,4.3,49,1.3,225.0,0.1,1.11,,,,,
1998-01-30 13:00:00,1021.3,1025.1,0.0,5.2,-3.6,4.7,53,2.6,157.5,0.1,0.75,,,,,
1998-01-30 14:00:00,1021.1,1024.9,0.0,5.5,-3.3,4.8,53,0.7,225.0,,0.38,,,,,
1998-01-30 15:00:00,1020.7,1024.5,0.0,6.4,-1.7,5.4,56,1.1,135.0,,0.49,0.0,,,10.0,15.0
1998-01-30 16:00:00,1020.1,1023.9,,6.6,-0.8,5.8,59,2.5,135.0,0.3,0.48,,,,,
1998-01-30 17:00:00,1020.0,1023.8,,5.3,-0.5,5.9,66,1.6,135.0,0.6,0.23,,,,,
1998-01-30 18:00:00,1019.6,1023.5,,1.7,-0.7,5.8,84,1.6,90.0,,0.0,,,,,
1998-01-30 19:00:00,1019.3,1023.2,,0.9,-0.6,5.9,90,1.3,67.5,,,,,,,
1998-01-30 20:00:00,1018.9,1022.8,,0.2,-0.8,5.8,93,1.7,67.5,,,,,,,
1998-01-30 21:00:00,1018.5,1022.4,,-0.6,-0.7,5.8,99,1.9,0.0,,,,,,,
1998-01-30 22:00:00,1018.2,1022.1,,-1.5,-1.5,5.5,100,1.9,292.5,,,,,,,
1998-01-30 23:00:00,1017.7,1021.6,,-1.4,-1.4,5.5,100,1.4,247.5,,,,,,,
1998-01-31 00:00:00,1017.5,1021.4,,-1.9,-2.5,5.1,96,1.7,292.5,,,,,,,
