,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-01-25 01:00:00,1015.1,1019.0,,-3.9,-7.7,3.4,75,1.4,315.0,,,,,,,
1994-01-25 02:00:00,1014.7,1018.6,,-4.5,-7.5,3.5,79,1.7,337.5,,,,,,,
1994-01-25 03:00:00,1013.6,1017.5,,-5.2,-7.5,3.5,84,1.1,315.0,,,,,,,
1994-01-25 04:00:00,1014.0,1017.9,,-4.9,-7.5,3.5,82,2.5,202.5,,,,,,,
1994-01-25 05:00:00,1014.3,1018.2,,-4.9,-7.3,3.5,83,1.9,247.5,,,,,,,
1994-01-25 06:00:00,1014.6,1018.6,,-5.7,-7.4,3.5,88,1.9,315.0,,,,,,,
1994-01-25 07:00:00,1014.6,1018.6,,-5.7,-7.2,3.6,89,1.5,292.5,,0.02,,,,,
1994-01-25 08:00:00,1015.1,1019.0,,-2.4,-6.0,3.9,76,2.1,292.5,0.7,0.34,,,,,
1994-01-25 09:00:00,1015.1,1018.9,,1.4,-6.5,3.8,56,2.4,292.5,1.0,0.96,,,,1.0,10.0
1994-01-25 10:00:00,1015.1,1018.9,,3.7,-6.3,3.8,48,2.2,270.0,1.0,1.51,,,,,
1994-01-25 11:00:00,1014.8,1018.6,,5.8,-5.2,4.2,45,2.7,247.5,1.0,1.91,,,,,
1994-01-25 12:00:00,1013.9,1017.7,,7.8,-5.1,4.2,40,2.7,225.0,1.0,2.1,,,,,
1994-01-25 13:00:00,1013.1,1016.8,,9.7,-5.2,4.2,34,2.2,270.0,1.0,2.11,,,,,
1994-01-25 14:00:00,1013.1,1016.8,,10.4,-4.6,4.3,34,3.0,270.0,1.0,1.79,,,,,
1994-01-25 15:00:00,1013.4,1017.1,,10.2,-5.3,4.1,33,2.0,225.0,1.0,1.28,,,,0.0,15.0
1994-01-25 16:00:00,1014.0,1017.7,,10.2,-5.0,4.2,34,2.1,225.0,1.0,0.71,,,,,
1994-01-25 17:00:00,1014.6,1018.4,,7.4,-4.6,4.3,42,2.3,180.0,0.6,0.17,,,,,
1994-01-25 18:00:00,1015.0,1018.8,,3.6,-4.8,4.3,54,2.2,157.5,,0.0,,,,,
1994-01-25 19:00:00,1015.6,1019.4,,1.7,-4.9,4.3,62,1.3,180.0,,,,,,,
1994-01-25 20:00:00,1016.0,1019.9,,0.5,-4.8,4.3,68,0.5,45.0,,,,,,,
1994-01-25 21:00:00,1016.5,1020.4,,-0.3,-4.8,4.3,72,1.1,67.5,,,,,,,
1994-01-25 22:00:00,1017.2,1021.1,,-0.9,-4.5,4.4,77,1.9,292.5,,,,,,,
1994-01-25 23:00:00,1017.9,1021.8,,-1.8,-4.8,4.3,80,2.1,315.0,,,,,,,
1994-01-26 00:00:00,1017.6,1021.5,,-2.1,-4.7,4.3,82,0.9,337.5,,,,,,,
