,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-06-07 01:00:00,1012.9,1016.6,,14.3,13.2,15.2,93,1.1,67.5,,,,,,,
2010-06-07 02:00:00,1013.2,1016.9,,13.9,13.0,14.9,94,1.2,67.5,,,,,,,
2010-06-07 03:00:00,1013.3,1017.0,,13.6,12.8,14.8,95,1.1,67.5,,,,,,,
2010-06-07 04:00:00,1013.4,1017.1,,13.6,12.8,14.8,95,0.7,0.0,,0.0,,,,,
2010-06-07 05:00:00,1013.5,1017.2,,13.6,12.8,14.8,95,1.3,0.0,0.0,0.07,,,,,
2010-06-07 06:00:00,1014.0,1017.7,,16.2,15.1,17.1,93,0.0,,0.0,0.33,,,,,
2010-06-07 07:00:00,1014.2,1017.9,,18.7,15.2,17.3,80,0.1,,0.4,0.71,,,,,
2010-06-07 08:00:00,1014.0,1017.6,,20.2,15.2,17.3,73,1.0,292.5,0.9,1.53,,,,,
2010-06-07 09:00:00,1013.9,1017.5,,22.2,15.6,17.7,66,1.9,315.0,0.7,2.15,,,,9.0,10.0
2010-06-07 10:00:00,1013.6,1017.2,,23.0,15.3,17.4,62,0.8,337.5,1.0,2.67,,,,,
2010-06-07 11:00:00,1013.4,1017.0,,24.6,15.5,17.6,57,1.1,247.5,1.0,3.3,,,,,
2010-06-07 12:00:00,1013.1,1016.7,,25.5,14.6,16.6,51,1.2,225.0,0.6,2.18,,,,,
2010-06-07 13:00:00,1012.8,1016.4,,26.0,15.1,17.1,51,1.8,157.5,0.4,2.04,,,,,
2010-06-07 14:00:00,1012.5,1016.0,,26.8,15.8,18.0,51,1.3,90.0,0.7,2.26,,,,,
2010-06-07 15:00:00,1012.1,1015.6,,27.6,9.9,12.2,33,2.5,135.0,0.7,2.14,,,,10.0,20.0
2010-06-07 16:00:00,1012.3,1015.8,,26.5,9.4,11.8,34,2.5,112.5,0.7,1.56,,,,,
2010-06-07 17:00:00,1012.3,1015.9,,24.2,13.1,15.1,50,3.8,135.0,0.0,0.54,,,,,
2010-06-07 18:00:00,1012.9,1016.5,,23.4,13.3,15.3,53,2.8,157.5,0.0,0.3,,,,,
2010-06-07 19:00:00,1013.5,1017.1,,22.2,13.3,15.3,57,3.5,157.5,0.0,0.04,,,,,
2010-06-07 20:00:00,1013.9,1017.5,,21.0,15.1,17.2,69,2.9,157.5,,0.0,,,,,
2010-06-07 21:00:00,1014.3,1017.9,,20.2,15.4,17.5,74,2.1,135.0,,,,,,,
2010-06-07 22:00:00,1014.5,1018.1,,19.9,15.8,17.9,77,1.8,112.5,,,,,,,
2010-06-07 23:00:00,1014.8,1018.5,,17.7,15.5,17.6,87,1.4,112.5,,,,,,,
2010-06-08 00:00:00,1014.5,1018.2,,17.6,15.8,17.9,89,1.6,112.5,,,,,,,
